episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,43.0,7.3142556725717744,1.478682489804126,55.02295249339808,7.3,1.5,3,3.2762072293425972,False,True,25.847821145969025,31,17.709159380834848,384.023,in_progress,0.0,0
80,44.0,7.372879865454394,1.5955172163354263,59.1298307191611,11.3,1.3,16,3.551044142927293,False,True,26.467029753491637,31,17.709159380834848,384.094,in_progress,0.0,0
80,45.0,7.4256370494053385,1.7079371468452536,61.701267969779344,16.3,1.6,8,2.929657443185976,False,True,27.103484010259336,32,17.709159380834848,384.166,in_progress,0.0,0
80,46.0,7.465372505197843,1.821554514982969,65.60961625914268,23.0,1.4,0,0.001,False,True,27.576159491293637,33,17.709159380834848,384.23,in_progress,0.0,0
80,47.0,7.489157423761504,1.9244672732719443,70.03271348956923,3.9,2.4,1,0.001,False,True,28.01662082949081,33,17.709159380834848,384.295,in_progress,0.0,0
80,48.0,7.516139794707872,2.0314694476129427,72.31873187931241,3.9,2.4,1,1.5741663031945499,False,True,28.57502104926557,34,17.709159380834848,384.353,in_progress,0.0,0
80,49.0,7.560505198292182,2.148228743966457,70.8689307808101,7.2,2.0,12,0.001,False,False,28.928700227386607,34,17.709159380834848,384.423,in_progress,0.0,0
80,50.0,7.606704515315443,2.270353758794142,70.12020440963789,11.3,1.3,16,0.001,False,False,29.49528140450281,35,17.709159380834848,384.49,in_progress,0.0,0
80,51.0,7.645829567467649,2.398812068936256,71.52687097736926,-30.0,1.3,20,0.001,False,False,29.657348187022453,35,17.709159380834848,384.553,in_progress,0.0,0
80,52.0,7.677190174152143,2.5043389613382265,72.32311492554368,12.2,2.7,5,0.001,True,False,30.097449803763542,36,17.709159380834848,384.624,off_track,0.0,0
81,1.0,4.085396263499753,0.6834390959491994,-0.03371123598834359,7.2,2.0,12,0.0,False,True,0.7917129572096733,7,17.709159380834848,384.753,prepare,0.0,0
81,2.0,4.085277205869763,0.6835599017244415,-0.0012109202698091,-11.4,3.5,9,4.112233467349691,False,True,0.7910409001918874,7,17.709159380834848,384.825,in_progress,0.0,0
81,3.0,4.0923868782879715,0.6802553848705024,-0.5479250461195239,0.5,3.5,2,4.103797875079298,False,True,0.8311812799248413,7,17.709159380834848,384.891,in_progress,0.0,0
81,4.0,4.109322486962246,0.6797177606763258,-0.2562686878578592,-11.4,3.5,9,4.1026513358108065,False,True,0.9268119984997082,7,17.709159380834848,384.953,in_progress,0.0,0
81,5.0,4.142359177294469,0.6758211324444068,-1.1176833398177954,-11.4,3.5,9,4.0917893836032935,False,True,1.113355635155098,7,17.709159380834848,385.017,in_progress,0.0,0
81,6.0,4.186200682196862,0.664870248667886,-3.630602703401313,12.2,2.7,5,3.384628848639625,False,True,1.3608977551064743,8,17.709159380834848,385.083,in_progress,0.0,0
81,7.0,4.24885337204202,0.6611338216658914,-3.5871397889175722,0.3,2.6,13,0.001,False,True,1.7146771915558843,8,17.709159380834848,385.157,in_progress,0.0,0
81,8.0,4.322421692495015,0.663824318302662,-1.9387753410059154,0.5,3.5,2,2.622488734834734,False,True,2.1301071356571484,8,17.709159380834848,385.222,in_progress,0.0,0
81,9.0,4.409099015888779,0.6676685101326806,-0.4802732649342573,0.5,3.5,2,2.424517584778998,False,True,2.6195643831344317,9,17.709159380834848,385.286,in_progress,0.0,0
81,10.0,4.513240917109166,0.6735203699088537,0.8978588417769232,12.2,2.7,5,4.27013972135681,False,True,3.207644107297157,10,17.709159380834848,385.359,in_progress,0.0,0
81,11.0,4.640264273962113,0.6906902661954903,4.0808883313700335,-10.0,1.7,11,0.001,False,True,3.924953913416232,11,17.709159380834848,385.421,in_progress,0.0,0
81,12.0,4.762573705345863,0.7117212283293026,7.232448917051844,-10.0,1.7,11,0.001,False,True,4.615656545871887,11,17.709159380834848,385.502,in_progress,0.0,0
81,13.0,4.901024244104733,0.723539321139449,6.071683491158905,2.3,1.7,6,3.00048200196569,False,True,5.3974849616190355,12,17.709159380834848,385.553,in_progress,0.0,0
81,14.0,4.997352573810277,0.7302134768457812,5.32044354116107,-4.6,2.1,18,4.168502681705409,False,True,5.94144594583888,13,17.709159380834848,385.623,in_progress,0.0,0
81,15.0,5.130962204000072,0.7377349643575857,4.213992074966795,-10.8,2.5,7,3.2430733393887823,False,True,6.6959175696160775,14,17.709159380834848,385.683,in_progress,0.0,0
81,16.0,5.25122927861007,0.7394630623733083,2.648207465792332,-10.8,2.5,7,3.1772293215201715,False,True,7.375028772895904,15,17.709159380834848,385.748,in_progress,0.0,0
81,17.0,5.396197616970224,0.7324435978921839,-0.1155701670744686,3.9,2.4,1,3.056089040113494,False,True,8.193663394484698,16,17.709159380834848,385.822,in_progress,0.0,0
81,18.0,5.5400099669611,0.7220541949127092,-2.2081610435726784,0.6,3.9,10,2.4580681576759784,False,True,9.005933123568772,17,17.709159380834848,385.89,in_progress,0.0,0
81,19.0,5.710055895460313,0.7161483662473871,-2.123436172558953,-2.0,1.4,15,3.8082804064354,False,True,9.965777038723909,18,17.709159380834848,385.948,in_progress,0.0,0
81,20.0,5.846790813205013,0.7119429537969052,-1.2887665456713318,23.0,1.4,0,4.6369287631507525,False,True,10.737222329561929,19,17.709159380834848,386.015,in_progress,0.0,0
81,21.0,5.984305509546539,0.7102177076738196,-0.9571219931181045,16.3,1.6,8,4.372869459524524,False,True,11.513202512021142,20,17.709159380834848,386.096,in_progress,0.0,0
81,22.0,6.14117791062615,0.7207349244368843,1.713944799888707,12.2,2.7,5,2.572392749496202,False,True,12.405717111730414,21,17.709159380834848,386.15,in_progress,0.0,0
81,23.0,6.264461524857392,0.7405826022383036,5.067645109206066,7.3,1.5,3,4.425854145929946,False,True,13.120978372455195,21,17.709159380834848,386.229,in_progress,0.0,0
81,24.0,6.396819827079588,0.777391096401513,10.171851109000912,17.0,2.2,14,2.511093320237005,False,True,13.905139538000116,22,17.709159380834848,386.296,in_progress,0.0,0
81,25.0,6.515453396726956,0.8268163912006068,16.195010951021548,0.3,2.6,13,2.571626982144802,False,True,14.722377373483726,23,17.709159380834848,386.362,in_progress,0.0,0
81,26.0,6.640765399596662,0.8888661377682364,21.12491033453149,12.2,2.7,5,2.469885666667091,False,True,15.612975922022626,24,17.709159380834848,386.429,in_progress,0.0,0
81,27.0,6.779259830321309,0.9618471409916868,24.786592017133568,30.0,1.3,19,4.489602030562961,False,True,16.55026243811309,25,17.709159380834848,386.481,in_progress,0.0,0
81,28.0,6.874320580273949,1.0239331114667207,28.892656094460698,16.3,1.6,8,3.784930668871977,False,True,17.25653731434196,26,17.709159380834848,386.556,in_progress,0.0,0
81,29.0,6.993118875649789,1.110274799913277,32.796918540088996,23.0,1.4,0,4.269040529438039,False,True,18.160758210942223,27,17.709159380834848,386.627,in_progress,0.0,0
81,30.0,7.098884141063357,1.200485576979169,36.61049512949413,11.3,1.3,16,4.270428734689386,False,True,18.948956744140176,28,17.709159380834848,386.69,in_progress,0.0,0
81,31.0,7.165098281537215,1.2670582107970594,39.68848506327514,12.2,2.7,5,2.188872747535516,False,True,19.45913482400854,29,17.709159380834848,386.755,in_progress,0.0,0
81,32.0,7.247269603174868,1.370270379810211,45.279908980642126,2.3,1.7,6,3.0053062966283104,False,True,20.17653878986877,30,17.709159380834848,386.828,in_progress,0.0,0
81,33.0,7.30524642309779,1.4641494234831218,50.76171254434898,23.0,1.4,0,3.9348489020566793,False,True,20.755020502317123,30,17.709159380834848,386.89,in_progress,0.0,0
81,34.0,7.356032923764794,1.5617194605939697,55.62390820423159,11.3,1.3,16,0.001,False,True,21.2695682077494,31,17.709159380834848,386.96,in_progress,0.0,0
81,35.0,7.3980509862402375,1.668782603288545,61.142373869233744,11.3,1.3,16,4.0009999999999994,False,True,21.890260307110506,32,17.709159380834848,387.031,in_progress,0.0,0
81,36.0,7.42873032558205,1.7741619588669146,66.23924378739841,2.3,1.7,6,2.908122032486464,False,True,22.335310700398477,32,17.709159380834848,387.095,in_progress,0.0,0
81,37.0,7.449153494445777,1.8706434515579482,70.59209483391149,-4.6,2.1,18,0.001,False,True,22.8623428900078,33,17.709159380834848,387.158,in_progress,0.0,0
81,38.0,7.469241614929557,1.9793066190147393,74.10330122644987,7.2,2.0,12,2.040669970190864,False,True,23.34305554519296,33,17.709159380834848,387.225,in_progress,0.0,0
81,39.0,7.486151785687237,2.0970044979823794,77.48384236734444,-30.0,1.3,20,3.9192228510044638,False,True,23.797139282354042,34,17.709159380834848,387.298,in_progress,0.0,0
81,40.0,7.498296394084615,2.2124359238584614,80.34414149639156,0.6,3.9,10,0.001,False,True,24.386117618856467,35,17.709159380834848,387.363,in_progress,0.0,0
81,41.0,7.511947876607837,2.3276025210026132,81.97302428229848,7.2,2.0,12,0.001,False,False,24.657348187022453,35,17.709159380834848,387.423,in_progress,0.0,0
81,42.0,7.51291714615324,2.4466546244771954,85.18959861673122,-10.8,2.5,7,0.001,False,False,25.24423534819848,36,17.709159380834848,387.485,in_progress,0.0,0
81,43.0,7.517520644055073,2.565125929362096,86.22207060458908,30.0,1.3,19,0.001,False,False,25.503524872282117,36,17.709159380834848,387.558,in_progress,0.0,0
81,44.0,7.532094713379962,2.703282565562608,85.04390340846942,12.2,2.7,5,0.001,False,False,25.944217685051,37,17.709159380834848,387.627,in_progress,0.0,0
81,45.0,7.538603522599171,2.846929647113253,86.26459166054309,7.2,2.0,12,0.001,True,False,26.348746672245753,37,17.709159380834848,387.69,off_track,0.0,0
82,1.0,4.970777616383748,0.6841417165738454,0.07489265475952159,7.2,2.0,12,0.0,False,True,0.7912814471941976,13,17.709159380834848,387.815,prepare,0.0,0
82,2.0,4.970648403093536,0.6839376398081524,0.022039924478237015,-10.8,2.5,7,4.127681236042595,False,True,0.7905513581323118,13,17.709159380834848,387.886,in_progress,0.0,0
82,3.0,4.9773498546799795,0.685823806712113,0.486965543884422,2.3,1.7,6,3.6616764308173546,False,True,0.828397222923126,13,17.709159380834848,387.948,in_progress,0.0,0
82,4.0,4.996352322474819,0.6889758208578314,1.3813674835767766,0.3,2.6,13,3.7036776583714124,False,True,0.9357071838798886,13,17.709159380834848,388.019,in_progress,0.0,0
82,5.0,5.034922955192173,0.6941950486975444,2.3730619727118594,11.3,1.3,16,0.001,False,True,1.1535169893863286,13,17.709159380834848,388.082,in_progress,0.0,0
82,6.0,5.083914452513794,0.7075714600114605,4.957824152448152,-0.9,3.0,4,2.953167344485027,False,True,1.4301885474707579,14,17.709159380834848,388.164,in_progress,0.0,0
82,7.0,5.151440227627176,0.7247988470958684,7.4598229513044165,-10.0,1.7,11,3.5903644931197105,False,True,1.8115270355568396,14,17.709159380834848,388.23,in_progress,0.0,0
82,8.0,5.235355382237142,0.7325167370518603,6.661722461134255,-10.8,2.5,7,4.054509256385477,False,True,2.285380286659798,15,17.709159380834848,388.289,in_progress,0.0,0
82,9.0,5.313490207569278,0.7323587114834391,4.608947370658791,-10.0,1.7,11,4.546988486064068,False,True,2.7266314061919346,15,17.709159380834848,388.353,in_progress,0.0,0
82,10.0,5.4202991143188815,0.7263847344018252,1.4863187819008503,0.3,2.6,13,2.962431949350531,False,True,3.329744252216116,16,17.709159380834848,388.43,in_progress,0.0,0
82,11.0,5.541496242205681,0.7217050580615029,-0.05160913451636736,23.0,1.4,0,0.001,False,True,4.014322918741356,17,17.709159380834848,388.488,in_progress,0.0,0
82,12.0,5.649295756635971,0.7296136156399904,1.695275132612403,3.9,2.4,1,2.997067897506768,False,True,4.622652337459749,17,17.709159380834848,388.564,in_progress,0.0,0
82,13.0,5.785098130752712,0.7458471661060692,4.10240570231906,0.6,3.9,10,2.970440830463539,False,True,5.3879754166661655,18,17.709159380834848,388.619,in_progress,0.0,0
82,14.0,5.903688055535023,0.761583514853281,5.592063729891905,16.3,1.6,8,4.817726918255749,False,True,6.057210695999735,19,17.709159380834848,388.686,in_progress,0.0,0
82,15.0,6.032959114155225,0.783075772192863,7.162760250402052,7.2,2.0,12,3.2911170402813372,False,True,6.784487809510761,20,17.709159380834848,388.759,in_progress,0.0,0
82,16.0,6.175788270936869,0.820622362205482,10.9752277894604,30.0,1.3,19,4.693151947911896,False,True,7.615513885270484,21,17.709159380834848,388.816,in_progress,0.0,0
82,17.0,6.286947713798513,0.8573153118494097,14.22231378119338,-10.0,1.7,11,4.499032852860573,False,True,8.30192270457741,22,17.709159380834848,388.898,in_progress,0.0,0
82,18.0,6.418560132348639,0.9040175501483274,16.797740866696667,7.3,1.5,3,4.8734878804727035,False,True,9.123604222670478,23,17.709159380834848,388.955,in_progress,0.0,0
82,19.0,6.5154724601357055,0.9351828370690163,17.227681433098027,23.0,1.4,0,4.8359698296225035,False,True,9.924896879130188,24,17.709159380834848,389.025,in_progress,0.0,0
82,20.0,6.624802416342493,0.98461617967422,20.29632921561359,11.3,1.3,16,4.790915154107067,False,True,10.797044604559195,25,17.709159380834848,389.092,in_progress,0.0,0
82,21.0,6.7102997985126525,1.0355044227582246,24.16598858201778,30.0,1.3,19,4.767486719111203,False,True,11.465025219579667,25,17.709159380834848,389.156,in_progress,0.0,0
82,22.0,6.784151408693324,1.0894370917299983,28.250443589361332,11.3,1.3,16,4.740121989385795,False,True,12.122832420495161,26,17.709159380834848,389.22,in_progress,0.0,0
82,23.0,6.8577373524765415,1.1539263238750022,32.96198534568571,30.0,1.3,19,4.717741487103011,False,True,12.6753246569698,27,17.709159380834848,389.303,in_progress,0.0,0
82,24.0,6.931534269137823,1.2339545479026843,38.58212940128441,11.3,1.3,16,4.686708115895133,False,True,13.51278716457287,28,17.709159380834848,389.352,in_progress,0.0,0
82,25.0,6.971744654193909,1.288477343999264,42.55153577069276,30.0,1.3,19,4.671805862707405,False,True,14.034749121397008,28,17.709159380834848,389.426,in_progress,0.0,0
82,26.0,7.0276616229544455,1.3799481940277374,48.80732830251058,7.3,1.5,3,4.3296270396884164,False,True,14.753104578390863,29,17.709159380834848,389.498,in_progress,0.0,0
82,27.0,7.073113920455343,1.4702159008405244,54.18395551708779,17.0,2.2,14,2.6093897993572712,False,True,15.322223942024008,30,17.709159380834848,389.553,in_progress,0.0,0
82,28.0,7.105442697672819,1.5528472375649602,59.02843347881977,17.0,2.2,14,2.584465860679214,False,True,15.93048169010399,31,17.709159380834848,389.622,in_progress,0.0,0
82,29.0,7.137681424647776,1.6725638638057505,66.05307509894674,17.0,2.2,14,2.5370806320839674,False,True,16.80100592702369,32,17.709159380834848,389.694,in_progress,0.0,0
82,30.0,7.15764162171551,1.803138251930325,73.05181686421822,23.0,1.4,0,4.416596427585606,False,True,17.681471629965444,33,17.709159380834848,389.759,in_progress,0.0,0
82,31.0,7.1596389976763,1.9112737175947914,80.22403760604931,12.2,2.7,5,2.4357233341074274,False,True,18.33685409860575,33,17.709159380834848,389.83,in_progress,0.0,0
82,32.0,7.14874858481548,2.032888819279708,87.6413144412182,-2.0,1.4,15,4.371735503694387,False,True,19.072567636791074,34,17.709159380834848,389.887,in_progress,0.0,0
82,33.0,7.1379456941860395,2.142780539693177,92.40866432476598,11.3,1.3,16,4.273662175915309,False,True,19.720198885039622,35,17.709159380834848,389.967,in_progress,0.0,0
82,34.0,7.114435284825841,2.2732853255517336,96.68800869349252,7.3,1.5,3,4.048201533115071,False,True,20.433457543200255,36,17.709159380834848,390.012,in_progress,0.0,0
82,35.0,7.093403126358476,2.3510223884679617,99.29831138850906,-30.0,1.3,20,0.001,False,True,20.861214884485822,36,17.709159380834848,390.086,in_progress,0.0,0
82,36.0,7.065154046652656,2.4569430595234834,101.5448209927553,0.3,2.6,13,2.007424497823621,False,True,21.38529420393925,37,17.709159380834848,390.156,in_progress,0.0,0
82,37.0,7.038275867020067,2.5646261456517885,102.72938957195214,0.6,3.9,10,2.001,False,True,21.923345266270104,38,17.709159380834848,390.221,in_progress,0.0,0
82,38.0,7.003598028630469,2.6710411177900424,104.93680336384527,-10.0,1.7,11,0.001,False,True,22.358760341682846,38,17.709159380834848,390.301,in_progress,0.0,0
82,39.0,6.96650080227717,2.816349682823087,104.93392428036826,23.0,1.4,0,0.001,False,True,23.026329435932144,39,17.709159380834848,390.352,in_progress,0.0,0
82,40.0,6.948259198244956,2.905269454317048,103.73364144617159,7.2,2.0,12,0.001,False,True,23.130434053607683,39,17.709159380834848,390.434,in_progress,0.0,0
82,41.0,6.9058472000875915,3.041963052472003,105.4989882837279,7.2,2.0,12,0.001,False,False,23.714504330452137,40,17.709159380834848,390.49,in_progress,0.0,0
82,42.0,6.862893847395625,3.1404313147727456,108.67672322550453,7.2,2.0,12,0.001,False,False,23.893893204394683,40,17.709159380834848,390.562,in_progress,0.0,0
82,43.0,6.793541189606378,3.260739133294609,114.09890810616054,7.2,2.0,12,0.001,False,False,24.368590616597626,41,17.709159380834848,390.617,in_progress,0.0,0
82,44.0,6.724918111547673,3.3582494230156965,118.8729258500741,7.2,2.0,12,0.001,True,False,24.740222884202957,41,17.709159380834848,390.686,off_track,0.0,0
83,1.0,5.856314084441828,0.684417682878913,0.012423780109442761,7.2,2.0,12,0.0,False,True,0.7917159473818186,19,17.709159380834848,390.817,prepare,0.0,0
83,2.0,5.856106164210982,0.6842554637200186,-0.01857169892480196,0.6,3.9,10,2.7775377913822057,False,True,0.7905461097582556,19,17.709159380834848,390.878,in_progress,0.0,0
83,3.0,5.8653575946382865,0.6851148519625323,0.18783815691797207,12.2,2.7,5,2.7753325065426395,False,True,0.8427640625774446,19,17.709159380834848,390.954,in_progress,0.0,0
83,4.0,5.891585835665388,0.6923466095055802,2.015607925594932,7.2,2.0,12,3.1437794115080244,False,True,0.9906792914477547,19,17.709159380834848,391.023,in_progress,0.0,0
83,5.0,5.934968951363292,0.7040977009859869,4.429099726290403,7.3,1.5,3,4.783449114039362,False,True,1.2349079397234508,19,17.709159380834848,391.08,in_progress,0.0,0
83,6.0,5.98908570010276,0.7242041625951106,8.04685012406725,-10.0,1.7,11,4.399189928719146,False,True,1.5395335623776096,20,17.709159380834848,391.158,in_progress,0.0,0
83,7.0,6.0615377975806055,0.740079210748174,9.249358671773036,0.3,2.6,13,2.8002712981038647,False,True,1.9589459171640344,20,17.709159380834848,391.221,in_progress,0.0,0
83,8.0,6.146857182714902,0.7525852135853995,8.932037313313534,16.3,1.6,8,4.6372555742629284,False,True,2.442375274406239,21,17.709159380834848,391.292,in_progress,0.0,0
83,9.0,6.240452588458429,0.7719968431329701,9.955475067207397,11.3,1.3,16,4.514268088561728,False,True,3.0005077752325886,21,17.709159380834848,391.358,in_progress,0.0,0
83,10.0,6.3404264261906835,0.8102963396887398,14.348580441811366,16.3,1.6,8,4.607965604824882,False,True,3.5809628731483274,22,17.709159380834848,391.435,in_progress,0.0,0
83,11.0,6.43571140226842,0.862856100971012,20.108923188426605,30.0,1.3,19,4.536586951700196,False,True,4.188085150123802,23,17.709159380834848,391.49,in_progress,0.0,0
83,12.0,6.503533893104761,0.9106181509346325,24.849135984909694,16.3,1.6,8,4.532886760550939,False,True,4.815392946390593,23,17.709159380834848,391.574,in_progress,0.0,0
83,13.0,6.598258296536194,0.9956525253210117,32.45175419743492,2.3,1.7,6,3.761105194388743,False,True,5.69635389666287,24,17.709159380834848,391.633,in_progress,0.0,0
83,14.0,6.664908743588373,1.0603067823732775,36.46286785379328,16.3,1.6,8,4.228831249028954,False,True,6.33316199942377,25,17.709159380834848,391.696,in_progress,0.0,0
83,15.0,6.74304513426973,1.1398177460405978,40.05491737269799,-4.6,2.1,18,2.9111821187207347,False,True,7.1390120692971015,26,17.709159380834848,391.753,in_progress,0.0,0
83,16.0,6.81509186860735,1.2112715857253968,41.69275492221913,11.3,1.3,16,4.898123762275466,False,True,8.017072499835098,27,17.709159380834848,391.825,in_progress,0.0,0
83,17.0,6.898792008413114,1.289514064411418,42.31927704216676,11.3,1.3,16,4.842981934096515,False,True,8.839851094787543,28,17.709159380834848,391.895,in_progress,0.0,0
83,18.0,6.969365101895359,1.3797062064116403,46.33027535359495,17.0,2.2,14,2.780854015161719,False,True,9.626032564288975,29,17.709159380834848,391.955,in_progress,0.0,0
83,19.0,7.025666666960552,1.471492497031813,51.112303724978325,17.0,2.2,14,2.730485688395005,False,True,10.226489827440183,30,17.709159380834848,392.022,in_progress,0.0,0
