episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
22,3.0,4.983621156554509,0.693494293352086,2.4545117428627177,2.3,1.7,6,3.6611087261144224,False,True,0.8638268214173711,13,17.709159380834848,118.131,in_progress,0.0,0
22,4.0,5.012475333228847,0.6999999904557238,3.829894439295876,16.3,1.6,8,0.001,False,True,1.0267714175825087,13,17.709159380834848,118.198,in_progress,0.0,0
22,5.0,5.054569303777995,0.7137547936058627,6.384768191997245,16.3,1.6,8,0.001,False,True,1.2644948083514018,13,17.709159380834848,118.266,in_progress,0.0,0
22,6.0,5.1137902727846845,0.7396646140375844,10.769574199458882,-10.8,2.5,7,4.0160193695756625,False,True,1.5989550322752246,14,17.709159380834848,118.34,in_progress,0.0,0
22,7.0,5.195502721162992,0.7688114702418226,13.49635215820685,-4.6,2.1,18,4.787159615291634,False,True,2.0604023638431364,14,17.709159380834848,118.372,in_progress,0.0,0
22,8.0,5.2338581968966675,0.7765510100084766,13.157201248672504,-10.0,1.7,11,3.468193118213758,False,True,2.277001076163908,15,17.709159380834848,118.467,in_progress,0.0,0
22,9.0,5.37222536275875,0.7834738595394661,8.06880649268463,7.2,2.0,12,4.750482638098021,False,True,3.058426304755793,15,17.709159380834848,118.543,in_progress,0.0,0
22,10.0,5.4879093412998685,0.791680088543631,6.532759427511631,-10.0,1.7,11,4.427352548827058,False,True,3.7123078103573293,16,17.709159380834848,118.603,in_progress,0.0,0
22,11.0,5.596468077870254,0.800866013971899,5.803052665270773,-30.0,1.3,20,3.5905582135397363,False,True,4.32539211452585,17,17.709159380834848,118.667,in_progress,0.0,0
22,12.0,5.70174394835925,0.8019388744455327,3.7892171645835284,11.3,1.3,16,3.620384852824684,False,True,4.918684150870059,18,17.709159380834848,118.737,in_progress,0.0,0
22,13.0,5.801857069552458,0.8056816905503287,3.269077947030094,-11.4,3.5,9,2.8831529214854417,False,True,5.481047419560802,18,17.709159380834848,118.799,in_progress,0.0,0
22,14.0,5.897774804439338,0.8162362720926117,4.2556457053856525,12.5,3.5,17,2.9017729631403433,False,True,6.022394057668151,19,17.709159380834848,118.868,in_progress,0.0,0
22,15.0,6.025439208664436,0.8315718443513502,5.6091829713801555,7.2,2.0,12,3.3054781101859634,False,True,6.739734824537683,20,17.709159380834848,118.94,in_progress,0.0,0
22,16.0,6.145714163558056,0.8647086635401819,10.059695491125504,-10.0,1.7,11,4.53294802549335,False,True,7.45211284015159,21,17.709159380834848,119.003,in_progress,0.0,0
22,17.0,6.267129613844312,0.8969496960891961,12.202974161509237,16.3,1.6,8,4.838419540130295,False,True,8.208867118886825,22,17.709159380834848,119.066,in_progress,0.0,0
22,18.0,6.3801125888929,0.9262190038889734,13.194793557121468,11.3,1.3,16,4.75089391161925,False,True,8.925476515337325,22,17.709159380834848,119.139,in_progress,0.0,0
22,19.0,6.483879731424388,0.9655061282819297,16.27251534586466,2.3,1.7,6,4.351041374392224,False,True,9.813183136336384,23,17.709159380834848,119.199,in_progress,0.0,0
22,20.0,6.581196761979391,1.0045049416612177,18.394411654942097,11.3,1.3,16,4.786490773998694,False,True,10.636461500139346,24,17.709159380834848,119.276,in_progress,0.0,0
22,21.0,6.686583397626967,1.056761801907603,21.87716864015763,11.3,1.3,16,4.850736888145385,False,True,11.422675883720956,25,17.709159380834848,119.332,in_progress,0.0,0
22,22.0,6.7585234561232195,1.102847342844058,25.42262580054675,12.2,2.7,5,2.8123970500852034,False,True,11.904857723260237,26,17.709159380834848,119.401,in_progress,0.0,0
22,23.0,6.843898798966633,1.170711104471284,30.756742012560913,30.0,1.3,19,4.773396714702786,False,True,12.680109894943733,27,17.709159380834848,119.468,in_progress,0.0,0
22,24.0,6.916126675625318,1.245296506316959,36.58682773744749,30.0,1.3,19,4.7370723192355,False,True,13.512126604187669,28,17.709159380834848,119.542,in_progress,0.0,0
22,25.0,6.989550116142283,1.3324721163072093,42.007856934798866,7.2,2.0,12,2.679413133852888,False,True,14.30074795656178,29,17.709159380834848,119.602,in_progress,0.0,0
22,26.0,7.045361366894215,1.4105347172910907,46.408880913411245,0.5,3.5,2,2.6354889883966517,False,True,14.950906877925963,29,17.709159380834848,119.66,in_progress,0.0,0
22,27.0,7.110391274167543,1.5067147665974383,50.50973136353179,17.0,2.2,14,2.539904537908666,False,True,15.68737366863124,30,17.709159380834848,119.738,in_progress,0.0,0
22,28.0,7.171003333889957,1.6182873366119448,55.428872866714464,16.3,1.6,8,0.001,False,True,16.509532634178406,31,17.709159380834848,119.802,in_progress,0.0,0
22,29.0,7.2177491711093715,1.7306589594024682,60.63939471479937,16.3,1.6,8,3.6705933512242286,False,True,17.234418533309277,32,17.709159380834848,119.883,in_progress,0.0,0
22,30.0,7.265972918726123,1.8717391891431097,65.90374813124774,11.3,1.3,16,0.001,False,True,17.991811867257866,33,17.709159380834848,119.903,in_progress,0.0,0
22,31.0,7.275942020480013,1.9068493189013296,67.18115713794286,-30.0,1.3,20,0.001,False,True,18.17370657237256,33,17.709159380834848,120.013,in_progress,0.0,0
22,32.0,7.335991632842082,2.073818666052809,68.61176236535678,11.3,1.3,16,0.001,False,True,18.94566150774601,34,17.709159380834848,120.042,in_progress,0.0,0
22,33.0,7.353556687272492,2.1188186513955727,68.64276123409596,0.3,2.6,13,0.001,False,True,19.153433122275885,34,17.709159380834848,120.129,in_progress,0.0,0
22,34.0,7.389702184100089,2.255970401889385,72.05220701722496,11.3,1.3,16,0.001,False,True,19.657348187022585,35,17.709159380834848,120.207,in_progress,0.0,0
22,35.0,7.409416862480471,2.3788681449627216,76.00627423396658,7.2,2.0,12,0.001,False,True,20.17985692743887,36,17.709159380834848,120.268,in_progress,0.0,0
22,36.0,7.414076031508659,2.4716969899759844,79.8553575334317,7.2,2.0,12,0.001,False,True,20.50352487228225,36,17.709159380834848,120.332,in_progress,0.0,0
22,37.0,7.411649890069362,2.5853147824817446,84.45422565976244,-30.0,1.3,20,0.001,False,False,20.82592022836425,36,17.709159380834848,120.407,in_progress,0.0,0
22,38.0,7.409554412064249,2.7163444316666436,87.3552147665652,7.2,2.0,12,0.001,False,False,21.348746672245884,37,17.709159380834848,120.471,in_progress,0.0,0
22,39.0,7.409930233731565,2.822370453377106,88.46625834087918,7.2,2.0,12,0.001,False,False,21.474472052128764,37,17.709159380834848,120.535,in_progress,0.0,0
22,40.0,7.396667110340863,2.9366285808246,91.82891119413138,7.2,2.0,12,0.001,True,False,21.984604251150948,38,17.709159380834848,120.605,off_track,0.0,0
23,1.0,5.856333318282005,0.6843043235038883,0.013501203573234956,7.2,2.0,12,0.0,False,True,0.791827513713178,19,17.709159380834848,120.707,prepare,0.0,0
23,2.0,5.856106164210958,0.6842554637200186,-0.018571698924776513,30.0,1.3,19,4.549906884203583,False,True,0.7905461097582528,19,17.709159380834848,120.794,in_progress,0.0,0
23,3.0,5.867837747722766,0.6847479633907966,0.04196416897613007,12.2,2.7,5,2.7731998781432097,False,True,0.8567784034868048,19,17.709159380834848,120.836,in_progress,0.0,0
23,4.0,5.884053618363252,0.691364435206293,1.722039985442698,-2.0,1.4,15,4.743297495172237,False,True,0.9481724836781086,19,17.709159380834848,120.929,in_progress,0.0,0
23,5.0,5.932317856062448,0.6996255730391499,3.303213019445001,12.2,2.7,5,2.7807667920118386,False,True,1.2201495479167908,19,17.709159380834848,120.991,in_progress,0.0,0
23,6.0,5.985182075451537,0.7080164312835151,4.569610350802872,11.3,1.3,16,4.543418392231432,False,True,1.5182561221717545,20,17.709159380834848,121.067,in_progress,0.0,0
23,7.0,6.0569757258566375,0.729710225508766,8.06843859253361,-10.0,1.7,11,4.366857624715348,False,True,1.931696045250661,20,17.709159380834848,121.142,in_progress,0.0,0
23,8.0,6.1419829113670925,0.7463804262950504,8.991153582941633,-10.0,1.7,11,4.351231134573439,False,True,2.4139643329203597,21,17.709159380834848,121.2,in_progress,0.0,0
23,9.0,6.226704079386565,0.747507868244481,6.2377563610916305,3.9,2.4,1,2.6942278389210603,False,True,2.9117246717698637,21,17.709159380834848,121.261,in_progress,0.0,0
23,10.0,6.331606607477391,0.7508173283544887,4.590684352702931,23.0,1.4,0,4.567068805630415,False,True,3.5036092184329766,22,17.709159380834848,121.336,in_progress,0.0,0
23,11.0,6.435099548303499,0.761010235603263,4.95016147913275,23.0,1.4,0,4.48665204027048,False,True,4.106779384786918,23,17.709159380834848,121.402,in_progress,0.0,0
23,12.0,6.5395877432878216,0.7797686109307111,6.99685708398154,7.3,1.5,3,4.386658556948551,False,True,4.763106389044669,23,17.709159380834848,121.477,in_progress,0.0,0
23,13.0,6.648778183448533,0.8042003094327107,9.218410230649358,12.2,2.7,5,2.3624639563059944,False,True,5.420102640896726,24,17.709159380834848,121.508,in_progress,0.0,0
23,14.0,6.694505105993648,0.8153486033322676,10.125706059740077,11.3,1.3,16,4.207691422677929,False,True,5.676352389827049,24,17.709159380834848,121.594,in_progress,0.0,0
23,15.0,6.8234872689556285,0.8594066759472622,14.324690486574278,0.5,3.5,2,2.225569341979487,False,True,6.428333360241756,25,17.709159380834848,121.667,in_progress,0.0,0
23,16.0,6.932557853617775,0.900838356573531,17.15804135254898,11.3,1.3,16,4.109909655521269,False,True,7.039199131650675,26,17.709159380834848,121.732,in_progress,0.0,0
23,17.0,7.03661199110201,0.9433539050693902,19.396711154051882,12.2,2.7,5,2.0056279756496123,False,True,7.637472262849696,27,17.709159380834848,121.804,in_progress,0.0,0
23,18.0,7.1441638105335326,0.9974055847347231,22.62278339457906,7.2,2.0,12,0.001,False,True,8.159624758345698,27,17.709159380834848,121.87,in_progress,0.0,0
23,19.0,7.247388495395651,1.0607160169712575,26.535364764182326,7.2,2.0,12,2.001,False,True,8.682777935099878,28,17.709159380834848,121.939,in_progress,0.0,0
23,20.0,7.359111023990131,1.1397745985808174,30.739821044724504,12.2,2.7,5,0.001,False,True,9.362725162701569,29,17.709159380834848,122.001,in_progress,0.0,0
23,21.0,7.458257709325113,1.2226543606591718,35.15747945905707,7.2,2.0,12,2.001,False,True,9.861590314032547,29,17.709159380834848,122.066,in_progress,0.0,0
23,22.0,7.560859790250205,1.3234892447084392,39.77182584251752,-4.6,2.1,18,0.001,False,False,10.385136146703495,30,17.709159380834848,122.141,in_progress,0.0,0
23,23.0,7.663858708562762,1.4223488366477532,41.66640483674468,0.3,2.6,13,0.001,False,False,11.078072543258328,31,17.709159380834848,122.195,in_progress,0.0,0
23,24.0,7.756678236857015,1.5033046608803209,41.41084981880179,-10.0,1.7,11,0.001,False,False,11.25742120434695,31,17.709159380834848,122.272,in_progress,0.0,0
23,25.0,7.879024593278546,1.602286587299203,40.05210476496195,-2.0,1.4,15,0.001,True,False,11.720042303747464,32,17.709159380834848,122.343,off_track,0.0,0
24,1.0,6.726475172220937,0.7973959799032247,19.360281892057227,0.5,3.5,2,0.0,False,True,0.7848326387542459,25,17.709159380834848,122.434,prepare,0.0,0
