episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,24.0,5.407037338332138,0.7657675834572979,17.124107378018117,-10.1,1.7,11,4.658325806308873,False,True,13.254957520929981,16,17.709159380834848,422.058,in_progress,0.0,0
100,25.0,5.541983198449384,0.8194878874645714,19.568963454907003,-10.1,1.7,11,4.5594834946445735,False,True,14.017881517420893,17,17.709159380834848,422.13,in_progress,0.0,0
100,26.0,5.674595954552139,0.8584989442794062,17.976075961110016,0.5,3.5,2,2.685999578330983,False,True,14.765281467973374,17,17.709159380834848,422.196,in_progress,0.0,0
100,27.0,5.804294296039665,0.889777467857805,15.781016508959976,-2.1,1.4,15,4.64801799151568,False,True,15.492615448149808,18,17.709159380834848,422.254,in_progress,0.0,0
100,28.0,5.9320673825068075,0.91319140097459,13.257222284614809,-11.4,3.5,9,2.672701354603746,False,True,16.20864571936238,19,17.709159380834848,422.326,in_progress,0.0,0
100,29.0,6.058089030256361,0.9342256308905591,11.420171790785782,-2.1,1.4,15,4.685779080873841,False,True,16.967511201636803,20,17.709159380834848,422.398,in_progress,0.0,0
100,30.0,6.204580910721659,0.9473095121936106,8.082883679665942,7.3,1.5,3,4.7901109446881955,False,True,17.880342280826294,21,17.709159380834848,422.465,in_progress,0.0,0
100,31.0,6.32155442305188,0.9615375998179349,7.649108261885516,12.2,2.7,5,2.86959591872874,False,True,18.545245225411115,22,17.709159380834848,422.528,in_progress,0.0,0
100,32.0,6.45172148695481,0.9936318757944028,10.662189276180262,0.3,2.7,13,2.9471321547851246,False,True,19.694351016552314,23,17.709159380834848,422.594,in_progress,0.0,0
100,33.0,6.573965878060313,1.0281482340347132,12.916924682906881,7.2,2.0,12,3.834775405083928,False,True,20.66568203567341,24,17.709159380834848,422.66,in_progress,0.0,0
100,34.0,6.705701226903149,1.065487803497285,14.362942339016037,7.2,2.0,12,3.3539272336432644,False,True,21.539549552875293,25,17.709159380834848,422.719,in_progress,0.0,0
100,35.0,6.833618413698305,1.1079238445608095,16.272936508450965,7.3,1.5,3,4.530973567148013,False,True,22.40076501524725,26,17.709159380834848,422.792,in_progress,0.0,0
100,36.0,6.955657255173437,1.1564769506461396,18.851259804143066,17.0,2.2,14,0.001,False,True,23.243469960662793,27,17.709159380834848,422.867,in_progress,0.0,0
100,37.0,7.084010308924018,1.2213795211175698,22.90114199092874,17.0,2.2,14,0.001,False,True,24.01132028545415,28,17.709159380834848,422.938,in_progress,0.0,0
100,38.0,7.211865255025217,1.3079598629306648,28.87095838854985,16.3,1.7,8,0.001,False,True,24.7749882278121,29,17.709159380834848,422.987,in_progress,0.0,0
100,39.0,7.2866335158578925,1.3680022023506384,32.50199574190849,17.0,2.2,14,0.001,False,True,25.249654101451846,30,17.709159380834848,423.057,in_progress,0.0,0
100,40.0,7.391643672507715,1.4664147406825938,38.005720214538236,2.3,1.7,6,0.001,False,True,25.899888597990365,31,17.709159380834848,423.124,in_progress,0.0,0
100,41.0,7.492307194171434,1.5716963640200348,42.331166515974864,-11.4,3.5,9,0.001,False,True,26.38360467496251,31,17.709159380834848,423.186,in_progress,0.0,0
100,42.0,7.584307888915041,1.6666122751637646,43.892613481073596,-11.4,3.5,9,0.001,False,True,26.957119292890553,32,17.709159380834848,423.257,in_progress,0.0,0
100,43.0,7.690117584030871,1.7537957133785091,41.630483806706835,-4.6,2.1,18,0.001,False,False,27.103484010259294,32,17.709159380834848,423.328,in_progress,0.0,0
100,44.0,7.830291426354878,1.8556773540162008,38.18345335099365,23.0,1.4,0,0.001,False,False,27.52014099490698,32,17.709159380834848,423.395,in_progress,0.0,0
100,45.0,7.941485178025938,1.9388743556629169,37.478124297151005,-0.9,3.0,4,0.001,True,False,27.91118416828548,33,17.709159380834848,423.458,off_track,0.0,0
101,1.0,4.085305332603879,0.683604985257118,0.0037097454068397693,-30.0,1.3,20,0.0,False,True,0.7911998145493572,7,17.709159380834848,423.584,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-30.0,1.3,20,0.001,False,True,0.7905513581378677,7,17.709159380834848,423.646,in_progress,0.0,0
101,3.0,4.095358512868631,0.683563461163912,0.06775316507154241,3.9,2.4,1,0.001,False,True,0.8479679818803786,7,17.709159380834848,423.717,in_progress,0.0,0
101,4.0,4.117063435916252,0.6830487237355956,-0.08597385058202309,-10.1,1.7,11,0.001,False,True,0.97053020413869,7,17.709159380834848,423.788,in_progress,0.0,0
101,5.0,4.154026714508353,0.6797190684299652,-0.8614817560064497,-10.1,1.7,11,0.001,False,True,1.179247612469813,7,17.709159380834848,423.862,in_progress,0.0,0
101,6.0,4.210242759597101,0.6723299967419126,-2.402084027370657,0.5,3.5,2,4.502984713991644,False,True,1.4966733392513323,8,17.709159380834848,423.914,in_progress,0.0,0
101,7.0,4.27776413910658,0.6609747966314211,-4.407737996449247,7.3,1.5,3,0.001,False,True,1.8779292981238371,8,17.709159380834848,423.988,in_progress,0.0,0
101,8.0,4.346159978408653,0.6555935411090387,-4.733776223611295,11.4,1.3,16,0.001,False,True,2.2641356580208063,9,17.709159380834848,424.054,in_progress,0.0,0
101,9.0,4.436292628359616,0.660310700802531,-2.1345669820732867,7.2,2.0,12,0.001,False,True,2.773106364586168,9,17.709159380834848,424.125,in_progress,0.0,0
101,10.0,4.526593101296789,0.6672531565474445,0.06994036820158188,2.3,1.7,6,0.001,False,True,3.283028569923581,10,17.709159380834848,424.195,in_progress,0.0,0
101,11.0,4.633307611085864,0.6769598500141553,2.0705684761954766,0.5,3.5,2,2.982011872378017,False,True,3.8856425664363607,11,17.709159380834848,424.26,in_progress,0.0,0
101,12.0,4.7397542402000505,0.6849429106612214,2.9694049162823375,-11.4,3.5,9,2.997146957256993,False,True,4.486741537758526,11,17.709159380834848,424.329,in_progress,0.0,0
101,13.0,4.87163930190748,0.6841618094829164,1.2791866565446612,0.3,2.7,13,3.974937765461948,False,True,5.231467753973984,12,17.709159380834848,424.387,in_progress,0.0,0
101,14.0,4.997113402024864,0.6753728950349953,-1.2144600136774821,-30.0,1.3,20,0.001,False,True,5.939974975395685,13,17.709159380834848,424.447,in_progress,0.0,0
101,15.0,5.136588451328594,0.6648011062974416,-2.704477239119956,30.0,1.3,19,0.001,False,True,6.727542731052849,14,17.709159380834848,424.521,in_progress,0.0,0
101,16.0,5.268318398688564,0.6529202608257558,-4.091554754368069,-4.6,2.1,18,4.862041994322265,False,True,7.47137995827696,15,17.709159380834848,424.589,in_progress,0.0,0
101,17.0,5.386380751522678,0.6412626736915118,-4.871238292993447,30.0,1.3,19,0.001,False,True,8.137998514778474,16,17.709159380834848,424.655,in_progress,0.0,0
101,18.0,5.4982557030228785,0.6275048974331214,-5.819273553986465,-0.9,3.0,4,2.7629357580797986,False,True,8.769373478799723,16,17.709159380834848,424.73,in_progress,0.0,0
101,19.0,5.640111667123218,0.612063370103173,-6.299008979950105,3.9,2.4,1,3.286765747781796,False,True,9.571006822188286,17,17.709159380834848,424.791,in_progress,0.0,0
101,20.0,5.75782103814638,0.5943091804495633,-7.328527205017796,23.0,1.4,0,4.180540256178672,False,True,10.23790303928298,18,17.709159380834848,424.838,in_progress,0.0,0
101,21.0,5.8816176341926765,0.5802344851263859,-7.0800427199285325,7.3,1.5,3,4.493165336375055,False,True,10.937316883307703,19,17.709159380834848,424.915,in_progress,0.0,0
101,22.0,6.0085417428163606,0.5734050843820765,-5.327975096563047,23.0,1.4,0,4.394653354265813,False,True,11.656518221330318,20,17.709159380834848,424.973,in_progress,0.0,0
101,23.0,6.12232091172133,0.5757692988286927,-2.5646970409136793,11.4,1.3,16,4.228947964632196,False,True,12.278338281243494,20,17.709159380834848,425.052,in_progress,0.0,0
101,24.0,6.236416314781311,0.5890442810945319,1.3162623836070537,16.3,1.7,8,4.088488261468719,False,True,12.892529521430312,21,17.709159380834848,425.117,in_progress,0.0,0
101,25.0,6.340215995106735,0.6102246938323969,5.286213503263584,23.0,1.4,0,4.23316589010499,False,True,13.486536414229356,22,17.709159380834848,425.188,in_progress,0.0,0
101,26.0,6.443817098402373,0.6442431027326401,10.383705462142162,7.3,1.5,3,4.237801748482621,False,True,14.066259097320982,23,17.709159380834848,425.26,in_progress,0.0,0
101,27.0,6.544927128203636,0.6790320526779579,13.644480518896627,7.2,2.0,12,3.2293665482919494,False,True,14.603393434810313,23,17.709159380834848,425.331,in_progress,0.0,0
101,28.0,6.653229174715936,0.7146897715778966,15.530455324195408,16.3,1.7,8,3.8512300291898276,False,True,15.24712999882225,24,17.709159380834848,425.386,in_progress,0.0,0
101,29.0,6.748003980232195,0.7487791357417887,17.086944453392633,16.3,1.7,8,3.790182606384358,False,True,15.757613365029044,25,17.709159380834848,425.463,in_progress,0.0,0
101,30.0,6.865771809616395,0.8022844396602776,20.416779353653318,23.0,1.4,0,4.000104421355468,False,True,16.442344653889784,25,17.709159380834848,425.528,in_progress,0.0,0
101,31.0,6.965438130037065,0.8580705214992098,24.126731570890737,17.0,2.2,14,2.0732,False,True,17.016975472888817,26,17.709159380834848,425.603,in_progress,0.0,0
101,32.0,7.063160926853196,0.9297793678960189,29.40386267794399,11.4,1.3,16,4.0009999999999994,False,True,17.6983122944547,27,17.709159380834848,425.669,in_progress,0.0,0
101,33.0,7.142033123858776,1.006273657440424,35.34330909314442,11.4,1.3,16,4.0009999999999994,False,True,18.192578644453384,27,17.709159380834848,425.725,in_progress,0.0,0
101,34.0,7.20460144616239,1.0793568832868066,40.412039818292726,16.3,1.7,8,3.4122000000000003,False,True,18.682777935099704,28,17.709159380834848,425.797,in_progress,0.0,0
101,35.0,7.272426628312149,1.173475845428224,46.189044003931286,23.0,1.4,0,3.9612,False,True,19.291427703079737,29,17.709159380834848,425.86,in_progress,0.0,0
101,36.0,7.31745352105075,1.2494246050791886,50.546532854330664,16.3,1.7,8,3.4122000000000003,False,True,19.697412593357182,29,17.709159380834848,425.928,in_progress,0.0,0
101,37.0,7.365883651033694,1.3511465948299612,56.22010405470291,16.3,1.7,8,3.4122000000000003,False,True,20.332728392053674,30,17.709159380834848,425.999,in_progress,0.0,0
101,38.0,7.4047788796636675,1.465318231709423,62.67537898406119,12.6,3.5,17,2.001,False,True,20.9140828531835,31,17.709159380834848,426.049,in_progress,0.0,0
101,39.0,7.427031567084644,1.5519458253614744,67.19389741322262,7.2,2.0,12,2.5212,False,True,21.257421204346777,31,17.709159380834848,426.123,in_progress,0.0,0
101,40.0,7.449873359368256,1.6850438588556533,73.45428806606584,7.3,1.5,3,3.8442,False,True,22.003826761026,32,17.709159380834848,426.199,in_progress,0.0,0
101,41.0,7.4611480545949735,1.8184021437144833,79.01544769425962,-0.9,3.0,4,2.001,False,True,22.56135033000363,33,17.709159380834848,426.257,in_progress,0.0,0
101,42.0,7.465002206723201,1.9427540672617554,83.10804006009565,7.3,1.5,3,3.8442,False,True,23.146365126663625,33,17.709159380834848,426.335,in_progress,0.0,0
101,43.0,7.4576617017277655,2.0819793171610637,88.05189086159675,11.4,1.3,16,3.9890582694327232,False,True,23.797139282353996,34,17.709159380834848,426.384,in_progress,0.0,0
101,44.0,7.444806947042336,2.169529341559162,91.52073468572755,11.4,1.3,16,3.9890582694327232,False,True,24.255777829612025,35,17.709159380834848,426.462,in_progress,0.0,0
101,45.0,7.416049701427442,2.2928074792100532,96.81143574139502,0.5,3.5,2,2.001,False,True,24.732969386184656,35,17.709159380834848,426.528,in_progress,0.0,0
101,46.0,7.383985030860907,2.3944020493136238,101.6304647181012,7.3,1.5,3,3.9174203220035517,False,True,25.324629311112133,36,17.709159380834848,426.583,in_progress,0.0,0
101,47.0,7.351307229875408,2.4960893049324517,104.3700334250778,11.4,1.3,16,3.9890582694327232,False,True,25.631280976835534,36,17.709159380834848,426.659,in_progress,0.0,0
101,48.0,7.311877209812754,2.5896724542444582,107.61445927033597,-10.8,2.5,7,0.001,False,False,26.186653407961106,37,17.709159380834848,426.728,in_progress,0.0,0
101,49.0,7.268636648391915,2.7005257518004746,109.12581147914015,23.0,1.4,0,0.001,False,False,26.549639150188074,37,17.709159380834848,426.802,in_progress,0.0,0
101,50.0,7.2244572711298,2.8149172086497862,109.93231580744553,-2.1,1.4,15,0.001,False,False,27.18345721241206,38,17.709159380834848,426.859,in_progress,0.0,0
101,51.0,7.190939229941486,2.8965503008931934,110.73557254253761,7.2,2.0,12,0.001,False,False,27.300617398080302,38,17.709159380834848,426.932,in_progress,0.0,0
101,52.0,7.141246720855808,3.0005465012177646,112.84688473076709,23.0,1.4,0,0.001,False,False,27.881780977144217,39,17.709159380834848,426.992,in_progress,0.0,0
101,53.0,7.085856862703204,3.090607875437835,116.27067916440323,23.0,1.4,0,0.001,True,False,28.048579672508932,39,17.709159380834848,427.069,off_track,0.0,0
102,1.0,4.97080663390992,0.6840414435223778,0.02785176700813941,23.0,1.4,0,0.0,False,True,0.7914450830406039,13,17.709159380834848,427.186,prepare,0.0,0
102,2.0,4.970648403093544,0.6839376398081524,0.0220399244782879,-10.1,1.7,11,4.246146909329612,False,True,0.7905513581323131,13,17.709159380834848,427.252,in_progress,0.0,0
102,3.0,4.977370749213938,0.6846132750822232,0.2037840588283418,7.2,2.0,12,4.893424045338548,False,True,0.8285125520435588,13,17.709159380834848,427.314,in_progress,0.0,0
102,4.0,4.997899384175492,0.6869085917584918,0.6868674405400653,-10.1,1.7,11,4.25384381149048,False,True,0.9444385850121904,13,17.709159380834848,427.39,in_progress,0.0,0
102,5.0,5.040941411397148,0.6890347848830322,1.0087811285177952,11.4,1.3,16,0.001,False,True,1.1874917116745363,13,17.709159380834848,427.457,in_progress,0.0,0
102,6.0,5.095495589480519,0.6923966714418344,1.5355673591920083,0.3,2.7,13,3.980054293849004,False,True,1.4955546638185129,14,17.709159380834848,427.517,in_progress,0.0,0
102,7.0,5.159275275424562,0.7040646720888633,3.755912691711244,30.0,1.3,19,0.001,False,True,1.8557229906739845,14,17.709159380834848,427.59,in_progress,0.0,0
102,8.0,5.239416877390805,0.7294494848399043,8.066270414555447,30.0,1.3,19,0.001,False,True,2.3083094874653307,15,17.709159380834848,427.657,in_progress,0.0,0
102,9.0,5.308411045538339,0.7686876621067759,14.618977995763743,3.9,2.4,1,4.016852095008128,False,True,2.698042478577495,15,17.709159380834848,427.729,in_progress,0.0,0
102,10.0,5.396509557335044,0.8254691302103689,21.539868388245345,-10.8,2.5,7,3.5787059340836156,False,True,3.1956605864933985,16,17.709159380834848,427.805,in_progress,0.0,0
102,11.0,5.50243062360075,0.8838070602681777,24.634556214863156,-10.8,2.5,7,3.453758590243348,False,True,3.7950685067991485,16,17.709159380834848,427.855,in_progress,0.0,0
102,12.0,5.594764749683495,0.9245249827668649,24.248819822807977,-11.4,3.5,9,2.492239696629163,False,True,4.3167966857627835,17,17.709159380834848,427.93,in_progress,0.0,0
102,13.0,5.73058186812775,0.9788358090960876,22.923695904365204,23.0,1.4,0,3.99034764594908,False,True,5.081202194453704,18,17.709159380834848,427.997,in_progress,0.0,0
102,14.0,5.863603001813657,1.0323644463727386,22.040914901640846,-0.9,3.0,4,0.001,False,False,5.823795422899422,19,17.709159380834848,428.056,in_progress,0.0,0
102,15.0,5.968226548764278,1.0772505060299744,22.49360951024206,17.0,2.2,14,0.001,False,False,6.405071331879225,19,17.709159380834848,428.117,in_progress,0.0,0
102,16.0,6.097539919419569,1.147831045213749,25.681216992067885,11.4,1.3,16,0.001,False,False,7.221052602825121,20,17.709159380834848,428.196,in_progress,0.0,0
102,17.0,6.218118665276321,1.2348366964455384,31.310296635019963,-10.1,1.7,11,0.001,False,False,8.090526816784562,21,17.709159380834848,428.259,in_progress,0.0,0
102,18.0,6.315462357775334,1.3031771398507934,32.82013745570062,-0.9,3.0,4,0.001,True,False,8.852036723706695,22,17.709159380834848,428.328,off_track,0.0,0
103,1.0,5.856236441906695,0.6844446817257548,0.030568211646123177,7.3,1.5,3,0.0,False,True,0.7912768160598604,19,17.709159380834848,428.451,prepare,0.0,0
103,2.0,5.856106164210989,0.6842554637200186,-0.01857169892480196,2.3,1.7,6,4.570644977697896,False,True,0.79054610975825,19,17.709159380834848,428.515,in_progress,0.0,0
103,3.0,5.86390061989743,0.6823339597534952,-0.49300090360840887,12.2,2.7,5,2.7688522686226937,False,True,0.8346094750308647,19,17.709159380834848,428.59,in_progress,0.0,0
103,4.0,5.888178455374652,0.6855456655891599,0.3570918074369865,0.5,3.5,2,2.765533548753792,False,True,0.9716161771432807,19,17.709159380834848,428.658,in_progress,0.0,0
103,5.0,5.927453712789653,0.6930402737587334,1.8916828970626942,23.0,1.4,0,4.746828551513904,False,True,1.192994797030547,19,17.709159380834848,428.728,in_progress,0.0,0
103,6.0,5.97648340669099,0.7086321673386111,4.931420672966965,11.4,1.3,16,4.665274591358068,False,True,1.4691091491481596,19,17.709159380834848,428.792,in_progress,0.0,0
103,7.0,6.032670267225498,0.7349955840527025,9.742437002679042,2.3,1.7,6,4.600219097436128,False,True,1.78512826271921,20,17.709159380834848,428.865,in_progress,0.0,0
103,8.0,6.100504881252688,0.7638633063039867,13.462598022258968,12.6,3.5,17,2.83404775477425,False,True,2.182347375657762,20,17.709159380834848,428.932,in_progress,0.0,0
103,9.0,6.186087371676019,0.8044633133826192,17.89910835032333,16.3,1.7,8,4.664692685336034,False,True,2.671318528712935,21,17.709159380834848,428.998,in_progress,0.0,0
103,10.0,6.265642446521907,0.8611887424611286,24.36551162253877,12.2,2.7,5,2.938313918282452,False,True,3.183831850353283,22,17.709159380834848,429.069,in_progress,0.0,0
103,11.0,6.349703191333755,0.9329031515011096,30.872011110619233,-0.9,3.0,4,2.969952923454065,False,True,3.760454189022286,22,17.709159380834848,429.136,in_progress,0.0,0
103,12.0,6.446779793897137,1.0213646807404866,36.09646409845059,-10.1,1.7,11,4.569851236949749,False,True,4.719819364706418,23,17.709159380834848,429.194,in_progress,0.0,0
103,13.0,6.526802541522025,1.0821754176004592,36.586501224553466,0.5,3.5,2,0.001,False,False,5.5812553436131145,24,17.709159380834848,429.266,in_progress,0.0,0
103,14.0,6.650586176187626,1.1736379499848077,36.74214316835252,-2.1,1.4,15,0.001,False,False,6.629083467478697,26,17.709159380834848,429.327,in_progress,0.0,0
103,15.0,6.745278454506515,1.2523056224383164,38.25464737047233,23.0,1.4,0,0.001,False,False,7.571281177212175,27,17.709159380834848,429.395,in_progress,0.0,0
103,16.0,6.836369371294204,1.3320218556092276,39.623992329281435,23.0,1.4,0,0.001,False,False,8.878546326744964,28,17.709159380834848,429.458,in_progress,0.0,0
103,17.0,6.909397542647261,1.405442066159773,41.79137197206906,12.2,2.7,5,0.001,False,False,9.630910214504354,29,17.709159380834848,429.51,in_progress,0.0,0
103,18.0,6.985288254659431,1.4936499718065894,45.042289014164425,7.3,1.5,3,0.001,False,False,10.254970173941485,30,17.709159380834848,429.59,in_progress,0.0,0
103,19.0,7.058555364570989,1.606183364449675,51.00705499899873,0.5,3.5,2,0.001,False,True,11.3936350537667,31,17.709159380834848,429.658,in_progress,0.0,0
103,20.0,7.112974350655317,1.7052179712908209,55.22892010741505,-10.1,1.7,11,0.001,False,True,11.974385082756273,32,17.709159380834848,429.734,in_progress,0.0,0
103,21.0,7.183449450875151,1.8237966695223518,57.717319599135976,12.2,2.7,5,0.001,False,True,12.779791979571092,33,17.709159380834848,429.796,in_progress,0.0,0
103,22.0,7.2453968379804685,1.9361928826962524,59.49106032324311,16.3,1.7,8,0.001,False,True,13.372099352444172,33,17.709159380834848,429.861,in_progress,0.0,0
103,23.0,7.293348584312697,2.0501934010783383,63.12757868355457,0.6,3.9,10,0.001,False,True,13.898222568875223,34,17.709159380834848,429.925,in_progress,0.0,0
103,24.0,7.333980906657123,2.1689195930321215,66.8555308617841,7.3,1.5,3,0.001,False,True,14.456931739922968,35,17.709159380834848,429.996,in_progress,0.0,0
103,25.0,7.368499841760017,2.313599854909534,72.3123134465111,-10.1,1.7,11,0.001,False,True,14.962485633156536,35,17.709159380834848,430.059,in_progress,0.0,0
103,26.0,7.394220797210401,2.4346466016518766,74.97195729836905,23.0,1.4,0,0.001,False,True,15.498324822538489,36,17.709159380834848,430.119,in_progress,0.0,0
103,27.0,7.418614292244647,2.534309954947469,75.51105924267527,7.3,1.5,3,0.001,False,False,15.572898065421114,36,17.709159380834848,430.197,in_progress,0.0,0
103,28.0,7.438628742564476,2.6672256448311673,78.39532695221777,23.0,1.4,0,0.001,False,False,16.101768650054503,37,17.709159380834848,430.253,in_progress,0.0,0
103,29.0,7.443361275880401,2.768370962197182,81.80710707519526,23.0,1.4,0,0.001,False,False,16.348746672245706,37,17.709159380834848,430.322,in_progress,0.0,0
103,30.0,7.4382841366572965,2.8784547056540672,86.13533790600498,7.3,1.5,3,0.001,True,False,16.58599487840611,37,17.709159380834848,430.391,off_track,0.0,0
104,1.0,6.726343630291248,0.7973689791328847,19.36093990817176,3.9,2.4,1,0.0,False,True,0.7841094048047698,25,17.709159380834848,430.522,prepare,0.0,0
104,2.0,6.726269746928099,0.7972396038639517,19.31671837420836,7.2,2.0,12,3.1076647989566273,False,True,0.7833896711744837,25,17.709159380834848,430.578,in_progress,0.0,0
104,3.0,6.732264795367677,0.8003847300209563,19.627394980721366,23.0,1.4,0,4.191644537339357,False,True,0.8216068003434024,25,17.709159380834848,430.643,in_progress,0.0,0
104,4.0,6.750478036460179,0.816118226009923,21.737620857478227,16.3,1.7,8,3.650167204717971,False,True,0.9546725393342365,25,17.709159380834848,430.711,in_progress,0.0,0
104,5.0,6.779130128065305,0.8439313317386997,25.298718994611992,23.0,1.4,0,4.218312333047206,False,True,1.1724256704913865,25,17.709159380834848,430.796,in_progress,0.0,0
104,6.0,6.815784692221938,0.885755197074314,30.42226887762623,11.4,1.3,16,4.290275056797335,False,True,1.4767858166487458,25,17.709159380834848,430.858,in_progress,0.0,0
104,7.0,6.85904228631255,0.9332528941451439,34.687908788316,7.3,1.5,3,4.148753031851022,False,True,1.8300222704227513,26,17.709159380834848,430.917,in_progress,0.0,0
104,8.0,6.903870741987677,0.9801858629139549,37.62082842707325,16.3,1.7,8,3.72577319462809,False,True,2.2165998560160602,26,17.709159380834848,430.989,in_progress,0.0,0
104,9.0,6.959696357028514,1.052035051204139,42.61136241806309,12.6,3.5,17,2.3418974349213344,False,True,2.7219229101708904,27,17.709159380834848,431.072,in_progress,0.0,0
104,10.0,7.018031240268685,1.147396476874794,49.227009201943034,-0.9,3.0,4,2.3680918959021486,False,True,3.412894386747292,28,17.709159380834848,431.124,in_progress,0.0,0
104,11.0,7.061928598742749,1.2252666965815011,53.315540404234774,-30.0,1.3,20,4.386196573817074,False,True,3.9699675233088594,28,17.709159380834848,431.198,in_progress,0.0,0
104,12.0,7.1288307036162735,1.3272556079141407,55.239818947768775,17.0,2.2,14,2.4153436985748504,False,True,4.696479783746304,29,17.709159380834848,431.259,in_progress,0.0,0
104,13.0,7.187915147740701,1.4226778188900622,56.68002444046359,16.3,1.7,8,3.696479885381846,False,True,5.321915481518863,30,17.709159380834848,431.328,in_progress,0.0,0
104,14.0,7.237736355304312,1.5276932344748173,59.9850769308734,11.4,1.3,16,4.230915468100659,False,True,5.996761214642027,31,17.709159380834848,431.392,in_progress,0.0,0
104,15.0,7.277421898286994,1.6331388557548199,63.87480336844699,16.3,1.7,8,3.573497928098338,False,True,6.638341209314608,31,17.709159380834848,431.464,in_progress,0.0,0
104,16.0,7.309181278733906,1.7503818528538453,68.5901798729568,23.0,1.4,0,4.060971350971844,False,True,7.283019904668286,32,17.709159380834848,431.544,in_progress,0.0,0
