episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,27.0,5.747265113873496,0.9741413579092512,17.783397685028465,3.9,2.4,1,3.0296902419534417,False,True,15.175417657521272,18,17.709159380834848,260.841,in_progress,0.0,0
60,28.0,5.8788427136023715,1.0198041411684196,18.495272335489084,7.3,1.5,3,0.001,False,False,15.91017777971499,19,17.709159380834848,260.909,in_progress,0.0,0
60,29.0,6.032487321567724,1.0889432352930868,21.777563544461575,0.3,2.7,13,0.001,False,False,16.76737366888917,20,17.709159380834848,260.976,in_progress,0.0,0
60,30.0,6.184882989995115,1.1698295263465492,25.42187615645585,-2.1,1.4,15,0.001,False,False,17.873195814077018,21,17.709159380834848,261.038,in_progress,0.0,0
60,31.0,6.2976789849412445,1.2322215081132935,27.373614428519716,2.3,1.7,6,0.001,False,False,18.69828223853368,22,17.709159380834848,261.116,in_progress,0.0,0
60,32.0,6.428376945343621,1.3121275382284425,29.70032833402685,2.3,1.7,6,0.001,True,False,20.72679307546207,25,17.709159380834848,261.181,off_track,0.0,0
61,1.0,4.085277910740488,0.6836013671662651,0.02996526841992231,12.6,3.5,17,0.0,False,True,0.7910449618076292,7,17.709159380834848,261.306,prepare,0.0,0
61,2.0,4.085190493550239,0.6836132374880971,0.01993050474270704,3.9,2.4,1,0.001,False,True,0.7905513581378711,7,17.709159380834848,261.371,in_progress,0.0,0
61,3.0,4.090755301622328,0.6852908046827195,0.3767284015803609,3.9,2.4,1,0.001,False,True,0.8219779803346698,7,17.709159380834848,261.431,in_progress,0.0,0
61,4.0,4.1098397870288235,0.6877186098899871,0.8531178588363589,0.3,2.7,13,4.269134863100737,False,True,0.929749066964889,7,17.709159380834848,261.507,in_progress,0.0,0
61,5.0,4.145410913165479,0.6895056356600618,1.152517629132375,0.3,2.7,13,4.265089607073643,False,True,1.130615495812512,7,17.709159380834848,261.572,in_progress,0.0,0
61,6.0,4.189842605503098,0.6911689862339718,1.3005668517801452,-11.4,3.5,9,4.512985680896963,False,True,1.3815154790997874,8,17.709159380834848,261.638,in_progress,0.0,0
61,7.0,4.2540172420797795,0.6880614285403028,0.2172825957691647,0.3,2.7,13,4.268980271848865,False,True,1.7438902929493947,8,17.709159380834848,261.698,in_progress,0.0,0
61,8.0,4.32362973382635,0.6853290803656916,-0.6885425188407236,3.9,2.4,1,4.582543796433872,False,True,2.1369723640368226,8,17.709159380834848,261.776,in_progress,0.0,0
61,9.0,4.417871587110299,0.6887396535577296,0.277561854269795,0.5,3.5,2,3.319659726936268,False,True,2.6691436074803896,9,17.709159380834848,261.842,in_progress,0.0,0
61,10.0,4.51719410804177,0.6942230469947671,1.318292151893708,3.9,2.4,1,4.5594032596539495,False,True,3.230008538934395,10,17.709159380834848,261.901,in_progress,0.0,0
61,11.0,4.620339861492067,0.7002437629265398,1.9915416467525024,3.9,2.4,1,4.956672515387854,False,True,3.8124646683937726,10,17.709159380834848,261.978,in_progress,0.0,0
61,12.0,4.764597132410561,0.7156817842627277,4.07090821219646,-0.9,3.0,4,3.75684251735837,False,True,4.627091026614279,11,17.709159380834848,262.041,in_progress,0.0,0
61,13.0,4.894746651037976,0.7328763575809675,5.759843707754699,-10.8,2.5,7,4.433054117515066,False,True,5.362057182381945,12,17.709159380834848,262.093,in_progress,0.0,0
61,14.0,5.023972175158799,0.7457996201367642,5.6916938755100706,-11.4,3.5,9,2.8432777115869725,False,True,6.09178284766099,13,17.709159380834848,262.172,in_progress,0.0,0
61,15.0,5.200523672436256,0.7486529596946917,2.6665703837003982,-30.0,1.3,20,0.001,False,True,7.088720272342283,14,17.709159380834848,262.248,in_progress,0.0,0
61,16.0,5.37194982404632,0.7329469760472602,-3.331047372924198,11.4,1.3,16,0.001,False,True,8.056742357929743,15,17.709159380834848,262.314,in_progress,0.0,0
61,17.0,5.502126587502832,0.7172257251462271,-7.492116849522378,2.3,1.7,6,4.805184708407396,False,True,8.791973718566897,16,17.709159380834848,262.377,in_progress,0.0,0
61,18.0,5.63065948607181,0.7083844275654537,-7.734020177996099,0.6,3.9,10,2.9333542684276117,False,True,9.517455992376027,17,17.709159380834848,262.436,in_progress,0.0,0
61,19.0,5.756120275922557,0.6996095391513195,-5.94747294504212,-10.1,1.7,11,4.8613709210746965,False,True,10.225551642271087,18,17.709159380834848,262.498,in_progress,0.0,0
61,20.0,5.884595278679407,0.6837710141482726,-6.102053082952585,-10.8,2.5,7,2.7626667302563046,False,True,10.951429234101653,19,17.709159380834848,262.574,in_progress,0.0,0
61,21.0,6.022705242335063,0.6552491438550917,-8.957657250703253,23.0,1.4,0,4.592477583693917,False,True,11.732627241808661,20,17.709159380834848,262.639,in_progress,0.0,0
61,22.0,6.157682584216642,0.625446422429079,-11.121497106501266,16.3,1.7,8,4.237207342588411,False,True,12.485126151695933,21,17.709159380834848,262.71,in_progress,0.0,0
61,23.0,6.289379800611558,0.6051732974080726,-9.953572536412448,16.3,1.7,8,0.001,False,True,13.198099997262197,22,17.709159380834848,262.767,in_progress,0.0,0
61,24.0,6.3923368881023785,0.5964405066662104,-8.00499822787433,12.6,3.5,17,2.170748279531794,False,True,13.741683724370695,22,17.709159380834848,262.837,in_progress,0.0,0
61,25.0,6.524448926312146,0.5931733146874689,-4.842008760597394,2.3,1.7,6,0.001,False,True,14.451677887143916,23,17.709159380834848,262.909,in_progress,0.0,0
61,26.0,6.661099248290054,0.6076938917254762,1.262785648578525,30.0,1.3,19,3.9457848027963363,False,True,15.089211046408774,24,17.709159380834848,262.969,in_progress,0.0,0
61,27.0,6.776017406067227,0.6288259599440605,6.195249158612011,2.3,1.7,6,3.695344443311536,False,True,15.56657023453496,24,17.709159380834848,263.039,in_progress,0.0,0
61,28.0,6.887667780382486,0.6540493474575395,8.94371042607669,11.4,1.3,16,4.0009999999999994,False,True,16.144167722643584,25,17.709159380834848,263.103,in_progress,0.0,0
61,29.0,6.987707077920113,0.6860361323188471,12.40100698991014,11.4,1.3,16,0.001,False,True,16.637826198692657,26,17.709159380834848,263.186,in_progress,0.0,0
61,30.0,7.097030037781209,0.7344772078798,17.32440432289444,2.3,1.7,6,3.4122000000000003,False,True,17.106856118772473,26,17.709159380834848,263.234,in_progress,0.0,0
61,31.0,7.171042496797889,0.774805775647161,20.99053324248021,3.9,2.4,1,2.001,False,True,17.570322033510937,27,17.709159380834848,263.305,in_progress,0.0,0
61,32.0,7.269089619848493,0.8333086890386902,25.15012266856627,7.3,1.5,3,3.8442,False,True,17.83842429661699,27,17.709159380834848,263.378,in_progress,0.0,0
61,33.0,7.3675172163369185,0.9049910601091486,30.016313897723027,0.5,3.5,2,0.001,False,False,18.495152898692073,28,17.709159380834848,263.438,in_progress,0.0,0
61,34.0,7.450886759517275,0.9712229359099119,33.45595966227793,-11.4,3.5,9,0.001,False,False,18.78228942905312,28,17.709159380834848,263.509,in_progress,0.0,0
61,35.0,7.553678026458168,1.049295008735598,35.140395721177605,-4.6,2.1,18,0.001,False,False,19.449519044113877,29,17.709159380834848,263.562,in_progress,0.0,0
61,36.0,7.65732043500229,1.1201012719523165,34.65470006280603,-11.4,3.5,9,0.001,False,False,19.756050226025756,29,17.709159380834848,263.638,in_progress,0.0,0
61,37.0,7.785603802522859,1.202198879567746,33.522219084050406,-11.4,3.5,9,0.001,True,False,20.38513614670341,30,17.709159380834848,263.702,off_track,0.0,0
62,1.0,4.970864413958266,0.6841306285974819,0.06486024974690098,-30.0,1.3,20,0.0,False,True,0.7917715509565687,13,17.709159380834848,263.826,prepare,0.0,0
62,2.0,4.970736389978715,0.6839408416485231,0.014341165459160572,0.3,2.7,13,3.970871412747626,False,True,0.7910482090650774,13,17.709159380834848,263.899,in_progress,0.0,0
62,3.0,4.979147395523316,0.6817004356569811,-0.44446949255045326,-0.9,3.0,4,3.1410595983544525,False,True,0.8385385136419357,13,17.709159380834848,263.972,in_progress,0.0,0
62,4.0,5.0054291435989,0.6825092126792756,-0.21923987229127337,0.3,2.7,13,3.979191268042777,False,True,0.9869479328355844,13,17.709159380834848,264.039,in_progress,0.0,0
62,5.0,5.044561958597289,0.6835221933996934,-0.04354090986924208,0.6,3.9,10,2.9902307143472258,False,True,1.2079252322615697,13,17.709159380834848,264.11,in_progress,0.0,0
62,6.0,5.103252698616587,0.6835830771385514,-0.039288809662870745,0.5,3.5,2,2.98084776484664,False,True,1.5393399344812848,14,17.709159380834848,264.176,in_progress,0.0,0
62,7.0,5.168418651406077,0.6851489045957921,0.3261686422498066,-30.0,1.3,20,0.001,False,True,1.907321506213358,14,17.709159380834848,264.244,in_progress,0.0,0
62,8.0,5.245550446815169,0.6732625547176969,-1.846438570951573,-0.9,3.0,4,3.092291353499385,False,True,2.3428486861158975,15,17.709159380834848,264.313,in_progress,0.0,0
62,9.0,5.3304625734332705,0.6534106637119422,-5.511039201078891,3.9,2.4,1,4.052151512591904,False,True,2.8222708181831644,15,17.709159380834848,264.383,in_progress,0.0,0
62,10.0,5.43270223581204,0.647873775950972,-4.56142798666001,2.3,1.7,6,4.645589281301812,False,True,3.399583186234878,16,17.709159380834848,264.441,in_progress,0.0,0
62,11.0,5.531213851586499,0.6470845955028369,-3.088139480757945,2.3,1.7,6,4.613456558593752,False,True,3.9556431645352914,17,17.709159380834848,264.513,in_progress,0.0,0
62,12.0,5.656887322857878,0.6454407270801565,-2.1504298968487228,30.0,1.3,19,4.0900654847305535,False,True,4.66567442129281,17,17.709159380834848,264.589,in_progress,0.0,0
62,13.0,5.76975044120163,0.6455444423339851,-1.2841670700192602,2.3,1.7,6,4.715324964207795,False,True,5.303928316943904,18,17.709159380834848,264.631,in_progress,0.0,0
62,14.0,5.847502953323965,0.6477181471732227,-0.44992135928654103,-30.0,1.3,20,4.574099871779314,False,True,5.742919439048758,19,17.709159380834848,264.702,in_progress,0.0,0
62,15.0,5.953397634089852,0.6482784538822873,-0.15076383625764975,16.3,1.7,8,4.431279845217264,False,True,6.341604371340473,19,17.709159380834848,264.769,in_progress,0.0,0
62,16.0,6.056368547444681,0.6482962257610342,-0.012980483576573302,-30.0,1.3,20,4.457822705882908,False,True,6.916512935690003,20,17.709159380834848,264.85,in_progress,0.0,0
62,17.0,6.173844402895714,0.6550437905425598,1.300324893410359,-30.0,1.3,20,4.394893072619808,False,True,7.580632448946028,21,17.709159380834848,264.909,in_progress,0.0,0
62,18.0,6.263466689024503,0.6552414708526401,0.8719822516190209,7.3,1.5,3,4.429784390213831,False,True,8.07560715488245,21,17.709159380834848,264.974,in_progress,0.0,0
62,19.0,6.367199028395588,0.6559339078431032,0.7267821500433578,23.0,1.4,0,4.320975646098535,False,True,8.646538249388888,22,17.709159380834848,265.035,in_progress,0.0,0
62,20.0,6.461940564909473,0.667433915851091,2.9396948300381913,23.0,1.4,0,4.255239533824011,False,True,9.185390082848926,23,17.709159380834848,265.101,in_progress,0.0,0
62,21.0,6.566921395733349,0.6904239517182614,6.648836524304284,30.0,1.3,19,4.141764120681249,False,True,9.74187777355064,23,17.709159380834848,265.174,in_progress,0.0,0
62,22.0,6.660571584785388,0.7224399504365556,11.16852265700619,30.0,1.3,19,4.108337290490179,False,True,10.29672203217241,24,17.709159380834848,265.244,in_progress,0.0,0
62,23.0,6.7466709584112845,0.7602232570013371,15.536656613298227,30.0,1.3,19,4.067524634089955,False,True,10.782450271732419,25,17.709159380834848,265.299,in_progress,0.0,0
62,24.0,6.823135797356654,0.8036295359339318,20.20299431242115,12.2,2.7,5,2.105653701565049,False,True,11.248257116226368,25,17.709159380834848,265.385,in_progress,0.0,0
62,25.0,6.927207928328011,0.8665470031120123,24.85819594372288,23.0,1.4,0,4.015631628553915,False,True,11.933801804962194,26,17.709159380834848,265.447,in_progress,0.0,0
62,26.0,7.008795379840925,0.9219131924905828,28.22303726774688,23.0,1.4,0,3.9740952990890066,False,True,12.4396631349459,27,17.709159380834848,265.512,in_progress,0.0,0
62,27.0,7.088852898265688,0.9874266491812134,32.4335601258544,30.0,1.3,19,4.0009999999999994,False,True,12.927758772779887,27,17.709159380834848,265.576,in_progress,0.0,0
62,28.0,7.1521221220319005,1.0491395997280721,36.43845323957947,7.2,2.0,12,2.5212,False,True,13.42068554551878,28,17.709159380834848,265.653,in_progress,0.0,0
62,29.0,7.2339653137932824,1.1268736079613906,39.175771927390414,7.2,2.0,12,2.5212,False,True,13.955924464758093,28,17.709159380834848,265.706,in_progress,0.0,0
62,30.0,7.303172171263308,1.1834358772051767,39.175865921622986,7.3,1.5,3,3.8442,False,True,14.424891341910309,29,17.709159380834848,265.785,in_progress,0.0,0
62,31.0,7.401618419790246,1.267773437013814,39.800798651447025,-0.9,3.0,4,2.001,False,True,14.974794923083778,30,17.709159380834848,265.838,in_progress,0.0,0
62,32.0,7.48150202649982,1.3325020045671498,39.48307775357209,7.2,2.0,12,0.001,False,True,15.385136146703408,30,17.709159380834848,265.913,in_progress,0.0,0
62,33.0,7.574946307826588,1.412781518843749,40.06302803940724,-4.6,2.1,18,0.001,False,True,15.889663791454286,31,17.709159380834848,265.969,in_progress,0.0,0
62,34.0,7.662090562086175,1.4854355614110113,39.831940135178414,-4.6,2.1,18,0.001,False,False,16.257421204346866,31,17.709159380834848,266.031,in_progress,0.0,0
62,35.0,7.771831461272356,1.5589254176541254,36.953679172274626,3.9,2.4,1,0.001,False,False,16.43037240537669,31,17.709159380834848,266.109,in_progress,0.0,0
62,36.0,7.8882265345475275,1.6407960430152881,36.0757007841147,3.9,2.4,1,0.001,True,False,16.94078868052093,32,17.709159380834848,266.176,off_track,0.0,0
63,1.0,5.85640587537078,0.6842177450655916,-0.03271815384493873,-30.0,1.3,20,0.0,False,True,0.7922394834998708,19,17.709159380834848,266.291,prepare,0.0,0
63,2.0,5.856252846255443,0.6842078745533383,-0.026665384859703205,-10.1,1.7,11,4.5704520317505395,False,True,0.7913756261739263,19,17.709159380834848,266.367,in_progress,0.0,0
63,3.0,5.8666694444288705,0.683127201682148,-0.33715619663734075,12.2,2.7,5,2.7695756475835034,False,True,0.8502235954035431,19,17.709159380834848,266.438,in_progress,0.0,0
63,4.0,5.891635549362356,0.6833755140107973,-0.1380766819877067,0.5,3.5,2,2.758280043921415,False,True,0.9911940978111211,19,17.709159380834848,266.505,in_progress,0.0,0
63,5.0,5.932254879472604,0.6881175022516218,0.8797211050828166,3.9,2.4,1,2.7870903009350503,False,True,1.2203376210253665,19,17.709159380834848,266.566,in_progress,0.0,0
63,6.0,5.9883335702194955,0.6951798529508588,2.314037954953724,11.4,1.3,16,4.623107709117046,False,True,1.536657784905271,20,17.709159380834848,266.641,in_progress,0.0,0
63,7.0,6.058067362107337,0.7089473680296478,4.725226483495113,2.3,1.7,6,4.516806044438821,False,True,1.9348602632046492,20,17.709159380834848,266.714,in_progress,0.0,0
63,8.0,6.132847436232558,0.720309993616407,5.782186535338841,12.2,2.7,5,2.7015764973985332,False,True,2.3586306516451048,21,17.709159380834848,266.777,in_progress,0.0,0
63,9.0,6.224052746946576,0.7341326950456494,6.825839080918392,-2.1,1.4,15,4.64447334324627,False,True,2.890570793887809,21,17.709159380834848,266.847,in_progress,0.0,0
63,10.0,6.320618017434601,0.7528271764874426,8.322130519065015,12.2,2.7,5,2.6213039355987666,False,True,3.4427072694967755,22,17.709159380834848,266.916,in_progress,0.0,0
63,11.0,6.424823036764914,0.7751378435433911,9.865703753165402,17.0,2.2,14,3.006150422308796,False,True,4.060088133279863,23,17.709159380834848,266.975,in_progress,0.0,0
63,12.0,6.529194332923815,0.813046930014447,13.992375024362588,16.3,1.7,8,4.226909379458412,False,True,4.769881525563618,23,17.709159380834848,267.04,in_progress,0.0,0
63,13.0,6.638707184609462,0.8647244973461818,18.859849419679367,-30.0,1.3,20,4.453963064333647,False,True,5.536548824602935,24,17.709159380834848,267.116,in_progress,0.0,0
63,14.0,6.750358337881418,0.9176825855317994,21.80479511806038,23.0,1.4,0,4.421115675103323,False,True,6.274490035112717,25,17.709159380834848,267.174,in_progress,0.0,0
63,15.0,6.838565960615747,0.9591470893390699,23.130568908983943,23.0,1.4,0,4.352237489574922,False,True,6.817583396042437,26,17.709159380834848,267.238,in_progress,0.0,0
63,16.0,6.926817140113352,1.0125951409576304,26.23888470992857,11.4,1.3,16,4.33631336949021,False,True,7.435119926624953,27,17.709159380834848,267.306,in_progress,0.0,0
63,17.0,7.010929903193502,1.0761670924481888,30.473020854123682,12.2,2.7,5,2.271314697241988,False,True,8.066470945842735,27,17.709159380834848,267.375,in_progress,0.0,0
63,18.0,7.0866629845724045,1.1486141354099435,35.65218540350658,2.3,1.7,6,3.636243233997612,False,True,8.650060165569032,28,17.709159380834848,267.439,in_progress,0.0,0
63,19.0,7.175868778684244,1.2323994784989216,39.079337814779194,12.2,2.7,5,2.1239710148813913,False,True,9.31757088351898,29,17.709159380834848,267.515,in_progress,0.0,0
63,20.0,7.2668779376939465,1.32284382297956,41.78157755024156,3.9,2.4,1,2.010677620931423,False,True,9.971377206201048,30,17.709159380834848,267.573,in_progress,0.0,0
63,21.0,7.340746872394841,1.4131938042589625,45.65680750436934,23.0,1.4,0,3.9612,False,True,10.532576867181016,30,17.709159380834848,267.634,in_progress,0.0,0
63,22.0,7.414179389462102,1.5182946312961842,50.035549447880854,12.6,3.5,17,2.001,False,True,11.216398767871588,31,17.709159380834848,267.709,in_progress,0.0,0
63,23.0,7.484012564362236,1.6340893540414756,54.400580775252145,7.2,2.0,12,0.001,False,True,11.731406151270113,32,17.709159380834848,267.774,in_progress,0.0,0
63,24.0,7.541587382131719,1.7648634594370762,60.82558170509696,23.0,1.4,0,3.9612,False,True,12.206698772328394,32,17.709159380834848,267.841,in_progress,0.0,0
63,25.0,7.586876381633347,1.8907585565172094,66.39072190244418,-0.9,3.0,4,0.001,False,True,12.88177111181782,33,17.709159380834848,267.886,in_progress,0.0,0
63,26.0,7.618026257211502,2.0047633026135063,70.93671706857535,-0.9,3.0,4,0.001,False,False,13.306088455543646,33,17.709159380834848,267.975,in_progress,0.0,0
63,27.0,7.649899493765403,2.158166122952299,75.6262661514137,23.0,1.4,0,0.001,False,False,13.816857498678669,34,17.709159380834848,268.041,in_progress,0.0,0
63,28.0,7.668998003843493,2.29083099023335,78.7259862044831,17.0,2.2,14,0.001,False,False,14.48967563880698,35,17.709159380834848,268.111,in_progress,0.0,0
63,29.0,7.676613563180951,2.428626647185042,82.78831141471268,-2.1,1.4,15,0.001,True,False,14.721259973208273,35,17.709159380834848,268.177,off_track,0.0,0
64,1.0,6.726445486951197,0.7972749734188861,19.28535985404373,7.3,1.5,3,0.0,False,True,0.7843539806693556,25,17.709159380834848,268.304,prepare,0.0,0
64,2.0,6.726269746928084,0.7972396038639464,19.31671837420841,23.0,1.4,0,4.232119357383838,False,True,0.7833896711744809,25,17.709159380834848,268.36,in_progress,0.0,0
64,3.0,6.732288716689036,0.7982042953246892,18.952006956730322,12.2,2.7,5,2.226657140378098,False,True,0.8157393972261395,25,17.709159380834848,268.444,in_progress,0.0,0
64,4.0,6.752734197365679,0.8134860749330222,20.822747287520134,7.3,1.5,3,4.073114573454663,False,True,0.9585804903255751,25,17.709159380834848,268.507,in_progress,0.0,0
64,5.0,6.783349579757659,0.8375834854510565,23.558032385803944,23.0,1.4,0,4.198294757869503,False,True,1.1717514428937814,25,17.709159380834848,268.576,in_progress,0.0,0
64,6.0,6.822344198929383,0.8815235245719134,29.287096250724172,11.4,1.3,16,4.270441659031027,False,True,1.49377016893118,25,17.709159380834848,268.638,in_progress,0.0,0
64,7.0,6.862658518505961,0.9294942773325825,34.382156028656006,12.6,3.5,17,2.291857124688325,False,True,1.8348245833534116,26,17.709159380834848,268.71,in_progress,0.0,0
64,8.0,6.91074307227268,0.9912711595990378,39.905316698447685,16.3,1.7,8,3.734952329641463,False,True,2.287228933674143,26,17.709159380834848,268.774,in_progress,0.0,0
64,9.0,6.952237967679188,1.0687833228531105,47.19333090255878,16.3,1.7,8,3.795253611321367,False,True,2.7534548782299497,27,17.709159380834848,268.846,in_progress,0.0,0
64,10.0,6.9932292020830005,1.175170462153935,56.228848640735755,7.2,2.0,12,2.9842989842340577,False,True,3.454912165478069,28,17.709159380834848,268.911,in_progress,0.0,0
64,11.0,7.0285990891178125,1.2693333350162264,61.1193369390098,3.9,2.4,1,2.5152174299279304,False,True,4.096123287730877,28,17.709159380834848,268.981,in_progress,0.0,0
64,12.0,7.071225831387535,1.383002734393454,64.72466208034794,-11.4,3.5,9,2.5429461250927217,False,True,4.863059178281384,29,17.709159380834848,269.042,in_progress,0.0,0
64,13.0,7.112732118953084,1.4884560539003822,66.15307067247906,16.3,1.7,8,3.9325128004785084,False,True,5.591740734802131,30,17.709159380834848,269.112,in_progress,0.0,0
64,14.0,7.171301145239504,1.6161513790907036,65.83513138180263,23.0,1.4,0,4.399613691391322,False,True,6.497631903129742,31,17.709159380834848,269.179,in_progress,0.0,0
64,15.0,7.214908769067126,1.7373736936887452,67.90507439023,7.3,1.5,3,4.18954259378586,False,True,7.273986172598695,32,17.709159380834848,269.252,in_progress,0.0,0
64,16.0,7.242225536216069,1.85443360166301,71.84757618582795,7.3,1.5,3,4.09651542855238,False,True,7.911708647228771,33,17.709159380834848,269.314,in_progress,0.0,0
64,17.0,7.254876901865938,1.95783497085476,76.09978066374593,23.0,1.4,0,4.157815693907123,False,True,8.480242217743916,34,17.709159380834848,269.378,in_progress,0.0,0
64,18.0,7.259358592728414,2.0741740546874436,80.93781189211086,0.5,3.5,2,0.001,False,True,9.088900668848488,34,17.709159380834848,269.455,in_progress,0.0,0
64,19.0,7.26379304477552,2.190403102307574,83.58622671428742,23.0,1.4,0,0.001,False,True,9.657348187022496,35,17.709159380834848,269.504,in_progress,0.0,0
64,20.0,7.267665388380716,2.2803655820859974,84.72970624055327,-30.0,1.3,20,3.9890582694327232,False,True,10.063429886243997,35,17.709159380834848,269.582,in_progress,0.0,0
64,21.0,7.272682522888166,2.4002788968996946,85.93520656048831,-2.1,1.4,15,0.001,False,True,10.50352487228216,36,17.709159380834848,269.632,in_progress,0.0,0
64,22.0,7.28669772518833,2.4884238296117474,84.2277094605046,16.3,1.7,8,0.001,False,True,10.817751104951473,36,17.709159380834848,269.707,in_progress,0.0,0
64,23.0,7.295009366763281,2.590618793196094,84.77398252216203,7.3,1.5,3,0.001,False,True,11.248581949059188,37,17.709159380834848,269.781,in_progress,0.0,0
64,24.0,7.290592600143502,2.7060593036490297,87.89177953576599,7.3,1.5,3,0.001,False,False,11.484326654907234,37,17.709159380834848,269.842,in_progress,0.0,0
64,25.0,7.2795708670583865,2.8091400127135504,90.97743021789564,7.3,1.5,3,0.001,False,False,11.94079465807233,38,17.709159380834848,269.904,in_progress,0.0,0
64,26.0,7.265972883760833,2.90657957399914,93.51689434295037,7.3,1.5,3,0.001,False,False,12.196768666464802,38,17.709159380834848,269.972,in_progress,0.0,0
64,27.0,7.244476434841167,3.0090834365716757,96.68625017705793,23.0,1.4,0,0.001,True,False,12.450079346956993,38,17.709159380834848,270.046,off_track,0.0,0
