episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
220,1.0,3.2000147647889525,0.6830164371204522,0.15988319231232603,-10.1,1.7,11,0.0,False,True,0.7921420149131634,1,17.709159380834848,1169.69,prepare,0.0,0
220,2.0,3.1997327938476943,0.6831032114197834,0.18326595495146542,2.3,1.7,6,0.001,False,True,0.7905513581379274,1,17.709159380834848,1169.767,in_progress,0.0,0
220,3.0,3.209539857567508,0.681148230771895,-0.3190196445055084,0.6,3.9,10,4.905143903494731,False,True,0.8459129473473979,1,17.709159380834848,1169.829,in_progress,0.0,0
220,4.0,3.233572758033724,0.6820164354935891,-0.057630716953042685,-11.4,3.5,9,4.074955321167301,False,True,0.9816291679042718,1,17.709159380834848,1169.898,in_progress,0.0,0
220,5.0,3.2755843899764527,0.6784069804283929,-0.9235743040441615,0.5,3.5,2,3.8184212122021486,False,True,1.2188287688476902,1,17.709159380834848,1169.967,in_progress,0.0,0
220,6.0,3.3304843783576166,0.6757073086211071,-1.2154718112698386,2.3,1.7,6,0.001,False,True,1.5288140635496352,2,17.709159380834848,1170.033,in_progress,0.0,0
220,7.0,3.399482407494043,0.6787491172473658,-0.19015460381564683,-0.9,3.0,4,0.001,False,True,1.9184912208661629,2,17.709159380834848,1170.097,in_progress,0.0,0
220,8.0,3.478964735888285,0.6843018779228024,1.0863459934344577,7.2,2.0,12,0.001,False,True,2.367319603444888,3,17.709159380834848,1170.165,in_progress,0.0,0
220,9.0,3.5815271817476892,0.6950024861529771,2.934324400136546,-10.8,2.5,7,0.001,False,True,2.9464933417553723,3,17.709159380834848,1170.246,in_progress,0.0,0
220,10.0,3.709616031190248,0.7052167320298085,3.500930953793846,-10.8,2.5,7,0.001,False,True,3.6698049442312497,4,17.709159380834848,1170.306,in_progress,0.0,0
220,11.0,3.833071956822157,0.6963962855382828,0.0729043116548971,-2.1,1.4,15,0.001,False,True,4.366914756126285,5,17.709159380834848,1170.379,in_progress,0.0,0
220,12.0,3.9621648043435016,0.6787190203352151,-3.5306251495260557,0.5,3.5,2,4.518152485488439,False,True,5.095840899848498,6,17.709159380834848,1170.441,in_progress,0.0,0
220,13.0,4.07740930035342,0.6628351490953659,-5.416542902088114,16.3,1.7,8,0.001,False,True,5.74657178813097,7,17.709159380834848,1170.502,in_progress,0.0,0
220,14.0,4.208982642464765,0.6535350837394146,-4.891041659862856,-11.4,3.5,9,4.453655386016581,False,True,6.4895201748391305,8,17.709159380834848,1170.572,in_progress,0.0,0
220,15.0,4.340957055687299,0.6478580019258806,-3.941265164730467,16.3,1.7,8,0.001,False,True,7.234740112325107,9,17.709159380834848,1170.636,in_progress,0.0,0
220,16.0,4.460758759857028,0.6397437214908627,-4.238974827677913,-11.4,3.5,9,3.217328811523314,False,True,7.911220294896372,9,17.709159380834848,1170.702,in_progress,0.0,0
220,17.0,4.59571507240634,0.6308308469086604,-4.181155905445962,30.0,1.3,19,0.001,False,True,8.673269464564248,10,17.709159380834848,1170.767,in_progress,0.0,0
220,18.0,4.725025480733305,0.6202205338633299,-4.762621069830342,-2.1,1.4,15,0.001,False,True,9.403430665868619,11,17.709159380834848,1170.835,in_progress,0.0,0
220,19.0,4.8470085553347,0.6111179662014603,-4.43848686241745,12.6,3.5,17,2.798853830708222,False,True,10.092224309177734,12,17.709159380834848,1170.899,in_progress,0.0,0
220,20.0,4.960563412962904,0.6053392943329773,-3.721951265450699,16.3,1.7,8,4.040225378614547,False,True,10.733430903806093,13,17.709159380834848,1170.967,in_progress,0.0,0
220,21.0,5.08580555921047,0.6137548320076807,-0.1660226667057455,0.6,3.9,10,2.800760228696798,False,True,11.440680588291574,14,17.709159380834848,1171.033,in_progress,0.0,0
220,22.0,5.223839385838866,0.6278957056064165,2.7336984134770446,12.6,3.5,17,2.81536137488053,False,True,12.220173411344069,14,17.709159380834848,1171.107,in_progress,0.0,0
220,23.0,5.380827360267347,0.6476019099592374,5.277329461123866,-4.6,2.1,18,4.715238184256885,False,True,13.106655717421367,15,17.709159380834848,1171.169,in_progress,0.0,0
220,24.0,5.527310720567779,0.6692899097492196,7.933926248618685,16.3,1.7,8,4.672534241870416,False,True,13.933786688151303,16,17.709159380834848,1171.242,in_progress,0.0,0
220,25.0,5.679464960485071,0.6888381541189417,7.967177703251297,-10.8,2.5,7,3.1989353177078756,False,True,14.793086283321518,17,17.709159380834848,1171.314,in_progress,0.0,0
220,26.0,5.841441604057495,0.7101778323290874,7.41754901686844,-4.6,2.1,18,3.5773577305357103,False,True,15.707062820366547,19,17.709159380834848,1171.342,in_progress,0.0,0
220,27.0,5.904706000792746,0.7124436342536485,6.046123986916391,-2.1,1.4,15,4.807780127155449,False,True,16.06424098926287,19,17.709159380834848,1171.443,in_progress,0.0,0
220,28.0,6.097928876168797,0.7041114424120514,0.6977336764916912,-30.0,1.3,20,4.5710206010522505,False,True,17.159178202537472,20,17.709159380834848,1171.508,in_progress,0.0,0
220,29.0,6.214433958850704,0.691960350412028,-2.0446951819220183,12.2,2.7,5,2.5687732646981103,False,True,17.81678658797583,21,17.709159380834848,1171.573,in_progress,0.0,0
220,30.0,6.327417231064071,0.681343928557478,-3.2613398502652684,7.2,2.0,12,3.4718233257385736,False,True,18.447655691817168,22,17.709159380834848,1171.635,in_progress,0.0,0
220,31.0,6.448038443878413,0.6855384536237625,-1.0072288770448685,16.3,1.7,8,4.126552673598489,False,True,19.12145555806076,23,17.709159380834848,1171.701,in_progress,0.0,0
220,32.0,6.570802652060902,0.7002588220781609,2.4441478375386567,17.0,2.2,14,2.5172540423436853,False,True,19.78093119958842,23,17.709159380834848,1171.772,in_progress,0.0,0
220,33.0,6.707974850821597,0.7293083841024723,7.094962081954288,11.4,1.3,16,4.057017230063973,False,True,20.506634565737524,24,17.709159380834848,1171.833,in_progress,0.0,0
220,34.0,6.814455357913752,0.7665807252390412,12.26343303196815,11.4,1.3,16,4.037284516814086,False,True,21.13439505559494,25,17.709159380834848,1171.903,in_progress,0.0,0
220,35.0,6.92044923890389,0.8147145872964066,17.55194116823332,12.6,3.5,17,2.001,False,True,21.736531830324473,26,17.709159380834848,1171.973,in_progress,0.0,0
