episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,1.0,3.1997695756346727,0.6831199768384612,0.19623488063005365,7.2,2.0,12,0.0,False,True,0.790759359114859,1,17.709159380834848,959.041,prepare,0.0,0
180,2.0,3.1997327938476787,0.6831032114197834,0.18326595495146542,-11.4,3.5,9,4.073954288955045,False,True,0.7905513581379284,1,17.709159380834848,959.1,in_progress,0.0,0
180,3.0,3.2084663077183606,0.6818576817918899,-0.08824751032260333,16.3,1.7,8,0.001,False,True,0.8398449754659855,1,17.709159380834848,959.153,in_progress,0.0,0
180,4.0,3.227248834732709,0.6846397040530481,0.682276920849764,-10.1,1.7,11,0.001,False,True,0.9459419925014825,1,17.709159380834848,959.229,in_progress,0.0,0
180,5.0,3.2656067945343525,0.6891081394949337,1.5604749059015086,7.3,1.5,3,0.001,False,True,1.1625799293733,1,17.709159380834848,959.302,in_progress,0.0,0
180,6.0,3.32171654271286,0.6932606188554703,2.1948223839179866,7.2,2.0,12,0.001,False,True,1.4794557338084344,2,17.709159380834848,959.368,in_progress,0.0,0
180,7.0,3.386175265484591,0.7121005186794055,5.934836529350225,-4.6,2.1,18,0.001,False,True,1.8433962612534514,2,17.709159380834848,959.434,in_progress,0.0,0
180,8.0,3.4634497722107556,0.7308926521278154,8.218336442174486,0.5,3.5,2,4.021199704081175,False,True,2.279776480682185,3,17.709159380834848,959.503,in_progress,0.0,0
180,9.0,3.5625474968097435,0.7489673178044108,9.06312048796326,-30.0,1.3,20,0.001,False,True,2.8394395067665297,3,17.709159380834848,959.567,in_progress,0.0,0
180,10.0,3.6602646861041452,0.7598256619740125,8.472052832212391,-11.4,3.5,9,4.44013310575601,False,True,3.391243257782083,4,17.709159380834848,959.63,in_progress,0.0,0
180,11.0,3.767743632708839,0.7634957795226249,5.952706224400141,-10.8,2.5,7,0.001,False,True,3.998162583510065,5,17.709159380834848,959.7,in_progress,0.0,0
180,12.0,3.9010454984688825,0.7564439120860412,1.7056558157209205,0.6,3.9,10,4.7804481083289705,False,True,4.750865365042505,6,17.709159380834848,959.767,in_progress,0.0,0
180,13.0,4.0358948230020815,0.745823012961169,-1.3649510119699553,7.2,2.0,12,0.001,False,True,5.512310864016334,7,17.709159380834848,959.833,in_progress,0.0,0
180,14.0,4.17739800275985,0.7441486486804705,-1.1625380255771192,7.3,1.5,3,0.001,False,True,6.311349180069273,7,17.709159380834848,959.901,in_progress,0.0,0
180,15.0,4.310683802981582,0.7542944447096198,1.462621939659786,23.0,1.4,0,0.001,False,True,7.064009383682822,8,17.709159380834848,959.967,in_progress,0.0,0
180,16.0,4.4319314633043,0.7746193978704153,5.0636094737038615,-10.8,2.5,7,4.554507264228433,False,True,7.748709300217878,9,17.709159380834848,960.033,in_progress,0.0,0
180,17.0,4.555257507206239,0.7954125540662981,6.872557819252505,-4.6,2.1,18,4.348043177169341,False,True,8.445147949777198,10,17.709159380834848,960.097,in_progress,0.0,0
180,18.0,4.684909581484055,0.7971311608190726,4.005406305068635,-4.6,2.1,18,4.343668531161454,False,True,9.17727773321713,11,17.709159380834848,960.175,in_progress,0.0,0
180,19.0,4.833315100759176,0.7818012297775982,-1.1326004429156298,23.0,1.4,0,0.001,False,True,10.015270927777037,12,17.709159380834848,960.236,in_progress,0.0,0
180,20.0,4.952934165512391,0.7695071479454585,-3.9124289171018676,-10.8,2.5,7,4.338966079714796,False,True,10.690710579690187,13,17.709159380834848,960.297,in_progress,0.0,0
180,21.0,5.070181632656505,0.7573013299536697,-5.120461649908898,2.3,1.7,6,4.081193069141453,False,True,11.352741067219672,13,17.709159380834848,960.365,in_progress,0.0,0
180,22.0,5.204719305771036,0.7332343028723564,-7.5139175575094646,0.5,3.5,2,2.905581659262602,False,True,12.11238586202953,14,17.709159380834848,960.432,in_progress,0.0,0
180,23.0,5.346471500008749,0.7018182934175036,-10.061531671419553,23.0,1.4,0,0.001,False,True,12.912792608278822,15,17.709159380834848,960.517,in_progress,0.0,0
180,24.0,5.501657140592674,0.6681530868044334,-11.71274948983195,0.5,3.5,2,2.8678613046604666,False,True,13.7889169219966,16,17.709159380834848,960.558,in_progress,0.0,0
180,25.0,5.583576227985173,0.6571081183875185,-10.460806649509331,23.0,1.4,0,0.001,False,True,14.251405388819668,17,17.709159380834848,960.638,in_progress,0.0,0
180,26.0,5.733734239471195,0.6410551094191553,-8.242231380755639,7.2,2.0,12,4.443563392894685,False,True,15.099621242064506,18,17.709159380834848,960.701,in_progress,0.0,0
180,27.0,5.845605924332594,0.6353663238176502,-6.138457114347588,2.3,1.7,6,4.652790704097229,False,True,15.732529719737034,19,17.709159380834848,960.764,in_progress,0.0,0
180,28.0,5.959656169229568,0.6312215288113987,-4.427466196008613,23.0,1.4,0,4.571891290793561,False,True,16.37774962348915,19,17.709159380834848,960.833,in_progress,0.0,0
180,29.0,6.078029618603031,0.638772198620047,-0.8950551144321682,23.0,1.4,0,4.5128664362446855,False,True,17.037413373808725,20,17.709159380834848,960.901,in_progress,0.0,0
180,30.0,6.186919093879062,0.6544614458834934,2.6864872238249076,23.0,1.4,0,4.478500831158804,False,True,17.654354326066148,21,17.709159380834848,960.977,in_progress,0.0,0
180,31.0,6.288689211389894,0.676611829015414,6.348677992653454,30.0,1.3,19,4.3497371252442925,False,True,18.22750720621025,22,17.709159380834848,961.04,in_progress,0.0,0
180,32.0,6.3795741218733175,0.7057342934603675,10.37000735664966,16.3,1.7,8,4.244500582028881,False,True,18.753856989856025,22,17.709159380834848,961.104,in_progress,0.0,0
180,33.0,6.469643773809953,0.7434820293657326,14.951207680610358,30.0,1.3,19,4.3306481604100515,False,True,19.28664258355158,23,17.709159380834848,961.177,in_progress,0.0,0
180,34.0,6.568581915387037,0.8006456233383376,21.077074609383484,30.0,1.3,19,4.401782732197063,False,True,19.956609825547858,24,17.709159380834848,961.238,in_progress,0.0,0
180,35.0,6.646982605686661,0.8540175629625352,25.726162528169848,11.4,1.3,16,4.418464455081416,False,True,20.547993940092468,24,17.709159380834848,961.304,in_progress,0.0,0
180,36.0,6.721381736150163,0.9075890651502119,29.160145137150767,16.3,1.7,8,3.8923077310512584,False,True,21.062186031204455,25,17.709159380834848,961.367,in_progress,0.0,0
180,37.0,6.790945399091253,0.9649518420979316,32.70960325105791,23.0,1.4,0,4.447956079179873,False,True,21.614569341990727,26,17.709159380834848,961.436,in_progress,0.0,0
180,38.0,6.8678213281234175,1.045641764231108,38.213688865653644,11.4,1.3,16,4.505850941234248,False,True,22.310757588286812,26,17.709159380834848,961.503,in_progress,0.0,0
180,39.0,6.928747930346343,1.1154141325446427,41.87666036743667,16.3,1.7,8,3.9183416597026826,False,True,22.966751944273543,27,17.709159380834848,961.582,in_progress,0.0,0
180,40.0,7.002831872144321,1.2100794649835405,46.22314758819746,16.3,1.7,8,3.9101267596190254,False,True,23.732968647013784,28,17.709159380834848,961.623,in_progress,0.0,0
180,41.0,7.036529906724932,1.2606309468624532,48.65860260246825,17.0,2.2,14,2.558738422751607,False,True,24.074907836682673,28,17.709159380834848,961.713,in_progress,0.0,0
180,42.0,7.113352425989125,1.4022254204224869,55.59677244442024,11.4,1.3,16,4.459873290885805,False,True,25.054278844232535,30,17.709159380834848,961.773,in_progress,0.0,0
180,43.0,7.152180496556202,1.504255627512815,61.20784616834528,16.3,1.7,8,3.843298654418861,False,True,25.73812617227948,30,17.709159380834848,961.843,in_progress,0.0,0
180,44.0,7.183743540564696,1.6092976219956365,65.99981809253404,12.6,3.5,17,2.4055232348126063,False,True,26.4643223980607,31,17.709159380834848,961.901,in_progress,0.0,0
180,45.0,7.209501108990069,1.719582777749293,70.5656627488686,16.3,1.7,8,3.7690177628595016,False,True,27.177915510836133,32,17.709159380834848,961.967,in_progress,0.0,0
180,46.0,7.229595386158362,1.8597119094225334,76.24716372392676,7.3,1.5,3,4.125747183668842,False,True,27.968820350241685,33,17.709159380834848,962.05,in_progress,0.0,0
180,47.0,7.241657591336946,1.9847897049531547,79.97088901268613,16.3,1.7,8,3.737492618326682,False,True,28.644783647741708,34,17.709159380834848,962.082,in_progress,0.0,0
180,48.0,7.24584702484035,2.042442759788234,81.34119567334352,17.0,2.2,14,2.3078576690159096,False,True,28.94446889597621,34,17.709159380834848,962.176,in_progress,0.0,0
180,49.0,7.2415101376708515,2.215486297665007,87.15946730465788,16.3,1.7,8,3.552455560878381,False,True,29.808948978934907,35,17.709159380834848,962.239,in_progress,0.0,0
180,50.0,7.223147789753422,2.3400850476417414,92.39254415933773,0.6,3.9,10,2.001,False,True,30.479124972151713,36,17.709159380834848,962.304,in_progress,0.0,0
180,51.0,7.203137430380207,2.4647577889236234,95.26753809819067,3.9,2.4,1,0.001,False,True,30.997114800379293,37,17.709159380834848,962.365,in_progress,0.0,0
180,52.0,7.176703995450159,2.5966613709430275,98.17790280204724,7.3,1.5,3,0.001,False,True,31.50014455439729,37,17.709159380834848,962.436,in_progress,0.0,0
180,53.0,7.137528691023389,2.73710227494432,101.97545732584838,0.3,2.7,13,0.001,False,True,32.196768666464536,38,17.709159380834848,962.504,in_progress,0.0,0
180,54.0,7.0886532012143295,2.878388701076088,105.57180625253814,12.6,3.5,17,0.001,False,False,32.69486348772257,39,17.709159380834848,962.57,in_progress,0.0,0
180,55.0,7.031620632118966,3.020378141601323,109.22428228133163,12.6,3.5,17,0.001,False,False,33.04857967250875,39,17.709159380834848,962.642,in_progress,0.0,0
180,56.0,6.9488561758387375,3.174296815976505,114.74424751905443,16.3,1.7,8,0.001,False,False,33.86491061993912,40,17.709159380834848,962.705,in_progress,0.0,0
180,57.0,6.856927232959199,3.3091645561305807,121.86578254274579,16.3,1.7,8,0.001,True,False,34.12791864347621,40,17.709159380834848,962.763,off_track,0.0,0
181,1.0,4.085375253352562,0.6837242610980109,0.04199494752601095,-0.9,3.0,4,0.0,False,True,0.7915948767075319,7,17.709159380834848,962.893,prepare,0.0,0
181,2.0,4.085190493550286,0.6836132374880972,0.01993050474270704,-11.4,3.5,9,4.532515813232604,False,True,0.7905513581378705,7,17.709159380834848,962.961,in_progress,0.0,0
181,3.0,4.0943168972153385,0.6857963974331479,0.6200251988967088,2.3,1.7,6,0.001,False,True,0.8420905727585852,7,17.709159380834848,963.034,in_progress,0.0,0
181,4.0,4.118699735388864,0.690109698833936,1.3673358918775442,-10.1,1.7,11,0.001,False,True,0.9797841556068541,7,17.709159380834848,963.105,in_progress,0.0,0
181,5.0,4.158116943619803,0.6913978088014948,1.4465210204509367,-10.8,2.5,7,0.001,False,True,1.2023676252914166,7,17.709159380834848,963.164,in_progress,0.0,0
181,6.0,4.206508974306954,0.6904225321666175,0.9231231592697631,-10.8,2.5,7,0.001,False,True,1.4756255571852852,8,17.709159380834848,963.228,in_progress,0.0,0
181,7.0,4.275188200449288,0.6852755069299769,-0.5974603669078421,0.5,3.5,2,4.528532789284893,False,True,1.8634328443559363,8,17.709159380834848,963.298,in_progress,0.0,0
181,8.0,4.354712712245997,0.6794668222297648,-1.7112682364736518,12.2,2.7,5,4.985155324617011,False,True,2.312479669092925,9,17.709159380834848,963.362,in_progress,0.0,0
181,9.0,4.449073695915128,0.6839478337902701,-0.19869009118886752,2.3,1.7,6,0.001,False,True,2.8453258989317916,9,17.709159380834848,963.432,in_progress,0.0,0
181,10.0,4.557169110093349,0.6886353905433329,0.8024363249602894,30.0,1.3,19,0.001,False,True,3.4557279625147665,10,17.709159380834848,963.501,in_progress,0.0,0
181,11.0,4.662603205116007,0.6948004059631642,1.7699443579744565,0.5,3.5,2,2.9711932539190644,False,True,4.051105809547903,11,17.709159380834848,963.572,in_progress,0.0,0
181,12.0,4.775853719358933,0.7030746761464443,2.557611687002292,7.2,2.0,12,4.342204068899988,False,True,4.690627280971945,11,17.709159380834848,963.638,in_progress,0.0,0
181,13.0,4.889110132497241,0.7018506398440469,1.0878022981136388,12.6,3.5,17,2.9645053384491016,False,True,5.330160792903209,12,17.709159380834848,963.694,in_progress,0.0,0
181,14.0,5.0026044319652705,0.7016319501585817,0.5457362305488428,11.4,1.3,16,0.001,False,True,5.971039354158278,13,17.709159380834848,963.767,in_progress,0.0,0
181,15.0,5.136705109383404,0.708256970498985,1.5865877100303538,-10.1,1.7,11,4.220487168691934,False,True,6.728287931993386,14,17.709159380834848,963.838,in_progress,0.0,0
181,16.0,5.2666996402513,0.7123960154062642,1.5962358144139517,16.3,1.7,8,4.230780015502967,False,True,7.462340580639173,15,17.709159380834848,963.908,in_progress,0.0,0
181,17.0,5.38769825923904,0.7143383365307359,1.3505213705818113,7.2,2.0,12,4.959896028873904,False,True,8.145623385913558,16,17.709159380834848,963.965,in_progress,0.0,0
181,18.0,5.486394274126637,0.7175819169419092,1.4662617412042076,-2.1,1.4,15,0.001,False,True,8.703139605259523,16,17.709159380834848,964.028,in_progress,0.0,0
181,19.0,5.596097784842787,0.7131423708762942,-0.02639762759967093,2.3,1.7,6,4.952713341849162,False,True,9.322575498020223,17,17.709159380834848,964.1,in_progress,0.0,0
