episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
101,1.0,4.085480796812466,0.683338320860808,-0.053195682579129565,12.2,2.7,5,0.0,False,True,0.7921901017828553,7,17.709159380834848,539.811,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-2.1,1.4,15,0.001,False,True,0.7905513581378677,7,17.709159380834848,539.887,in_progress,0.0,0
101,3.0,4.096016310520446,0.6823841320249469,-0.28830200359869396,23.0,1.4,0,0.001,False,True,0.8516801165779652,7,17.709159380834848,539.958,in_progress,0.0,0
101,4.0,4.1226730798627615,0.6872020911262287,0.9046742478597136,2.3,1.7,6,0.001,False,True,1.0022150098672113,7,17.709159380834848,540.021,in_progress,0.0,0
101,5.0,4.161045519965003,0.6913421310435137,1.6735211981800078,23.0,1.4,0,0.001,False,True,1.2189045845248672,7,17.709159380834848,540.083,in_progress,0.0,0
101,6.0,4.210304161488239,0.6984124242656239,3.01525138995635,-30.0,1.3,20,0.001,False,True,1.4970721605378463,8,17.709159380834848,540.156,in_progress,0.0,0
101,7.0,4.269856209751404,0.7050296914193886,4.03272342394179,2.3,1.7,6,0.001,False,True,1.8333642976037208,8,17.709159380834848,540.216,in_progress,0.0,0
101,8.0,4.335717216173429,0.701503970846309,2.135873722673738,-2.1,1.4,15,0.001,False,True,2.205260743503544,9,17.709159380834848,540.288,in_progress,0.0,0
101,9.0,4.413048016464742,0.6963476515168685,0.3096478693019637,7.3,1.5,3,0.001,False,True,2.641921170058276,9,17.709159380834848,540.351,in_progress,0.0,0
101,10.0,4.498901435141123,0.6955939460330979,0.056337074028800296,-11.4,3.5,9,3.3017545184197123,False,True,3.126716316871103,10,17.709159380834848,540.421,in_progress,0.0,0
101,11.0,4.598424397963898,0.6984933570487247,0.5945681057443446,-10.1,1.7,11,0.001,False,True,3.688708904795923,10,17.709159380834848,540.494,in_progress,0.0,0
101,12.0,4.707231913487855,0.6844643316761917,-2.5035944581183025,-30.0,1.3,20,0.001,False,True,4.303093586428693,11,17.709159380834848,540.552,in_progress,0.0,0
101,13.0,4.805499118918653,0.6659795570126863,-5.476260589980767,-10.8,2.5,7,4.909759952722807,False,True,4.857948198797267,12,17.709159380834848,540.628,in_progress,0.0,0
101,14.0,4.922555247876416,0.6370475629980245,-9.223610860724442,11.4,1.3,16,0.001,False,True,5.518876211223627,12,17.709159380834848,540.684,in_progress,0.0,0
101,15.0,5.018809008631117,0.6090840421986149,-12.374290646876666,7.2,2.0,12,4.7056902447079,False,True,6.06235550443903,13,17.709159380834848,540.754,in_progress,0.0,0
101,16.0,5.119290958726567,0.5885780215336043,-12.063391361673022,7.2,2.0,12,4.635634879549417,False,True,6.629715686963136,14,17.709159380834848,540.814,in_progress,0.0,0
101,17.0,5.236431693149476,0.5743851798862879,-9.879501504669179,-4.6,2.1,18,4.661493473513862,False,True,7.291188343693629,15,17.709159380834848,540.883,in_progress,0.0,0
101,18.0,5.353602030179012,0.5577307160189915,-9.247986013618892,7.3,1.5,3,3.9645433445022933,False,True,7.952692128178541,15,17.709159380834848,540.946,in_progress,0.0,0
101,19.0,5.468347691994101,0.5419706974464313,-8.57867186417985,12.6,3.5,17,2.549091205162065,False,True,8.599781701739685,16,17.709159380834848,541.015,in_progress,0.0,0
101,20.0,5.581411733030895,0.5367666244137481,-5.949750744704299,0.3,2.7,13,2.80995878993388,False,True,9.238187477181624,17,17.709159380834848,541.079,in_progress,0.0,0
101,21.0,5.725653073342244,0.5312126629929772,-4.102961084261624,3.9,2.4,1,3.052333617329775,False,True,10.054189601303602,18,17.709159380834848,541.141,in_progress,0.0,0
101,22.0,5.854909934919592,0.5242503042429997,-3.6659872320607607,7.3,1.5,3,4.159188422494489,False,True,10.787966396663846,19,17.709159380834848,541.214,in_progress,0.0,0
101,23.0,6.002236806281791,0.5273322202025935,-1.1026430166969203,12.6,3.5,17,2.301424590257733,False,True,11.623093404152824,20,17.709159380834848,541.288,in_progress,0.0,0
101,24.0,6.1484463627248935,0.5394698483958781,1.9768249469574768,30.0,1.3,19,4.119105351805319,False,True,12.420573729951363,21,17.709159380834848,541.353,in_progress,0.0,0
101,25.0,6.285005862941089,0.5640255593586557,6.577525348894491,23.0,1.4,0,4.170043485967724,False,True,13.154308859915897,21,17.709159380834848,541.412,in_progress,0.0,0
101,26.0,6.399273538939649,0.5900334888936538,9.304426878356614,17.0,2.2,14,2.5835719162341677,False,True,13.775593218547428,22,17.709159380834848,541.487,in_progress,0.0,0
101,27.0,6.5235099654625115,0.6310748057931943,13.462782899102846,11.4,1.3,16,3.9970776850936156,False,True,14.451677887143827,23,17.709159380834848,541.56,in_progress,0.0,0
101,28.0,6.637447330814089,0.6866019551997703,19.53856314180699,30.0,1.3,19,4.05149691951994,False,True,15.110564742011157,24,17.709159380834848,541.624,in_progress,0.0,0
101,29.0,6.730448266499338,0.7413552721708139,23.914801230495275,17.0,2.2,14,2.4070436573648766,False,True,15.650602827174055,24,17.709159380834848,541.683,in_progress,0.0,0
101,30.0,6.813046064648264,0.8015552501672027,28.491876638589932,7.3,1.5,3,3.9591819890918414,False,True,16.194672316997284,25,17.709159380834848,541.764,in_progress,0.0,0
101,31.0,6.907915238107586,0.88766468780924,34.804060925847146,17.0,2.2,14,2.2027459266733747,False,True,16.911589645098328,26,17.709159380834848,541.825,in_progress,0.0,0
101,32.0,6.982405280795909,0.9713480245204403,40.394182985438206,12.2,2.7,5,2.1568795585625358,False,True,17.514296557185972,27,17.709159380834848,541.895,in_progress,0.0,0
101,33.0,7.056687319547849,1.080839884381529,47.76779703839539,16.3,1.7,8,3.5930598800625417,False,True,18.24207009198687,27,17.709159380834848,541.964,in_progress,0.0,0
101,34.0,7.117626868925906,1.1947889346424703,54.98212061982331,11.4,1.3,16,4.219504344418036,False,True,18.97222247192914,28,17.709159380834848,542.027,in_progress,0.0,0
101,35.0,7.166732968129427,1.3027124912921608,60.211298956983676,23.0,1.4,0,4.1856271576612025,False,True,19.650207079387254,29,17.709159380834848,542.097,in_progress,0.0,0
101,36.0,7.203889345701165,1.4066848478297804,64.29284697117482,11.4,1.3,16,4.233565697923969,False,True,20.272935794682528,30,17.709159380834848,542.161,in_progress,0.0,0
101,37.0,7.229317261271263,1.5055523890707292,68.54408309551017,7.3,1.5,3,4.080252547732302,False,True,20.863522613122086,31,17.709159380834848,542.222,in_progress,0.0,0
101,38.0,7.242437890852838,1.598807628169901,73.24064518099637,17.0,2.2,14,2.3213590451499284,False,True,21.430175271777287,31,17.709159380834848,542.299,in_progress,0.0,0
101,39.0,7.246612608448497,1.719088264253365,79.60560940024568,7.3,1.5,3,4.103573035553358,False,True,22.1499923199717,32,17.709159380834848,542.366,in_progress,0.0,0
101,40.0,7.237820062312942,1.8390275760375805,85.85366595463591,23.0,1.4,0,4.232688708503657,False,True,22.828328436077665,33,17.709159380834848,542.422,in_progress,0.0,0
101,41.0,7.22414134629996,1.9331555607526345,90.24705959034192,12.6,3.5,17,2.258093590421666,False,True,23.380689034223835,34,17.709159380834848,542.492,in_progress,0.0,0
101,42.0,7.200793932147695,2.049728852713079,95.07915290135149,11.4,1.3,16,4.233360852441315,False,True,24.066451570612074,34,17.709159380834848,542.559,in_progress,0.0,0
101,43.0,7.161380805706766,2.157588265415268,101.60185507808738,11.4,1.3,16,4.213850626846114,False,True,24.73207751723343,35,17.709159380834848,542.622,in_progress,0.0,0
101,44.0,7.109690276451178,2.2590437924934674,108.1943763286238,16.3,1.7,8,3.7946220102969073,False,True,25.374961371314985,36,17.709159380834848,542.692,in_progress,0.0,0
101,45.0,7.057219693194616,2.34324264439593,113.2457494654437,-10.1,1.7,11,3.764209689334744,False,True,25.949974906082566,37,17.709159380834848,542.756,in_progress,0.0,0
101,46.0,7.00317495905577,2.4329526407365174,116.41409658045488,7.2,2.0,12,3.7550360507195673,False,True,26.536164785740198,37,17.709159380834848,542.825,in_progress,0.0,0
101,47.0,6.9396370428800305,2.5377101544594693,118.6219735195209,30.0,1.3,19,3.6000312430344006,False,True,27.196768666464717,38,17.709159380834848,542.897,in_progress,0.0,0
101,48.0,6.868246816516359,2.6383683947914967,121.49858962541853,16.3,1.7,8,3.8478110065309776,False,True,27.85061166473647,39,17.709159380834848,542.972,in_progress,0.0,0
101,49.0,6.786107931551886,2.736482151899385,125.38613299033562,23.0,1.4,0,0.001,False,True,28.46829749351593,39,17.709159380834848,543.018,in_progress,0.0,0
101,50.0,6.733145641931931,2.7879873782291242,128.37400386381304,16.3,1.7,8,3.831878538309624,False,True,28.87094573619026,40,17.709159380834848,543.091,in_progress,0.0,0
101,51.0,6.641011673413967,2.866973208202211,133.16929337596594,7.2,2.0,12,3.745912853140275,False,True,29.40400493653045,41,17.709159380834848,543.157,in_progress,0.0,0
101,52.0,6.5458393068254495,2.930289496581703,138.67152290420472,-11.4,3.5,9,2.001,False,True,29.86209109873324,41,17.709159380834848,543.235,in_progress,0.0,0
101,53.0,6.426827040523363,3.0106312068358614,142.24028630629755,12.6,3.5,17,2.5477744400043827,False,True,30.582810068574716,42,17.709159380834848,543.283,in_progress,0.0,0
101,54.0,6.353135322632945,3.0670025905736775,142.32234566170607,0.5,3.5,2,2.5477744400043827,False,True,30.85603879436115,42,17.709159380834848,543.36,in_progress,0.0,0
101,55.0,6.20085595197955,3.162006100807355,145.73699045837003,-10.1,1.7,11,0.001,False,False,31.64802473104113,43,17.709159380834848,543.431,in_progress,0.0,0
101,56.0,6.068470134971404,3.2453841612092513,147.44776344355373,0.6,3.9,10,0.001,False,False,32.32471927916616,44,17.709159380834848,543.485,in_progress,0.0,0
101,57.0,5.957758226364423,3.3196145301333715,146.92522916009327,17.0,2.2,14,0.001,False,False,32.9463693860333,45,17.709159380834848,543.569,in_progress,0.0,0
101,58.0,5.805020235941709,3.404772525504726,149.067398262207,7.3,1.5,3,0.001,True,False,33.80320335782162,46,17.709159380834848,543.609,off_track,0.0,0
102,1.0,4.970780499153925,0.6840840734832113,0.07631914392047556,-0.9,3.0,4,0.0,False,True,0.7912975990363197,13,17.709159380834848,543.741,prepare,0.0,0
102,2.0,4.97069725047946,0.6839365943625475,0.031038669532745054,11.4,1.3,16,0.001,False,True,0.7908271870107564,13,17.709159380834848,543.816,in_progress,0.0,0
102,3.0,4.978549257206998,0.6844667123313282,0.06169368473438966,-11.4,3.5,9,2.986725013657688,False,True,0.8351670232568318,13,17.709159380834848,543.883,in_progress,0.0,0
102,4.0,5.004850932760762,0.6888904359546438,1.0059904210216357,-4.6,2.1,18,4.977607220786074,False,True,0.9836969063663423,13,17.709159380834848,543.951,in_progress,0.0,0
102,5.0,5.04456533848685,0.686208573241817,0.18056966398824315,0.3,2.7,13,3.982519130310504,False,True,1.207949662442602,13,17.709159380834848,544.031,in_progress,0.0,0
102,6.0,5.1045525734602,0.6816728351100183,-1.0124014320670724,0.3,2.7,13,3.960883931566791,False,True,1.546676260846179,14,17.709159380834848,544.087,in_progress,0.0,0
102,7.0,5.164133009708396,0.6777028922155429,-1.719982485444626,0.3,2.7,13,3.940797053246629,False,True,1.8831086682847706,14,17.709159380834848,544.156,in_progress,0.0,0
102,8.0,5.252453912424675,0.6712271870101356,-2.5218634252023846,2.3,1.7,6,4.184753913478615,False,True,2.3818276715274505,15,17.709159380834848,544.217,in_progress,0.0,0
102,9.0,5.337854309895572,0.6679032763831523,-2.474288097559248,-30.0,1.3,20,0.001,False,True,2.8640471621487946,15,17.709159380834848,544.293,in_progress,0.0,0
102,10.0,5.450780738677298,0.6550519797255877,-4.151586120023709,7.2,2.0,12,4.824304715778487,False,True,3.501686972778009,16,17.709159380834848,544.367,in_progress,0.0,0
102,11.0,5.563439542170745,0.6433536318181406,-4.707262010912636,-30.0,1.3,20,0.001,False,True,4.137583988606941,17,17.709159380834848,544.416,in_progress,0.0,0
102,12.0,5.643091005591187,0.6372028645501436,-4.477972666355897,-10.1,1.7,11,4.740402476336331,False,True,4.587784522360291,17,17.709159380834848,544.494,in_progress,0.0,0
102,13.0,5.764971411029078,0.6154485459941857,-7.051800990070655,2.3,1.7,6,4.639939422724559,False,True,5.277727703324417,18,17.709159380834848,544.554,in_progress,0.0,0
102,14.0,5.863722471622626,0.5955836626943567,-8.630921106750305,11.4,1.3,16,4.431798437585557,False,True,5.835867128155242,19,17.709159380834848,544.615,in_progress,0.0,0
102,15.0,5.966185729063642,0.5857459402370516,-7.403468411935489,23.0,1.4,0,4.451406851949108,False,True,6.416767827956024,19,17.709159380834848,544.684,in_progress,0.0,0
102,16.0,6.071135424691207,0.5877077357653332,-4.093307489710307,17.0,2.2,14,2.84231027471296,False,True,6.9911226456423305,20,17.709159380834848,544.758,in_progress,0.0,0
102,17.0,6.1830730088123325,0.6019135527127448,0.5635076574181747,7.2,2.0,12,3.3997872630079256,False,True,7.625055819769972,21,17.709159380834848,544.816,in_progress,0.0,0
102,18.0,6.287294458562059,0.6205452768260521,4.286030775071879,7.2,2.0,12,3.3589559315002235,False,True,8.193528694467448,22,17.709159380834848,544.889,in_progress,0.0,0
102,19.0,6.415427098881701,0.6481807144521964,7.877159928926191,23.0,1.4,0,4.2575317008277995,False,True,8.910434546142296,22,17.709159380834848,544.961,in_progress,0.0,0
102,20.0,6.540440133052284,0.68474765550442,11.78085808582517,-10.1,1.7,11,4.00879161695296,False,True,9.590158845958879,23,17.709159380834848,545.025,in_progress,0.0,0
102,21.0,6.639308700227682,0.716877716887409,14.252733929960318,16.3,1.7,8,3.8708749887454266,False,True,10.177035965504523,24,17.709159380834848,545.09,in_progress,0.0,0
102,22.0,6.748295026212889,0.7524770451486372,15.905736964156768,30.0,1.3,19,4.048254834287224,False,True,10.769200600169441,25,17.709159380834848,545.153,in_progress,0.0,0
102,23.0,6.842319622502162,0.7926636965139073,18.622774641749004,23.0,1.4,0,4.013798848053245,False,True,11.302440237428424,25,17.709159380834848,545.222,in_progress,0.0,0
102,24.0,6.944516698327235,0.849842713043256,23.130029578955323,11.4,1.3,16,4.0009999999999994,False,True,11.960901753574971,26,17.709159380834848,545.294,in_progress,0.0,0
102,25.0,7.0284929015775015,0.9107869335790635,28.042238109172953,0.6,3.9,10,2.001,False,True,12.480836938733136,27,17.709159380834848,545.374,in_progress,0.0,0
102,26.0,7.128984870852404,0.9890392096952662,32.647802244688634,30.0,1.3,19,4.0009999999999994,False,True,13.070516682498859,27,17.709159380834848,545.413,in_progress,0.0,0
102,27.0,7.187666864743699,1.0337500271623459,34.05066256887085,23.0,1.4,0,3.9612,False,True,13.470991759549609,28,17.709159380834848,545.495,in_progress,0.0,0
102,28.0,7.279395583590256,1.1141821400176515,37.22365620443814,16.3,1.7,8,3.4122000000000003,False,True,14.017829874075986,28,17.709159380834848,545.563,in_progress,0.0,0
102,29.0,7.351593603767069,1.198418239700353,42.22279622689195,23.0,1.4,0,3.9612,False,True,14.5285946598622,29,17.709159380834848,545.629,in_progress,0.0,0
102,30.0,7.41104837950775,1.28455775496232,47.271749069832396,0.5,3.5,2,2.001,False,True,15.082728489354306,30,17.709159380834848,545.695,in_progress,0.0,0
102,31.0,7.473560641708321,1.3869226756759894,52.025066050057156,7.3,1.5,3,3.8442,False,True,15.593583524786157,30,17.709159380834848,545.759,in_progress,0.0,0
102,32.0,7.523762185860738,1.4826759369263578,56.30454454530027,11.4,1.3,16,4.0009999999999994,False,True,16.190964564890635,31,17.709159380834848,545.826,in_progress,0.0,0
102,33.0,7.562969986883582,1.581792092724777,61.065372986418076,3.9,2.4,1,2.001,False,True,16.470453348185586,31,17.709159380834848,545.887,in_progress,0.0,0
102,34.0,7.594512094695357,1.682853346944305,65.57633135317465,0.3,2.7,13,2.001,False,True,17.052902136162842,32,17.709159380834848,545.961,in_progress,0.0,0
102,35.0,7.6316394309075575,1.809761505270852,69.3181125346127,-10.1,1.7,11,0.001,False,False,17.397366809254873,32,17.709159380834848,546.022,in_progress,0.0,0
102,36.0,7.666501745624798,1.9237820076976788,71.18159269454345,23.0,1.4,0,0.001,False,False,17.94749276377012,33,17.709159380834848,546.093,in_progress,0.0,0
102,37.0,7.708557205090492,2.0447688374588004,71.1369595568929,16.3,1.7,8,0.001,False,False,18.418907620179994,34,17.709159380834848,546.161,in_progress,0.0,0
102,38.0,7.7360888411196225,2.167781157357715,73.97038177124038,12.6,3.5,17,0.001,False,False,18.797139282353996,34,17.709159380834848,546.227,in_progress,0.0,0
102,39.0,7.751788293360918,2.2844408532462257,77.67154719619262,0.5,3.5,2,0.001,True,False,19.30287205235117,35,17.709159380834848,546.294,off_track,0.0,0
103,1.0,5.856385564435078,0.6845442870905297,0.08688300465903949,7.3,1.5,3,0.0,False,True,0.7921162724376096,19,17.709159380834848,546.412,prepare,0.0,0
103,2.0,5.856106164210989,0.6842554637200186,-0.01857169892480196,0.5,3.5,2,2.7775377913822026,False,True,0.79054610975825,19,17.709159380834848,546.48,in_progress,0.0,0
103,3.0,5.868012054940456,0.6842948991549386,-0.028368736626293866,7.3,1.5,3,4.768225581666648,False,True,0.8577744921570235,19,17.709159380834848,546.545,in_progress,0.0,0
103,4.0,5.886012450667468,0.6834095322686988,-0.7612588146175483,11.4,1.3,16,4.647799297435421,False,True,0.9594410612351528,19,17.709159380834848,546.621,in_progress,0.0,0
103,5.0,5.921004350525143,0.6922339379153436,1.3719532970951838,7.2,2.0,12,3.799754497734997,False,True,1.1566159361279054,19,17.709159380834848,546.685,in_progress,0.0,0
103,6.0,5.9687837174559295,0.7020336014772737,3.368793426544982,23.0,1.4,0,4.747777567351987,False,True,1.4259438374640887,19,17.709159380834848,546.762,in_progress,0.0,0
103,7.0,6.033669316105662,0.7269362199949303,8.086800695060633,7.3,1.5,3,4.782280442251681,False,True,1.7911502390055178,20,17.709159380834848,546.821,in_progress,0.0,0
103,8.0,6.093523023538839,0.7514744021564219,11.660070041810258,12.6,3.5,17,2.8073853159061084,False,True,2.1411462729467616,20,17.709159380834848,546.886,in_progress,0.0,0
103,9.0,6.175046746616471,0.7848353185184639,15.191535749074324,11.4,1.3,16,4.720139360462541,False,True,2.6061606167488205,21,17.709159380834848,546.967,in_progress,0.0,0
103,10.0,6.277267845657362,0.8353641949948825,19.667388003056793,11.4,1.3,16,4.750859739602926,False,True,3.237218756926283,22,17.709159380834848,547.016,in_progress,0.0,0
103,11.0,6.335371215962436,0.8672226578459797,22.004643209233187,7.2,2.0,12,3.9219572198911545,False,True,3.5790447091656326,22,17.709159380834848,547.103,in_progress,0.0,0
103,12.0,6.449325986288815,0.9368439639846095,26.38195220538798,-10.1,1.7,11,4.61620183677323,False,True,4.3208349747833745,23,17.709159380834848,547.15,in_progress,0.0,0
103,13.0,6.511386747378351,0.9742345668866422,27.75789425695653,30.0,1.3,19,4.879286709460984,False,True,4.976069310147882,24,17.709159380834848,547.23,in_progress,0.0,0
103,14.0,6.6201091505553284,1.0347254759464553,28.31745184454433,23.0,1.4,0,4.867223351239482,False,True,5.911438471274705,25,17.709159380834848,547.302,in_progress,0.0,0
103,15.0,6.711211394486135,1.0979095788742517,30.87879528173797,11.4,1.3,16,4.88675916744038,False,True,6.668911972769783,26,17.709159380834848,547.347,in_progress,0.0,0
103,16.0,6.760993532423321,1.1398199131348947,33.25011030643814,7.2,2.0,12,3.399419244577391,False,True,7.214649029125828,26,17.709159380834848,547.418,in_progress,0.0,0
103,17.0,6.845773156528329,1.2271690080830802,38.72633919820045,7.2,2.0,12,3.3780614467495083,False,True,8.19259874138206,27,17.709159380834848,547.496,in_progress,0.0,0
103,18.0,6.9165396053540125,1.32194346651709,44.86027131605583,7.3,1.5,3,4.683911836234666,False,True,9.04859856003846,28,17.709159380834848,547.558,in_progress,0.0,0
103,19.0,6.97202136151893,1.4170728837182178,50.9477618820347,23.0,1.4,0,4.77707391812714,False,True,9.826749392217529,29,17.709159380834848,547.625,in_progress,0.0,0
103,20.0,7.019789149967943,1.5165166268117585,56.46425539485187,23.0,1.4,0,4.736851292619519,False,True,10.601631522795095,30,17.709159380834848,547.687,in_progress,0.0,0
103,21.0,7.057633799247506,1.6094754885270208,60.634824690068754,16.3,1.7,8,4.149278577640042,False,True,11.411781111302027,31,17.709159380834848,547.755,in_progress,0.0,0
103,22.0,7.088124173613243,1.709112407364838,65.37587406404378,16.3,1.7,8,4.085002399461473,False,True,11.985763197637473,32,17.709159380834848,547.827,in_progress,0.0,0
103,23.0,7.1093002942724475,1.8275387478623426,71.62618359164854,23.0,1.4,0,4.569643395953512,False,True,12.851021866044249,33,17.709159380834848,547.906,in_progress,0.0,0
103,24.0,7.11955037782224,1.9536527018768848,77.78843888304297,11.4,1.3,16,4.504992171286831,False,True,13.618577774672142,34,17.709159380834848,547.95,in_progress,0.0,0
103,25.0,7.120832505872722,2.0292931537051073,81.13431576355697,7.2,2.0,12,0.001,False,True,14.104865844878594,34,17.709159380834848,548.022,in_progress,0.0,0
103,26.0,7.113428779283571,2.1398050079937634,86.22236075545979,16.3,1.7,8,3.9115664866209867,False,True,14.770210716569176,35,17.709159380834848,548.092,in_progress,0.0,0
103,27.0,7.09127830201195,2.255750543852097,92.43412260883952,30.0,1.3,19,4.279204082367703,False,True,15.4072383646781,36,17.709159380834848,548.16,in_progress,0.0,0
103,28.0,7.063001114122635,2.3577300270129236,97.50120642916886,12.6,3.5,17,0.001,False,True,15.995311010083435,37,17.709159380834848,548.215,in_progress,0.0,0
103,29.0,7.03079495325984,2.454830229252598,101.61448702721609,-30.0,1.3,20,3.5769672141473063,False,True,16.513704430685323,37,17.709159380834848,548.295,in_progress,0.0,0
103,30.0,7.0015807178380625,2.5716599829398645,103.07986354886354,3.9,2.4,1,0.001,False,True,17.097669028692085,38,17.709159380834848,548.353,in_progress,0.0,0
103,31.0,6.983341812311477,2.6685526096331245,102.18561328299063,-30.0,1.3,20,0.001,False,True,17.440661876314444,38,17.709159380834848,548.428,in_progress,0.0,0
103,32.0,6.965601199443393,2.793303057518216,100.33161059154115,-30.0,1.3,20,0.001,False,True,17.950755041068593,39,17.709159380834848,548.499,in_progress,0.0,0
103,33.0,6.958041892909634,2.895165629558749,98.02348494295146,3.9,2.4,1,0.001,False,True,18.054442707509438,39,17.709159380834848,548.569,in_progress,0.0,0
103,34.0,6.954793731638023,3.0114831788053555,95.38902742694205,7.2,2.0,12,0.001,False,False,18.3893134530668,39,17.709159380834848,548.612,in_progress,0.0,0
103,35.0,6.9450264813433416,3.096660257380601,95.7785104753114,11.4,1.3,16,0.001,False,False,18.671009859574646,40,17.709159380834848,548.689,in_progress,0.0,0
103,36.0,6.917735797974009,3.2231877481781988,98.80117463477035,23.0,1.4,0,0.001,False,False,18.893893204394637,40,17.709159380834848,548.749,in_progress,0.0,0
103,37.0,6.890300115547143,3.315240242213596,101.61334510369443,0.3,2.7,13,0.001,True,False,18.963116269495,40,17.709159380834848,548.821,off_track,0.0,0
