episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,1.0,3.1998134737834794,0.6830880382554918,0.16362339596520625,0.5,3.5,2,0.0,False,True,0.7910066648444908,1,17.709159380834848,1361.699,prepare,0.0,0
260,2.0,3.19973279384771,0.6831032114197835,0.18326595495146542,2.3,1.7,6,0.001,False,True,0.7905513581379263,1,17.709159380834848,1361.771,in_progress,0.0,0
260,3.0,3.209440706122844,0.6824308523284632,0.05713453351368436,-10.1,1.7,11,0.001,False,True,0.8453575282406354,1,17.709159380834848,1361.837,in_progress,0.0,0
260,4.0,3.235690557399615,0.6830784805638038,0.24139469875254693,11.4,1.3,16,0.001,False,True,0.9935971173087348,1,17.709159380834848,1361.906,in_progress,0.0,0
260,5.0,3.273641046072943,0.6930168130786196,2.5639772174678757,0.5,3.5,2,3.8565100523329874,False,True,1.2079814498688013,1,17.709159380834848,1361.97,in_progress,0.0,0
260,6.0,3.32363857371806,0.7086070490313988,5.748960842912696,-2.1,1.4,15,0.001,False,True,1.4904417400287076,2,17.709159380834848,1362.041,in_progress,0.0,0
260,7.0,3.395928573108834,0.7246915301014752,7.849037872755812,0.3,2.7,13,0.001,False,True,1.8984892177762638,2,17.709159380834848,1362.101,in_progress,0.0,0
260,8.0,3.4715045842347165,0.7435359816760296,9.768619968109103,-11.4,3.5,9,3.9875955862365013,False,True,2.325278455244269,3,17.709159380834848,1362.173,in_progress,0.0,0
260,9.0,3.5702123947428834,0.7634842528094131,10.195827536642717,-10.1,1.7,11,0.001,False,True,2.882754043934293,3,17.709159380834848,1362.24,in_progress,0.0,0
260,10.0,3.6814828229743437,0.7730413950467997,7.9519971504634395,-10.8,2.5,7,0.001,False,True,3.5110856170677724,4,17.709159380834848,1362.301,in_progress,0.0,0
260,11.0,3.7921057728091854,0.7768045001381869,5.4044405283425165,30.0,1.3,19,0.001,False,True,4.135758680816617,5,17.709159380834848,1362.369,in_progress,0.0,0
260,12.0,3.906178589143801,0.7822415663394217,3.8102636081443078,-11.4,3.5,9,4.374005605361884,False,True,4.779901549330941,6,17.709159380834848,1362.435,in_progress,0.0,0
260,13.0,4.0299372881127535,0.7880053317360964,2.773357487350234,-30.0,1.3,20,0.001,False,True,5.478752647016697,6,17.709159380834848,1362.494,in_progress,0.0,0
260,14.0,4.131718052402163,0.7771955816968099,-0.43867663076226565,12.2,2.7,5,4.034919583533878,False,True,6.053469870344347,7,17.709159380834848,1362.565,in_progress,0.0,0
