episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
240,1.0,3.1998797459835044,0.682936489764245,0.12254577072249845,-10.8,2.5,7,0.0,False,True,0.7913781512504006,1,17.709159380834848,1143.983,prepare,0.0,0
240,2.0,3.1997327938477023,0.6831032114197835,0.18326595495146542,-10.1,1.7,11,0.001,False,True,0.7905513581379281,1,17.709159380834848,1144.064,in_progress,0.0,0
240,3.0,3.2104079450303566,0.6832864314582898,0.22611445649528253,-4.6,2.1,18,0.001,False,True,0.8508333432742321,1,17.709159380834848,1144.134,in_progress,0.0,0
240,4.0,3.2357538861243147,0.6806870360678812,-0.4295359872606023,-4.6,2.1,18,0.001,False,True,0.9939340420322561,1,17.709159380834848,1144.205,in_progress,0.0,0
240,5.0,3.2787829081689104,0.675960293862935,-1.502833761118887,7.2,2.0,12,0.001,False,True,1.2368689686388017,1,17.709159380834848,1144.267,in_progress,0.0,0
240,6.0,3.334076370631793,0.6742670215845089,-1.5654776491777311,-4.6,2.1,18,0.001,False,True,1.5490848308766956,2,17.709159380834848,1144.329,in_progress,0.0,0
240,7.0,3.4056796068532122,0.6730287638228964,-1.4514080249730859,-4.6,2.1,18,0.001,False,True,1.953477347310279,2,17.709159380834848,1144.403,in_progress,0.0,0
240,8.0,3.488772958067921,0.6627456984427662,-3.248473695734448,2.3,1.7,6,0.001,False,True,2.4226737654894963,3,17.709159380834848,1144.467,in_progress,0.0,0
240,9.0,3.5861142089424187,0.6487902296115958,-5.121382008475727,-30.0,1.3,20,0.001,False,True,2.9722921081797313,4,17.709159380834848,1144.535,in_progress,0.0,0
240,10.0,3.6844797342441256,0.6311107309827888,-7.029378971652004,-10.1,1.7,11,0.001,False,True,3.527709039136609,4,17.709159380834848,1144.598,in_progress,0.0,0
