episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,37.0,7.200904679446577,0.8428263152896716,28.581712519093294,0.3,2.7,13,1.3374430891724145,False,True,22.835294541497834,27,17.709159380834848,1262.233,in_progress,0.0,0
260,38.0,7.33708133068208,0.9299797556585726,30.801433138611944,-10.8,2.5,7,1.40398365998589,False,True,23.505545732285697,28,17.709159380834848,1262.261,in_progress,0.0,0
260,39.0,7.401641038252407,0.9702816782327548,31.171082897693694,-2.1,1.4,15,0.001,False,False,23.68277793509935,28,17.709159380834848,1262.354,in_progress,0.0,0
260,40.0,7.551571745824553,1.0698090471558679,32.49516378258759,23.0,1.4,0,0.001,False,False,24.528594659861845,29,17.709159380834848,1262.423,in_progress,0.0,0
260,41.0,7.6525693705280595,1.1440763390868705,34.271814859345476,-10.1,1.7,11,0.001,False,False,24.870902130454578,29,17.709159380834848,1262.482,in_progress,0.0,0
260,42.0,7.742624434044585,1.2086046384912972,34.86852239285166,0.6,3.9,10,0.001,False,False,25.385136146702962,30,17.709159380834848,1262.551,in_progress,0.0,0
260,43.0,7.849026092178792,1.2825585628395804,34.923981182787855,23.0,1.4,0,0.001,True,False,25.60250022032963,30,17.709159380834848,1262.628,off_track,0.0,0
261,1.0,4.085331487994203,0.6836357401990977,0.03803882252001504,0.6,3.9,10,0.0,False,True,0.7913475690194245,7,17.709159380834848,1262.734,prepare,0.0,0
261,2.0,4.085190493550317,0.6836132374880973,0.019930504742808816,-30.0,1.3,20,0.001,False,True,0.7905513581378685,7,17.709159380834848,1262.804,in_progress,0.0,0
261,3.0,4.094809257196836,0.6795900427625415,-0.8024517120770072,-11.4,3.5,9,4.522510414574743,False,True,0.8448586518148129,7,17.709159380834848,1262.874,in_progress,0.0,0
261,4.0,4.120743916924477,0.6724641801152548,-2.2738879398619867,-30.0,1.3,20,0.001,False,True,0.9912919844118712,7,17.709159380834848,1262.943,in_progress,0.0,0
261,5.0,4.1559065986673565,0.654716953258914,-5.911577878146635,-4.6,2.1,18,0.001,False,True,1.1898129934952115,7,17.709159380834848,1263.018,in_progress,0.0,0
261,6.0,4.205474108442928,0.6335536081920368,-9.559676651426892,11.4,1.3,16,0.001,False,True,1.4696682909821956,8,17.709159380834848,1263.083,in_progress,0.0,0
261,7.0,4.271421031469238,0.6252323154185809,-9.011689450484056,0.6,3.9,10,2.4426403970053325,False,True,1.8420384922945718,8,17.709159380834848,1263.153,in_progress,0.0,0
261,8.0,4.347816354720673,0.6244008569788548,-6.529210644594169,0.6,3.9,10,2.3220184292350927,False,True,2.2734255371671175,9,17.709159380834848,1263.213,in_progress,0.0,0
261,9.0,4.4414106156110424,0.6177384748480639,-5.6431159048632855,7.2,2.0,12,0.001,False,True,2.8019211013047483,9,17.709159380834848,1263.279,in_progress,0.0,0
261,10.0,4.550940409949193,0.6145526269245496,-4.099741744150835,0.3,2.7,13,4.132652500580009,False,True,3.4204070052664375,10,17.709159380834848,1263.345,in_progress,0.0,0
261,11.0,4.66887860090256,0.6109813748445682,-3.1371195074888627,11.4,1.3,16,0.001,False,True,4.086367716182942,11,17.709159380834848,1263.418,in_progress,0.0,0
261,12.0,4.785094164591834,0.615259845724047,-0.7254275832878918,-4.6,2.1,18,3.7351643530181717,False,True,4.74261543403548,12,17.709159380834848,1263.479,in_progress,0.0,0
261,13.0,4.9014412345507825,0.623779522281733,1.1670201937791376,-4.6,2.1,18,4.011952301724055,False,True,5.399620573243951,12,17.709159380834848,1263.542,in_progress,0.0,0
261,14.0,5.023893175376871,0.6196551144975397,-0.2683922267927965,0.5,3.5,2,1.8978503104213356,False,True,6.091085783608927,13,17.709159380834848,1263.607,in_progress,0.0,0
261,15.0,5.156203725153272,0.6099528019779434,-2.2878758083792987,30.0,1.3,19,0.001,False,True,6.838197040048602,14,17.709159380834848,1263.673,in_progress,0.0,0
261,16.0,5.283875997614957,0.6087809876251449,-2.112920603395359,-2.1,1.4,15,0.001,False,True,7.559155265076968,15,17.709159380834848,1263.742,in_progress,0.0,0
261,17.0,5.39643198898042,0.6077697243583478,-1.1983721972150787,-2.1,1.4,15,0.001,False,True,8.194670918780194,16,17.709159380834848,1263.809,in_progress,0.0,0
261,18.0,5.507413602953281,0.6031404959436106,-1.7145365819831042,3.9,2.4,1,3.1224939513755654,False,True,8.82088466837919,16,17.709159380834848,1263.886,in_progress,0.0,0
261,19.0,5.631337272674715,0.6008514133813498,-1.3655315082487751,11.4,1.3,16,3.452705404345679,False,True,9.521480136105893,17,17.709159380834848,1263.926,in_progress,0.0,0
261,20.0,5.735125411728971,0.6066114690226921,0.31827408793579776,30.0,1.3,19,3.3370916549735297,False,True,10.107539950246535,18,17.709159380834848,1264.014,in_progress,0.0,0
261,21.0,5.8494509622511925,0.621497923329411,3.3399114871116438,16.3,1.7,8,3.9541536933966244,False,True,10.754603503985809,19,17.709159380834848,1264.076,in_progress,0.0,0
261,22.0,5.942799073018581,0.6421165681809337,6.622896035834669,-30.0,1.3,20,3.964555571119127,False,True,11.282049666253462,19,17.709159380834848,1264.144,in_progress,0.0,0
261,23.0,6.060223841572366,0.6685627569192785,9.091406454685998,11.4,1.3,16,3.873510863777614,False,True,11.941202221291016,20,17.709159380834848,1264.22,in_progress,0.0,0
261,24.0,6.157895405212619,0.6872353448938873,9.820343420270412,7.3,1.5,3,4.118243803120046,False,True,12.495249408352228,21,17.709159380834848,1264.281,in_progress,0.0,0
261,25.0,6.247852484435205,0.7173138720023224,12.872259466037582,16.3,1.7,8,3.8355103761626053,False,True,13.016666229229095,21,17.709159380834848,1264.351,in_progress,0.0,0
261,26.0,6.348629515813799,0.7667415226846114,18.33905446817511,16.3,1.7,8,3.985881890708742,False,True,13.627381710551795,22,17.709159380834848,1264.43,in_progress,0.0,0
261,27.0,6.4495955981542,0.8372681616988347,25.556531738923447,-11.4,3.5,9,2.1756791897158405,False,True,14.246196753734258,23,17.709159380834848,1264.48,in_progress,0.0,0
261,28.0,6.515469247670324,0.8885932714719683,29.678345004687102,11.4,1.3,16,4.258150734738921,False,True,14.8378550098956,23,17.709159380834848,1264.556,in_progress,0.0,0
261,29.0,6.61674580543873,0.9747663221672542,34.734573133769416,17.0,2.2,14,2.5236924131607124,False,True,15.730249402295831,25,17.709159380834848,1264.615,in_progress,0.0,0
261,30.0,6.691059827067309,1.0514100762074703,39.076946165874524,-2.1,1.4,15,4.392008633048016,False,True,16.4263841695057,25,17.709159380834848,1264.685,in_progress,0.0,0
261,31.0,6.767281549024333,1.1354021431252521,42.64823746368149,-11.4,3.5,9,2.5403143368842915,False,True,17.224537668736595,26,17.709159380834848,1264.752,in_progress,0.0,0
261,32.0,6.853309801964098,1.2108424457928688,41.90316330920452,12.6,3.5,17,2.4306391006106045,False,True,18.144127189019187,27,17.709159380834848,1264.816,in_progress,0.0,0
261,33.0,6.954119643555881,1.2966170864157647,41.184536459805265,16.3,1.7,8,3.8164328171512665,False,True,19.026608283322815,28,17.709159380834848,1264.889,in_progress,0.0,0
261,34.0,7.054945062158507,1.4023837145845157,43.662628204335974,11.4,1.3,16,4.3442638981448365,False,True,19.92905634559846,29,17.709159380834848,1264.95,in_progress,0.0,0
261,35.0,7.127194110439671,1.4894653913607179,46.38517745029535,23.0,1.4,0,4.239540902805024,False,True,20.61941457889428,30,17.709159380834848,1265.014,in_progress,0.0,0
261,36.0,7.182621496668047,1.5719736128545143,50.068814158681676,11.4,1.3,16,4.133715905443755,False,True,21.152835188803376,31,17.709159380834848,1265.091,in_progress,0.0,0
261,37.0,7.236321866461755,1.6780796941902965,55.75982568465097,30.0,1.3,19,0.001,False,True,21.873944617695052,32,17.709159380834848,1265.16,in_progress,0.0,0
261,38.0,7.2734201811037,1.7754902193212372,60.8692884295439,7.3,1.5,3,3.767446332639956,False,True,22.4480126586207,32,17.709159380834848,1265.219,in_progress,0.0,0
261,39.0,7.2976403165804955,1.860858440895808,65.26501564324181,-2.1,1.4,15,0.001,False,True,22.91017082626958,33,17.709159380834848,1265.295,in_progress,0.0,0
261,40.0,7.32846750808423,1.969264396869728,68.71883355009179,7.2,2.0,12,0.001,False,True,23.455545764795882,34,17.709159380834848,1265.339,in_progress,0.0,0
261,41.0,7.3503269731549645,2.032912823995485,69.3199530071927,-2.1,1.4,15,0.001,False,True,23.780771065331457,34,17.709159380834848,1265.416,in_progress,0.0,0
261,42.0,7.385354734088643,2.1486726999145667,70.95717068395078,11.4,1.3,16,0.001,False,True,24.25411818607423,35,17.709159380834848,1265.502,in_progress,0.0,0
261,43.0,7.415123292217544,2.2670154960533107,73.20386528436053,23.0,1.4,0,0.001,False,True,24.657348187022055,35,17.709159380834848,1265.527,in_progress,0.0,0
261,44.0,7.420358417953224,2.308568066621926,74.85605550900826,-30.0,1.3,20,0.001,False,True,24.800198000090063,35,17.709159380834848,1265.625,in_progress,0.0,0
261,45.0,7.443019873418544,2.4425064666493737,77.19874990757702,-10.1,1.7,11,0.001,False,False,25.408444838166456,36,17.709159380834848,1265.675,in_progress,0.0,0
261,46.0,7.470802003269811,2.5270044587076788,75.37972437342202,23.0,1.4,0,0.001,False,False,25.50352487228172,36,17.709159380834848,1265.747,in_progress,0.0,0
261,47.0,7.508747435007878,2.6288763776623347,73.22407457483773,7.3,1.5,3,0.001,False,False,25.689676921376815,36,17.709159380834848,1265.82,in_progress,0.0,0
261,48.0,7.534852283383233,2.7397790651086087,74.69431438886092,23.0,1.4,0,0.001,True,False,26.09879923080599,37,17.709159380834848,1265.888,off_track,0.0,0
262,1.0,4.970710478372887,0.6839061211199853,0.005711732755130274,23.0,1.4,0,0.0,False,True,0.7909018153009775,13,17.709159380834848,1266.01,prepare,0.0,0
262,2.0,4.970648403093607,0.6839376398081526,0.0220399244782879,-11.4,3.5,9,2.985614464703395,False,True,0.7905513581323131,13,17.709159380834848,1266.077,in_progress,0.0,0
262,3.0,4.978244460361635,0.6819701665758542,-0.46523018153722195,-4.6,2.1,18,4.968541024786213,False,True,0.8334404161583292,13,17.709159380834848,1266.142,in_progress,0.0,0
262,4.0,5.000336865000537,0.6813515476793142,-0.538188993663222,-10.1,1.7,11,4.252267362923336,False,True,0.9581903376194884,13,17.709159380834848,1266.211,in_progress,0.0,0
262,5.0,5.0415267069345,0.674574015063199,-2.0617664153522846,2.3,1.7,6,4.227815727318627,False,True,1.1907679854682525,13,17.709159380834848,1266.284,in_progress,0.0,0
262,6.0,5.09762176313494,0.6735098493013683,-1.8805117970017837,-4.6,2.1,18,4.943732463657611,False,True,1.5075231547884302,14,17.709159380834848,1266.341,in_progress,0.0,0
262,7.0,5.163263464716847,0.6712723685637588,-1.949674663164571,-4.6,2.1,18,4.927198507312859,False,True,1.8781875603335483,14,17.709159380834848,1266.416,in_progress,0.0,0
262,8.0,5.258147095088558,0.6672038975626372,-2.2295782764821066,-4.6,2.1,18,4.901113598874132,False,True,2.4139690472038273,15,17.709159380834848,1266.481,in_progress,0.0,0
262,9.0,5.361330340958886,0.6606264059299958,-2.783899485338169,-4.6,2.1,18,4.7525275704668335,False,True,2.996593053626312,15,17.709159380834848,1266.557,in_progress,0.0,0
262,10.0,5.487523256258172,0.6481885972688812,-4.124059945183187,7.2,2.0,12,4.7951954238345245,False,True,3.708940708158559,16,17.709159380834848,1266.612,in_progress,0.0,0
262,11.0,5.599233262117785,0.6401439642856986,-4.099507670714999,-30.0,1.3,20,4.0938598037446035,False,True,4.33967703506821,17,17.709159380834848,1266.693,in_progress,0.0,0
262,12.0,5.726798155786535,0.6322383064478998,-3.903593529613315,-4.6,2.1,18,4.194974361023882,False,True,5.060470736291664,18,17.709159380834848,1266.75,in_progress,0.0,0
262,13.0,5.825075665560979,0.6203419977630251,-4.995075062359112,23.0,1.4,0,4.215570020110972,False,True,5.6169928219442165,18,17.709159380834848,1266.81,in_progress,0.0,0
262,14.0,5.934812699531086,0.6040048234637002,-6.37655783184396,23.0,1.4,0,4.513530100389975,False,True,6.238754343185166,19,17.709159380834848,1266.872,in_progress,0.0,0
262,15.0,6.038598590764695,0.5961595432412323,-5.611657692937672,23.0,1.4,0,4.431871888425824,False,True,6.825162161934248,20,17.709159380834848,1266.937,in_progress,0.0,0
262,16.0,6.138428541518842,0.595799105763685,-3.614650633855739,30.0,1.3,19,4.268772398109451,False,True,7.37215719536867,21,17.709159380834848,1267.013,in_progress,0.0,0
262,17.0,6.244696248931262,0.6045278986294321,-0.367920485954631,23.0,1.4,0,4.306631379078784,False,True,7.946341156405409,21,17.709159380834848,1267.075,in_progress,0.0,0
262,18.0,6.327517342486501,0.6183258851467665,2.745589595200271,11.4,1.3,16,4.170743738684191,False,True,8.418849871544365,22,17.709159380834848,1267.14,in_progress,0.0,0
262,19.0,6.421151096626308,0.6433975507053398,7.145478157424424,11.4,1.3,16,4.14650499438536,False,True,8.938801295954086,22,17.709159380834848,1267.209,in_progress,0.0,0
262,20.0,6.509984401802955,0.6771644977774294,11.972212222851047,23.0,1.4,0,4.2160904685829586,False,True,9.451677887143472,23,17.709159380834848,1267.275,in_progress,0.0,0
262,21.0,6.6050318630990645,0.7279064221890613,18.254830948172557,11.4,1.3,16,4.186751421218871,False,True,10.014978462315016,24,17.709159380834848,1267.354,in_progress,0.0,0
262,22.0,6.679690260263549,0.778009449797137,23.510868360590003,30.0,1.3,19,4.204732613815999,False,True,10.500747531526223,24,17.709159380834848,1267.418,in_progress,0.0,0
262,23.0,6.75180189317013,0.8401136857867001,29.60619910478823,7.2,2.0,12,2.8095191221665843,False,True,11.027074550862311,25,17.709159380834848,1267.48,in_progress,0.0,0
262,24.0,6.812748072209265,0.9009228834616386,34.61933817912707,11.4,1.3,16,4.325044403350724,False,True,11.511180116321926,25,17.709159380834848,1267.553,in_progress,0.0,0
262,25.0,6.886436142657867,0.9845100148561333,40.281444904332304,11.4,1.3,16,4.354119313332337,False,True,12.159391155102476,26,17.709159380834848,1267.622,in_progress,0.0,0
262,26.0,6.949811223670327,1.0674331795764327,44.942160365107775,3.9,2.4,1,2.3870319637915633,False,True,12.738153965764646,27,17.709159380834848,1267.682,in_progress,0.0,0
262,27.0,7.001543460882583,1.1444638281988806,48.781163454742746,16.3,1.7,8,3.8095741411081994,False,True,13.343966957884826,28,17.709159380834848,1267.744,in_progress,0.0,0
262,28.0,7.054287506429204,1.2379059048958485,53.46527759108528,11.4,1.3,16,4.418651327547689,False,True,14.011411525052214,28,17.709159380834848,1267.818,in_progress,0.0,0
262,29.0,7.0975655528532124,1.340425121473933,59.28497163836227,16.3,1.7,8,3.843430303096382,False,True,14.697726995738705,29,17.709159380834848,1267.883,in_progress,0.0,0
262,30.0,7.127821345082581,1.4516714835029716,65.82653687074607,16.3,1.7,8,3.869051303923653,False,True,15.343520352967952,30,17.709159380834848,1267.948,in_progress,0.0,0
262,31.0,7.143425006178167,1.5464994789076363,71.21866212441384,7.3,1.5,3,4.326777198847101,False,True,15.954261158883767,31,17.709159380834848,1268.015,in_progress,0.0,0
262,32.0,7.1566993862741946,1.653044214988502,75.80364429262566,-11.4,3.5,9,2.4838084743924043,False,True,16.699168984954955,32,17.709159380834848,1268.088,in_progress,0.0,0
262,33.0,7.17377394890119,1.7796554540424026,78.69598055855016,-30.0,1.3,20,4.461678537914546,False,True,17.53889445939843,33,17.709159380834848,1268.154,in_progress,0.0,0
262,34.0,7.202363584000634,1.8985204414114545,78.04321502180836,11.4,1.3,16,4.312485249057997,False,True,18.215501598626656,33,17.709159380834848,1268.213,in_progress,0.0,0
262,35.0,7.226238617949541,1.9922539217340216,77.2856946645257,16.3,1.7,8,3.773356510456007,False,True,18.704373390559816,34,17.709159380834848,1268.29,in_progress,0.0,0
262,36.0,7.239276160302728,2.105697398901311,79.89686158805688,3.9,2.4,1,0.001,False,True,19.29418355978335,35,17.709159380834848,1268.358,in_progress,0.0,0
262,37.0,7.241857464401347,2.22679626545238,83.74280466461744,0.5,3.5,2,2.001,False,True,19.86445357650108,35,17.709159380834848,1268.406,in_progress,0.0,0
262,38.0,7.242465822028748,2.3437827670276423,86.2275195626287,7.2,2.0,12,2.6327633011018663,False,True,20.44646895582292,36,17.709159380834848,1268.485,in_progress,0.0,0
262,39.0,7.237321475327693,2.4764657379334416,88.96698308194597,-0.9,3.0,4,0.001,False,True,20.932844073131402,37,17.709159380834848,1268.543,in_progress,0.0,0
262,40.0,7.231655817175084,2.6063572931354506,90.46675865072314,23.0,1.4,0,0.001,False,True,21.34874667224535,37,17.709159380834848,1268.617,in_progress,0.0,0
262,41.0,7.224727938153749,2.759373201968099,91.43381805702464,23.0,1.4,0,0.001,False,False,21.96007312347096,38,17.709159380834848,1268.68,in_progress,0.0,0
262,42.0,7.20814265754991,2.8952505231427295,94.2236617401595,23.0,1.4,0,0.001,False,False,22.219271213378107,38,17.709159380834848,1268.757,in_progress,0.0,0
262,43.0,7.183054959465751,3.011522574360876,97.71111387649763,23.0,1.4,0,0.001,False,False,22.732907058415673,39,17.709159380834848,1268.826,in_progress,0.0,0
262,44.0,7.152920686863938,3.1165681435502504,101.00229244481642,23.0,1.4,0,0.001,True,False,23.048579672508577,39,17.709159380834848,1268.89,off_track,0.0,0
263,1.0,5.856241017968299,0.6844485163973245,0.03122971385829553,23.0,1.4,0,0.0,False,True,0.7913025558077297,19,17.709159380834848,1268.996,prepare,0.0,0
263,2.0,5.856106164211052,0.6842554637200184,-0.018571698924827403,2.3,1.7,6,4.5706449776978655,False,True,0.79054610975825,19,17.709159380834848,1269.084,in_progress,0.0,0
263,3.0,5.870288130173481,0.6851228921083828,0.22082681633535797,-30.0,1.3,20,4.659738963068444,False,True,0.870605280984979,19,17.709159380834848,1269.151,in_progress,0.0,0
263,4.0,5.8955961409473145,0.6792738430201231,-1.1685389862697262,-30.0,1.3,20,4.6325440437579255,False,True,1.013665535934677,19,17.709159380834848,1269.205,in_progress,0.0,0
263,5.0,5.929799420387101,0.6641690216698006,-4.63817800073663,7.3,1.5,3,4.686744113875974,False,True,1.2076040309084686,19,17.709159380834848,1269.276,in_progress,0.0,0
263,6.0,5.981586147320282,0.6477739522706901,-7.496397380839001,7.3,1.5,3,4.6170675785128905,False,True,1.5007974019357855,20,17.709159380834848,1269.349,in_progress,0.0,0
263,7.0,6.043641294206105,0.6459890763801839,-6.081704762577371,11.4,1.3,16,4.460763824299175,False,True,1.8512821799521766,20,17.709159380834848,1269.417,in_progress,0.0,0
263,8.0,6.117778572447906,0.6546962602497663,-2.4398895453089953,30.0,1.3,19,4.432191648371037,False,True,2.2640935150159387,20,17.709159380834848,1269.47,in_progress,0.0,0
263,9.0,6.191995917745154,0.6735863445197996,2.54070515013537,16.3,1.7,8,4.3372157458706235,False,True,2.6857742408913476,21,17.709159380834848,1269.552,in_progress,0.0,0
263,10.0,6.2919515387383695,0.7178107713427274,10.937095087601403,-30.0,1.3,20,4.44813268113603,False,True,3.265066585865642,22,17.709159380834848,1269.619,in_progress,0.0,0
263,11.0,6.368064922572025,0.7514600015664678,16.03770963980358,30.0,1.3,19,4.461219457711983,False,True,3.7244325184597833,22,17.709159380834848,1269.687,in_progress,0.0,0
263,12.0,6.458496118383349,0.7908012659464814,18.955585046231285,2.3,1.7,6,4.361269538707884,False,True,4.260459456684898,23,17.709159380834848,1269.759,in_progress,0.0,0
263,13.0,6.563193122009393,0.8478865811532234,23.026385635325287,30.0,1.3,19,4.520317944537399,False,True,5.0161349390110885,24,17.709159380834848,1269.809,in_progress,0.0,0
263,14.0,6.612338234966275,0.8778228452741851,24.949982504711794,-30.0,1.3,20,4.521267340456743,False,True,5.442382863646852,24,17.709159380834848,1269.886,in_progress,0.0,0
263,15.0,6.712432850996271,0.9360178649228139,27.051762326350755,7.3,1.5,3,4.39946055322949,False,True,6.096065366414038,25,17.709159380834848,1269.951,in_progress,0.0,0
263,16.0,6.792625411155457,0.9780382668696275,27.256721875216613,11.4,1.3,16,4.510126700889037,False,True,6.664252405779631,26,17.709159380834848,1270.012,in_progress,0.0,0
263,17.0,6.874361151657248,1.0335389346944472,29.816880194446348,0.3,2.7,13,2.4707005083608053,False,True,7.292817983316452,26,17.709159380834848,1270.094,in_progress,0.0,0
263,18.0,6.96869914244656,1.100188104280092,31.965445693438244,30.0,1.3,19,4.398472503932037,False,True,8.032671723761887,27,17.709159380834848,1270.136,in_progress,0.0,0
263,19.0,7.028018150405428,1.1404548556428011,32.433490916579956,30.0,1.3,19,4.336081330891134,False,True,8.415178708886078,28,17.709159380834848,1270.225,in_progress,0.0,0
263,20.0,7.141998134665257,1.2302939821042882,35.3040367697142,11.4,1.3,16,4.20193510685949,False,True,9.214313186008885,29,17.709159380834848,1270.268,in_progress,0.0,0
263,21.0,7.182153382064289,1.267923931728053,37.05519296289014,17.0,2.2,14,2.2217846694265635,False,True,9.510168807603629,29,17.709159380834848,1270.358,in_progress,0.0,0
263,22.0,7.279509162286261,1.3772173237402416,42.706781226717176,-10.8,2.5,7,0.001,False,True,10.282364836001317,30,17.709159380834848,1270.414,in_progress,0.0,0
263,23.0,7.346269572929989,1.4575561091267253,45.582342722113296,17.0,2.2,14,2.0732,False,True,10.78213103369624,30,17.709159380834848,1270.482,in_progress,0.0,0
