episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
320,1.0,3.199837873174721,0.6830781389758518,0.15387829565597327,-10.1,1.7,11,0.0,False,True,0.7911442637115705,1,17.709159380834848,1588.561,prepare,0.0,0
320,2.0,3.1997327938477333,0.6831032114197835,0.18326595495146542,0.6,3.9,10,4.821388484328817,False,True,0.7905513581379259,1,17.709159380834848,1588.636,in_progress,0.0,0
320,3.0,3.2052632219984973,0.6849799954652788,0.5945147117049356,0.3,2.7,13,0.001,False,True,0.8218142927660476,1,17.709159380834848,1588.68,in_progress,0.0,0
320,4.0,3.216874089744429,0.6868585215414649,1.1137753843270555,2.3,1.7,6,0.001,False,True,0.8873771852323582,1,17.709159380834848,1588.763,in_progress,0.0,0
320,5.0,3.255061947281716,0.6929758001403982,2.385393532267588,-30.0,1.3,20,0.001,False,True,1.1030688483588682,1,17.709159380834848,1588.838,in_progress,0.0,0
320,6.0,3.3043849575122546,0.6904177809771896,1.380654678761316,-30.0,1.3,20,0.001,False,True,1.38156335022673,2,17.709159380834848,1588.879,in_progress,0.0,0
320,7.0,3.341217506498152,0.6771985554536781,-1.9893475456382432,-10.8,2.5,7,0.001,False,True,1.5894346663161036,2,17.709159380834848,1588.974,in_progress,0.0,0
320,8.0,3.432966918057124,0.6456242699089528,-7.936839964015345,30.0,1.3,19,0.001,False,True,2.1075239733967575,2,17.709159380834848,1589.034,in_progress,0.0,0
320,9.0,3.510277631502869,0.6317732239450015,-8.877841614980724,11.4,1.3,16,0.001,False,True,2.544020488825189,3,17.709159380834848,1589.08,in_progress,0.0,0
320,10.0,3.56608634284509,0.6328204574856825,-6.610322017194534,3.9,2.4,1,0.001,False,True,2.859163178966446,3,17.709159380834848,1589.161,in_progress,0.0,0
320,11.0,3.7014470517869085,0.648278147635931,-0.2845358262245987,0.3,2.7,13,0.001,False,True,3.6235562323944426,4,17.709159380834848,1589.241,in_progress,0.0,0
320,12.0,3.8114071017889013,0.670586830847453,4.838540789560672,0.5,3.5,2,3.5920125479861915,False,True,4.244527063121234,5,17.709159380834848,1589.29,in_progress,0.0,0
320,13.0,3.900638123967906,0.6916530310692491,7.88132567161126,-30.0,1.3,20,0.001,False,True,4.748437738951158,6,17.709159380834848,1589.377,in_progress,0.0,0
320,14.0,4.062144527495957,0.7223570409405311,10.457896459035755,-30.0,1.3,20,0.001,False,True,5.660491525842234,7,17.709159380834848,1589.431,in_progress,0.0,0
320,15.0,4.155505306709759,0.7308450936333325,8.653486106977233,-30.0,1.3,20,0.001,False,True,6.187699039419942,7,17.709159380834848,1589.485,in_progress,0.0,0
320,16.0,4.227634096180974,0.7337939353118196,6.878943510669959,-4.6,2.1,18,0.001,False,True,6.595001421690226,8,17.709159380834848,1589.573,in_progress,0.0,0
320,17.0,4.375613492092499,0.7318048161402446,3.0255318897991814,0.3,2.7,13,3.870041786206042,False,True,7.4306083643704515,9,17.709159380834848,1589.64,in_progress,0.0,0
320,18.0,4.495532064954706,0.7278471552462771,0.9051565403697528,-2.1,1.4,15,0.001,False,True,8.107754940950453,10,17.709159380834848,1589.675,in_progress,0.0,0
320,19.0,4.570442175301533,0.723368491225028,-0.43770821010735966,-30.0,1.3,20,0.001,False,True,8.530750657387024,10,17.709159380834848,1589.774,in_progress,0.0,0
320,20.0,4.727254065114898,0.7060886052125819,-3.5873002499644655,-10.8,2.5,7,3.907102184786634,False,True,9.416201543208095,11,17.709159380834848,1589.828,in_progress,0.0,0
320,21.0,4.840304795589996,0.6823307582817134,-7.103443744942791,2.3,1.7,6,3.2465192857592835,False,True,10.05452423694611,12,17.709159380834848,1589.872,in_progress,0.0,0
320,22.0,4.9147363814949445,0.6652480707091539,-9.06485673681703,-10.8,2.5,7,3.4883110671174715,False,True,10.474786597091377,12,17.709159380834848,1589.965,in_progress,0.0,0
320,23.0,5.066018873732508,0.6246193395348114,-12.323415986931833,7.3,1.5,3,0.001,False,True,11.328970845666353,13,17.709159380834848,1590.033,in_progress,0.0,0
320,24.0,5.192880577217815,0.5851506054026285,-14.788288842710017,-10.8,2.5,7,3.2581973226801715,False,True,12.045282470628722,14,17.709159380834848,1590.092,in_progress,0.0,0
320,25.0,5.305969561328136,0.5552269049939642,-14.942411263793682,23.0,1.4,0,0.001,False,True,12.68382177179872,15,17.709159380834848,1590.174,in_progress,0.0,0
320,26.0,5.4468970708924145,0.514365309543859,-16.08731321465648,30.0,1.3,19,0.001,False,True,13.479400194397867,16,17.709159380834848,1590.234,in_progress,0.0,0
320,27.0,5.5515492850083,0.4935960046252065,-14.111196280255374,12.6,3.5,17,1.3975883466748316,False,True,14.069203416259876,17,17.709159380834848,1590.288,in_progress,0.0,0
320,28.0,5.657473985969859,0.477882613123131,-11.857843918480448,23.0,1.4,0,2.912428407470043,False,True,14.669293875497033,17,17.709159380834848,1590.378,in_progress,0.0,0
320,29.0,5.801227001705435,0.47204136944717184,-6.757540387964217,-10.8,2.5,7,1.5875417864757275,False,True,15.486195399994818,18,17.709159380834848,1590.438,in_progress,0.0,0
320,30.0,5.904061089021638,0.469669296914872,-4.7636298351720905,11.4,1.3,16,3.087563212666009,False,True,16.071458789913308,19,17.709159380834848,1590.483,in_progress,0.0,0
320,31.0,5.986895408481636,0.46656561449359807,-4.249047906173731,23.0,1.4,0,3.133930939972632,False,True,16.53933750224519,20,17.709159380834848,1590.576,in_progress,0.0,0
320,32.0,6.133927713713597,0.47843125258712155,0.31241988205254695,12.6,3.5,17,1.1157521257471656,False,True,17.329803145866965,20,17.709159380834848,1590.643,in_progress,0.0,0
320,33.0,6.24300410831603,0.4971371268581399,4.275836860452364,11.4,1.3,16,2.947366712003941,False,True,17.886769725427293,21,17.709159380834848,1590.681,in_progress,0.0,0
320,34.0,6.316760966129694,0.5135139412895118,7.015082900220752,11.4,1.3,16,2.9226765435515145,False,True,18.309471024220763,22,17.709159380834848,1590.772,in_progress,0.0,0
320,35.0,6.449827681976741,0.5505000151881909,11.675463857656148,30.0,1.3,19,2.937721079266088,False,True,19.028200662951598,22,17.709159380834848,1590.845,in_progress,0.0,0
320,36.0,6.547763222656768,0.5876276752581459,15.152212233616135,12.2,2.7,5,1.0061473447020137,False,True,19.45167788714334,23,17.709159380834848,1590.891,in_progress,0.0,0
320,37.0,6.60937147190954,0.6147657385232558,17.42721932312248,17.0,2.2,14,1.3945071493805634,False,True,19.826768102440138,23,17.709159380834848,1590.978,in_progress,0.0,0
320,38.0,6.736561217609738,0.6938548924098779,24.804107457909662,11.4,1.3,16,2.997616525093021,False,True,20.550376286867916,24,17.709159380834848,1591.032,in_progress,0.0,0
320,39.0,6.820138575593521,0.7598082364688319,30.750798144060777,7.3,1.5,3,2.9861356062031836,False,True,21.143848854236218,25,17.709159380834848,1591.089,in_progress,0.0,0
320,40.0,6.890178604305032,0.8231107724448178,35.01193352790877,11.4,1.3,16,3.1266868253380817,False,True,21.622539615936056,26,17.709159380834848,1591.179,in_progress,0.0,0
320,41.0,6.980054202429745,0.9163342218604061,40.14110863923485,16.3,1.7,8,2.6296914220837384,False,True,22.297584821188806,26,17.709159380834848,1591.248,in_progress,0.0,0
