episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.199945539388718,0.6830126204196854,0.13959038769694293,12.2,2.7,5,0.0,False,True,0.7917510463041585,1,17.709159380834848,219.202,prepare,0.0,0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,0.3,2.7,13,0.001,False,True,0.7905513581379284,1,17.709159380834848,219.264,in_progress,0.0,0
40,3.0,3.2054434583071205,0.6822345001803547,0.03337296577522362,-11.4,3.5,9,3.0723307817967838,False,True,0.822782456598085,1,17.709159380834848,219.326,in_progress,0.0,0
40,4.0,3.22955501801046,0.6766963762100876,-1.2722350278235741,-10.8,2.5,7,0.001,False,True,0.9588958351445899,1,17.709159380834848,219.409,in_progress,0.0,0
40,5.0,3.2707697264664333,0.6710311461588994,-2.5566791529442914,0.3,2.7,13,0.001,False,True,1.1915776008523327,1,17.709159380834848,219.466,in_progress,0.0,0
40,6.0,3.324498734336333,0.6695369784380835,-2.3425197868981007,-10.1,1.7,11,0.001,False,True,1.494961040114725,2,17.709159380834848,219.536,in_progress,0.0,0
40,7.0,3.395477491283709,0.6621411951469087,-3.3893017447806453,-2.1,1.4,15,0.001,False,True,1.8958525029005877,2,17.709159380834848,219.607,in_progress,0.0,0
40,8.0,3.4656507933972653,0.6484399075343279,-5.578373725231517,-10.1,1.7,11,0.001,False,True,2.2920871558070774,3,17.709159380834848,219.665,in_progress,0.0,0
40,9.0,3.541652606781097,0.6299005569202117,-8.024683999444935,12.2,2.7,5,0.001,False,True,2.721184358080044,3,17.709159380834848,219.737,in_progress,0.0,0
40,10.0,3.644183529795606,0.6082898406457102,-9.447804059155713,30.0,1.3,19,0.001,False,True,3.3001071816033067,4,17.709159380834848,219.797,in_progress,0.0,0
40,11.0,3.745855697631282,0.6017580471084735,-7.464488355445869,11.4,1.3,16,0.001,False,True,3.8742245795342085,5,17.709159380834848,219.868,in_progress,0.0,0
40,12.0,3.8387384721306383,0.6051399170036282,-4.147075153590596,23.0,1.4,0,0.001,False,True,4.398733156142184,5,17.709159380834848,219.934,in_progress,0.0,0
40,13.0,3.9357567821392263,0.6171704814645791,-0.10017809492961906,16.3,1.7,8,0.001,False,True,4.946599302238899,6,17.709159380834848,220.008,in_progress,0.0,0
40,14.0,4.043501646942034,0.6424387298571673,5.29419240007481,30.0,1.3,19,0.001,False,True,5.555062200107718,7,17.709159380834848,220.059,in_progress,0.0,0
40,15.0,4.123667138073325,0.6712696662797653,9.9423357057781,-11.4,3.5,9,3.50112602856804,False,True,6.007796429222852,7,17.709159380834848,220.138,in_progress,0.0,0
40,16.0,4.23356098392969,0.7051889228385431,12.640274773255683,-11.4,3.5,9,3.476230802439627,False,True,6.628412206127467,8,17.709159380834848,220.201,in_progress,0.0,0
40,17.0,4.349058417927625,0.7212180889009938,10.58574965317114,16.3,1.7,8,0.001,False,True,7.280635806103779,9,17.709159380834848,220.261,in_progress,0.0,0
40,18.0,4.465774763547771,0.734725746547588,7.989047930848292,-30.0,1.3,20,0.001,False,True,7.939735371176377,9,17.709159380834848,220.337,in_progress,0.0,0
40,19.0,4.584114914604557,0.7507666004704778,7.6425562047290105,-10.8,2.5,7,3.7896869646882223,False,True,8.608014678796824,10,17.709159380834848,220.396,in_progress,0.0,0
40,20.0,4.692817652483431,0.7552916042283611,5.496048596420475,-4.6,2.1,18,3.45349583379424,False,True,9.221846150900577,11,17.709159380834848,220.463,in_progress,0.0,0
40,21.0,4.80633365441434,0.747112589312132,1.4954103224007433,3.9,2.4,1,3.8426203084173034,False,True,9.862836882653948,12,17.709159380834848,220.529,in_progress,0.0,0
40,22.0,4.942697715704459,0.7325127983337558,-2.237945581476823,7.2,2.0,12,3.792196304730613,False,True,10.632826215740792,13,17.709159380834848,220.597,in_progress,0.0,0
40,23.0,5.0857572306094765,0.7210938630088685,-3.391352934028425,23.0,1.4,0,0.001,False,True,11.44062124097434,14,17.709159380834848,220.659,in_progress,0.0,0
40,24.0,5.209202387801602,0.7180469745669462,-2.5166913558248765,-30.0,1.3,20,0.001,False,True,12.137675010088483,14,17.709159380834848,220.731,in_progress,0.0,0
40,25.0,5.3319395142466375,0.7168548231944979,-1.753295000350389,-4.6,2.1,18,3.842957320590254,False,True,12.83077156886569,15,17.709159380834848,220.802,in_progress,0.0,0
40,26.0,5.4601616661727865,0.7060727703861894,-3.221657012561044,16.3,1.7,8,3.7889267930624957,False,True,13.554914390239928,16,17.709159380834848,220.863,in_progress,0.0,0
40,27.0,5.58019966076595,0.6934482663457541,-4.46938542317205,12.2,2.7,5,1.9168094610950996,False,True,14.232639230607605,17,17.709159380834848,220.936,in_progress,0.0,0
40,28.0,5.712120652586817,0.6905859106291884,-2.9551426747845944,16.3,1.7,8,3.859124492987835,False,True,14.977483087094237,18,17.709159380834848,221.004,in_progress,0.0,0
40,29.0,5.843572283412377,0.6988481273613255,0.12480471464820095,-0.9,3.0,4,1.8211960212366234,False,True,15.719389832723788,19,17.709159380834848,221.065,in_progress,0.0,0
40,30.0,5.9843240822834405,0.7060767904449481,1.3390772780061346,30.0,1.3,19,3.653464913832979,False,True,16.51350301443436,20,17.709159380834848,221.118,in_progress,0.0,0
40,31.0,6.077781411069316,0.7061207715967874,0.68187864840152,12.2,2.7,5,1.7787157430396516,False,True,17.0457369230088,20,17.709159380834848,221.205,in_progress,0.0,0
40,32.0,6.247866777224245,0.7141279319217637,1.7938344568261584,11.4,1.3,16,3.507736382010176,False,True,18.015261873100904,21,17.709159380834848,221.275,in_progress,0.0,0
40,33.0,6.392200614358462,0.7302254356897104,4.085135910265462,12.6,3.5,17,1.6361345689362143,False,True,18.84322801298285,22,17.709159380834848,221.331,in_progress,0.0,0
40,34.0,6.5201007233946155,0.7472053305091125,5.725389549513095,12.6,3.5,17,1.6144481120911967,False,True,19.59843686841472,23,17.709159380834848,221.397,in_progress,0.0,0
40,35.0,6.663267252368624,0.7794687767419461,9.809815705396298,16.3,1.7,8,3.1607466510253763,False,True,20.42371149724428,24,17.709159380834848,221.474,in_progress,0.0,0
40,36.0,6.82420607401917,0.83151024927192,14.968935901507535,7.3,1.5,3,3.266871619288785,False,True,21.342432514689026,25,17.709159380834848,221.533,in_progress,0.0,0
40,37.0,6.950790792933756,0.8766901045820059,17.503651457714223,23.0,1.4,0,3.32732476444275,False,True,22.025250049954938,26,17.709159380834848,221.612,in_progress,0.0,0
40,38.0,7.080699040881941,0.9294352615227246,19.832463446256995,12.6,3.5,17,0.001,False,True,22.77091875479108,27,17.709159380834848,221.665,in_progress,0.0,0
40,39.0,7.1779967359222825,0.9758040243815129,22.036738626709248,-10.8,2.5,7,0.001,False,True,23.176031493139497,27,17.709159380834848,221.741,in_progress,0.0,0
40,40.0,7.302665456562855,1.0337364061600747,23.30620334348861,7.2,2.0,12,0.001,False,True,23.684507135370136,28,17.709159380834848,221.813,in_progress,0.0,0
40,41.0,7.447826753126832,1.0992142302902788,23.995923541404977,-10.8,2.5,7,0.001,False,True,24.40573175924193,29,17.709159380834848,221.853,in_progress,0.0,0
40,42.0,7.5348085551953,1.1428837944872703,25.031723888015488,17.0,2.2,14,0.001,False,False,24.61054052878296,29,17.709159380834848,221.938,in_progress,0.0,0
40,43.0,7.687281524414722,1.215097466666214,25.288985116453933,-4.6,2.1,18,0.001,False,False,25.316412017407362,30,17.709159380834848,222.004,in_progress,0.0,0
40,44.0,7.817813906329622,1.2802790682822411,25.88816373652533,-2.1,1.4,15,0.001,True,False,25.542224400815407,30,17.709159380834848,222.064,off_track,0.0,0
41,1.0,4.085287567906493,0.6836132712155896,0.025735526089548946,-0.9,3.0,4,0.0,False,True,0.7910995172008356,7,17.709159380834848,222.184,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,0.6,3.9,10,3.3748648774705514,False,True,0.7905513581378705,7,17.709159380834848,222.269,in_progress,0.0,0
41,3.0,4.092520770190658,0.6800763489847277,-0.932347974169255,23.0,1.4,0,0.001,False,True,0.8319369887932901,7,17.709159380834848,222.333,in_progress,0.0,0
41,4.0,4.107393959480412,0.6756996057858615,-2.7382792062830634,-10.1,1.7,11,0.001,False,True,0.9159142536495836,7,17.709159380834848,222.398,in_progress,0.0,0
41,5.0,4.134570719810004,0.6722346946926738,-3.3178322335049506,0.5,3.5,2,4.50280431414963,False,True,1.0693686482923805,7,17.709159380834848,222.473,in_progress,0.0,0
41,6.0,4.177181200715381,0.6634454575863422,-5.113910456550282,-4.6,2.1,18,0.001,False,True,1.3099637457182762,7,17.709159380834848,222.533,in_progress,0.0,0
41,7.0,4.223898635574814,0.6535112997007746,-6.700469559989309,30.0,1.3,19,0.001,False,True,1.5737476835716746,8,17.709159380834848,222.596,in_progress,0.0,0
41,8.0,4.2834163524430355,0.6507537476584714,-5.824733566645772,0.6,3.9,10,2.2886412551321635,False,True,1.909825434028295,8,17.709159380834848,222.663,in_progress,0.0,0
41,9.0,4.354536160544158,0.6570121407989552,-2.8655689054526796,-10.8,2.5,7,3.9674761341860774,False,True,2.3114371223856818,9,17.709159380834848,222.732,in_progress,0.0,0
41,10.0,4.439457644927116,0.6479031309193145,-3.8472608322393778,11.4,1.3,16,0.001,False,True,2.790953649116129,9,17.709159380834848,222.803,in_progress,0.0,0
41,11.0,4.533017209337772,0.6415588757447516,-3.904163229504485,11.4,1.3,16,0.001,False,True,3.3192525953127676,10,17.709159380834848,222.866,in_progress,0.0,0
41,12.0,4.616743156031272,0.6446723587013025,-1.9970497063110841,-0.9,3.0,4,3.0118515459258663,False,True,3.792039470927104,10,17.709159380834848,222.928,in_progress,0.0,0
41,13.0,4.715582592590679,0.6494020148762474,-0.3774783862741209,3.9,2.4,1,4.044950633556198,False,True,4.350171998853525,11,17.709159380834848,222.998,in_progress,0.0,0
41,14.0,4.839212804584387,0.6531224612972473,0.49937457102705496,11.4,1.3,16,0.001,False,True,5.048294542840521,12,17.709159380834848,223.072,in_progress,0.0,0
41,15.0,4.954161803263617,0.6674717129583632,3.35742845522338,23.0,1.4,0,0.001,False,True,5.697418753719834,13,17.709159380834848,223.13,in_progress,0.0,0
41,16.0,5.052388913356204,0.6885441169902564,6.760496566577511,-11.4,3.5,9,1.997891307641995,False,True,6.252132433041941,13,17.709159380834848,223.199,in_progress,0.0,0
41,17.0,5.166097031788308,0.7148208140442202,9.216695233971395,-30.0,1.3,20,0.001,False,True,6.894262393141173,14,17.709159380834848,223.27,in_progress,0.0,0
41,18.0,5.291755349365181,0.7259904535824123,7.365977515066908,11.4,1.3,16,0.001,False,True,7.603848219143107,15,17.709159380834848,223.331,in_progress,0.0,0
41,19.0,5.392117555582403,0.7369398646449358,7.003626470927387,-10.8,2.5,7,2.9580122129776782,False,True,8.170635518505616,16,17.709159380834848,223.403,in_progress,0.0,0
41,20.0,5.498347775971422,0.7519817724828064,7.373652130224618,-10.8,2.5,7,2.8632604296871933,False,True,8.770923067777035,16,17.709159380834848,223.471,in_progress,0.0,0
41,21.0,5.634584652526878,0.7539840664657411,4.203830599161616,2.3,1.7,6,4.230590414369529,False,True,9.539537140450232,17,17.709159380834848,223.535,in_progress,0.0,0
41,22.0,5.757849040507407,0.7508039792157645,1.6713438413264212,16.3,1.7,8,4.198139579221825,False,True,10.233977681540727,18,17.709159380834848,223.596,in_progress,0.0,0
41,23.0,5.8656580890304095,0.7503141288657493,0.901328904813869,30.0,1.3,19,4.19714450118048,False,True,10.842759604723414,19,17.709159380834848,223.65,in_progress,0.0,0
41,24.0,5.973987086014724,0.7573073788904481,1.9923079866432936,12.2,2.7,5,2.1942543405765926,False,True,11.45271386397073,19,17.709159380834848,223.726,in_progress,0.0,0
41,25.0,6.093890081405521,0.7693460410083578,3.463561883734978,30.0,1.3,19,4.181045899497277,False,True,12.145798836907144,20,17.709159380834848,223.803,in_progress,0.0,0
41,26.0,6.230341676126295,0.7901299479650757,6.215777319550928,11.4,1.3,16,4.051212128572345,False,True,12.952059136505218,21,17.709159380834848,223.86,in_progress,0.0,0
41,27.0,6.331503436663554,0.8090467963150806,7.9146596934980575,30.0,1.3,19,4.124344596992207,False,True,13.530166133559534,22,17.709159380834848,223.94,in_progress,0.0,0
41,28.0,6.4239946541340265,0.8301877407563387,9.658632892318096,11.4,1.3,16,4.006606183093335,False,True,14.097550740106357,23,17.709159380834848,224.009,in_progress,0.0,0
41,29.0,6.516675796707069,0.8546384298672175,11.526898008546526,30.0,1.3,19,4.105814682121085,False,True,14.780860274344187,23,17.709159380834848,224.068,in_progress,0.0,0
41,30.0,6.602371727442,0.8814584696577228,13.508416084003967,30.0,1.3,19,3.9932560505671653,False,True,15.403181564705642,24,17.709159380834848,224.132,in_progress,0.0,0
41,31.0,6.686065858122326,0.917489000608231,16.852527988066853,7.3,1.5,3,3.931012962498862,False,True,15.915090137235143,25,17.709159380834848,224.191,in_progress,0.0,0
41,32.0,6.771510086306447,0.9581381888836231,19.802766435140324,7.3,1.5,3,3.8235731818727356,False,True,16.502336318183943,25,17.709159380834848,224.266,in_progress,0.0,0
41,33.0,6.860622518358532,1.003100651585326,22.349107718399306,23.0,1.4,0,3.9482754507682096,False,True,17.120505753103345,26,17.709159380834848,224.336,in_progress,0.0,0
41,34.0,6.952372801807722,1.0546683725708366,25.009453603651643,3.9,2.4,1,1.8546261703737852,False,True,17.70096283468404,27,17.709159380834848,224.404,in_progress,0.0,0
41,35.0,7.046810957282206,1.1084019408364776,26.78854596899419,7.3,1.5,3,3.650075718433133,False,True,18.333507265763814,28,17.709159380834848,224.466,in_progress,0.0,0
41,36.0,7.144176143996553,1.1612266475818234,27.455888213402748,23.0,1.4,0,0.001,False,True,18.879332170126233,28,17.709159380834848,224.537,in_progress,0.0,0
41,37.0,7.234361227702323,1.2192544915489565,29.637618177608214,7.2,2.0,12,0.001,False,True,19.413050340361,29,17.709159380834848,224.619,in_progress,0.0,0
41,38.0,7.336484763566073,1.29333858241511,32.35818456260111,30.0,1.3,19,0.001,False,True,19.96763284716561,30,17.709159380834848,224.658,in_progress,0.0,0
