episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
201,9.0,4.397302960532811,0.6170877739291134,-9.906530165802865,11.4,1.3,16,0.001,False,True,2.552851408311385,9,17.709159380834848,975.663,in_progress,0.0,0
201,10.0,4.493898487024982,0.5973770416496591,-10.72684783189359,3.9,2.4,1,3.422935248000956,False,True,3.0982684668516045,10,17.709159380834848,975.721,in_progress,0.0,0
201,11.0,4.584254055721716,0.5858926396484294,-9.534176227895717,-11.4,3.5,9,2.1834649170080076,False,True,3.608458182827029,10,17.709159380834848,975.792,in_progress,0.0,0
201,12.0,4.703225768896695,0.5717679718772708,-8.520159641366481,-10.8,2.5,7,3.945526664071201,False,True,4.28023774608008,11,17.709159380834848,975.865,in_progress,0.0,0
201,13.0,4.837226241512382,0.5409433640753607,-10.771494287259909,30.0,1.3,19,0.001,False,True,5.036833158765394,12,17.709159380834848,975.928,in_progress,0.0,0
201,14.0,4.958635785266681,0.5100218866586563,-12.982016815933711,12.6,3.5,17,1.6011736028299395,False,True,5.722336691852399,13,17.709159380834848,975.989,in_progress,0.0,0
201,15.0,5.084452441465893,0.481730134143428,-12.938993656887565,12.2,2.7,5,2.4403812619987417,False,True,6.432777142388652,14,17.709159380834848,976.061,in_progress,0.0,0
201,16.0,5.2371599460284,0.46732114600659314,-8.880072108416444,23.0,1.4,0,0.001,False,True,7.295118070033426,15,17.709159380834848,976.13,in_progress,0.0,0
201,17.0,5.384950229646086,0.46634267901030024,-4.408981384397383,7.3,1.5,3,3.060333955990263,False,True,8.129477400067413,16,17.709159380834848,976.189,in_progress,0.0,0
201,18.0,5.4905085492739705,0.4737299201257123,-0.751728819511304,30.0,1.3,19,0.001,False,True,8.724354907199967,16,17.709159380834848,976.254,in_progress,0.0,0
201,19.0,5.616876676993273,0.49175856103956717,3.626746791759381,-30.0,1.3,20,3.1727302363900964,False,True,9.440023791678541,17,17.709159380834848,976.322,in_progress,0.0,0
201,20.0,5.725216976161692,0.5077284310545599,5.519199208957838,7.2,2.0,12,3.4737014725345663,False,True,10.051770033930525,18,17.709159380834848,976.386,in_progress,0.0,0
201,21.0,5.82437471656402,0.5223100783466287,6.644577881726244,-10.8,2.5,7,1.9914159452371578,False,True,10.61559273362693,18,17.709159380834848,976.45,in_progress,0.0,0
201,22.0,5.939293225178555,0.5366134803989012,6.739576998082527,12.2,2.7,5,1.8072096400859996,False,True,11.267237843250898,19,17.709159380834848,976.526,in_progress,0.0,0
201,23.0,6.078835558101808,0.5513540139161561,6.5197143644574105,7.3,1.5,3,3.673130212288067,False,True,12.02934027999622,20,17.709159380834848,976.59,in_progress,0.0,0
201,24.0,6.203263159753206,0.5796314220925457,9.366832204534623,30.0,1.3,19,3.704966742214884,False,True,12.735810806402165,21,17.709159380834848,976.647,in_progress,0.0,0
201,25.0,6.318923541898989,0.6172954838351662,13.286935750571777,11.4,1.3,16,3.6179259000422404,False,True,13.370007782711912,22,17.709159380834848,976.722,in_progress,0.0,0
201,26.0,6.426042557433793,0.6659057081144267,18.148429623001874,0.3,2.7,13,1.873503380700396,False,True,13.983380141892576,22,17.709159380834848,976.795,in_progress,0.0,0
201,27.0,6.535295155169762,0.716437666161199,20.901626858762167,23.0,1.4,0,3.956462141594727,False,True,14.621935581477013,23,17.709159380834848,976.866,in_progress,0.0,0
201,28.0,6.64722147160728,0.76862331111997,22.708361998604218,23.0,1.4,0,3.868559420544828,False,True,15.314759429407355,24,17.709159380834848,976.916,in_progress,0.0,0
201,29.0,6.71568567374195,0.8091707526003515,25.203530534737983,23.0,1.4,0,3.788644194900913,False,True,15.76391269292835,25,17.709159380834848,976.991,in_progress,0.0,0
201,30.0,6.806544908595467,0.8683044843142818,28.306145397633678,11.4,1.3,16,3.872239782239899,False,True,16.377964064862287,25,17.709159380834848,977.058,in_progress,0.0,0
201,31.0,6.886837290068099,0.9363850116413857,32.9487969234333,17.0,2.2,14,1.8662339610811947,False,True,16.969376114189817,26,17.709159380834848,977.136,in_progress,0.0,0
201,32.0,6.964656641496247,1.0200857514230195,38.88920910005127,16.3,1.7,8,3.306683566976321,False,True,17.62272180736908,27,17.709159380834848,977.205,in_progress,0.0,0
201,33.0,7.035501557872367,1.118670244690883,45.681604607266756,17.0,2.2,14,2.0406570179838517,False,True,18.341818967593447,28,17.709159380834848,977.243,in_progress,0.0,0
201,34.0,7.076848406617471,1.1856046431948548,49.592889111030786,12.6,3.5,17,1.9237086794525022,False,True,18.815080824885587,28,17.709159380834848,977.33,in_progress,0.0,0
201,35.0,7.143460317217837,1.324668170563078,57.65009281807005,12.6,3.5,17,1.9838039116145891,False,True,19.71455024653669,29,17.709159380834848,977.406,in_progress,0.0,0
201,36.0,7.192796346343238,1.482319937533233,67.10890630261761,7.2,2.0,12,2.565883385294708,False,True,20.681235776856,30,17.709159380834848,977.457,in_progress,0.0,0
201,37.0,7.214479756087426,1.5900116068260928,74.45428323693866,7.3,1.5,3,3.8380133234069564,False,True,21.368776259832607,31,17.709159380834848,977.533,in_progress,0.0,0
201,38.0,7.23388072247707,1.7531790505525688,86.30626112469945,23.0,1.4,0,3.984440278822061,False,True,22.349733128807607,32,17.709159380834848,977.602,in_progress,0.0,0
201,39.0,7.24128806463953,1.8725316134237202,94.20683904344163,11.4,1.3,16,3.9151471795217514,False,True,23.0256299377353,33,17.709159380834848,977.656,in_progress,0.0,0
201,40.0,7.2420267671012635,1.9786709928060071,100.54118065266991,30.0,1.3,19,3.8990227256509917,False,True,23.610571824686378,34,17.709159380834848,977.729,in_progress,0.0,0
201,41.0,7.231514138139051,2.0850524174718728,106.99122722854077,7.2,2.0,12,2.4850594500891194,False,True,24.198315877950066,34,17.709159380834848,977.799,in_progress,0.0,0
201,42.0,7.208234193741186,2.1933227249722402,112.71931801813187,16.3,1.7,8,3.349579898573394,False,True,24.786405952163054,35,17.709159380834848,977.867,in_progress,0.0,0
201,43.0,7.1744865898512655,2.288240449849222,117.31133776901625,7.2,2.0,12,2.410174371610019,False,True,25.349208267344814,36,17.709159380834848,977.93,in_progress,0.0,0
201,44.0,7.125038472729707,2.3848666082311674,122.03056565163425,23.0,1.4,0,3.6223670231275524,False,True,25.90513633420394,36,17.709159380834848,977.983,in_progress,0.0,0
201,45.0,7.074326958934684,2.4685343485162683,125.02673271921869,0.5,3.5,2,1.6833876143162403,False,True,26.395146959025638,37,17.709159380834848,978.049,in_progress,0.0,0
201,46.0,7.004928420129735,2.5684969664682153,127.41332063165665,23.0,1.4,0,3.361718343178037,False,True,27.07167428277561,38,17.709159380834848,978.128,in_progress,0.0,0
201,47.0,6.920329246491092,2.658013732334865,131.3202648599242,0.3,2.7,13,1.5935609547618719,False,True,27.68577722935699,39,17.709159380834848,978.21,in_progress,0.0,0
201,48.0,6.816247813671065,2.756280848957778,134.13307162419122,30.0,1.3,19,0.001,False,True,28.37377010375817,39,17.709159380834848,978.241,in_progress,0.0,0
201,49.0,6.754159184562599,2.813399275830024,134.94355146462476,7.3,1.5,3,2.984304452298625,False,True,28.83686021268434,40,17.709159380834848,978.326,in_progress,0.0,0
201,50.0,6.657739442469589,2.8874991334250715,138.29777675500836,-10.8,2.5,7,3.3992965617251967,False,True,29.35568325277365,41,17.709159380834848,978.398,in_progress,0.0,0
201,51.0,6.560799202902027,2.9604151609955305,140.20569238804745,7.2,2.0,12,3.3335582508467776,False,True,29.813574237851704,41,17.709159380834848,978.464,in_progress,0.0,0
201,52.0,6.454815446303192,3.0392223119514536,141.65843756664765,0.3,2.7,13,3.565347210445614,False,True,30.489347180715033,42,17.709159380834848,978.535,in_progress,0.0,0
201,53.0,6.33379996951311,3.1122379349333995,145.24365350896866,0.3,2.7,13,0.001,False,False,30.982496771006517,42,17.709159380834848,978.588,in_progress,0.0,0
201,54.0,6.236430685071016,3.1636471879649366,148.0371992048155,0.5,3.5,2,0.001,False,False,31.447395119591487,43,17.709159380834848,978.667,in_progress,0.0,0
201,55.0,6.061608510756912,3.2439681627495323,152.70036964300047,0.5,3.5,2,0.001,False,False,32.363530802017706,44,17.709159380834848,978.727,in_progress,0.0,0
201,56.0,5.909534502535936,3.302352326643369,156.34656749227676,0.3,2.7,13,0.001,False,False,33.21813818217021,45,17.709159380834848,978.795,in_progress,0.0,0
201,57.0,5.7352042187559995,3.3593445327415563,159.68101508493683,-4.6,2.1,18,0.001,True,False,34.20241565205582,46,17.709159380834848,978.858,off_track,0.0,0
202,1.0,4.970808678410923,0.683906261498552,-0.007563907533245835,-30.0,1.3,20,0.0,False,True,0.7914563310919887,13,17.709159380834848,978.974,prepare,0.0,0
202,2.0,4.970648403093583,0.6839376398081525,0.0220399244782879,-30.0,1.3,20,0.001,False,True,0.7905513581323118,13,17.709159380834848,979.055,in_progress,0.0,0
202,3.0,4.979679196771781,0.6818939152411386,-0.3714997340169851,0.5,3.5,2,2.979933117910341,False,True,0.8415419110997537,13,17.709159380834848,979.122,in_progress,0.0,0
202,4.0,5.001046883472994,0.6752883352993615,-1.90267736278433,-2.1,1.4,15,0.001,False,True,0.9621863530512378,13,17.709159380834848,979.18,in_progress,0.0,0
202,5.0,5.039477611749373,0.6757007777238132,-1.5245481605208653,0.6,3.9,10,2.97056814489886,False,True,1.1791994066195897,13,17.709159380834848,979.256,in_progress,0.0,0
202,6.0,5.088755730891725,0.6750503085673685,-1.2974578408391866,-4.6,2.1,18,4.9492094131380275,False,True,1.4574615524656442,14,17.709159380834848,979.322,in_progress,0.0,0
202,7.0,5.148818262623899,0.674990983727573,-0.9971712794425404,-10.1,1.7,11,4.211463661520396,False,True,1.7966222422007807,14,17.709159380834848,979.388,in_progress,0.0,0
202,8.0,5.2289953044097865,0.671286833563077,-1.624675481089773,3.9,2.4,1,4.693433711234099,False,True,2.249361819091003,14,17.709159380834848,979.449,in_progress,0.0,0
202,9.0,5.3211534893214205,0.6668594221463697,-1.9702096409385517,30.0,1.3,19,0.001,False,True,2.7697384094450688,15,17.709159380834848,979.523,in_progress,0.0,0
202,10.0,5.419414829728769,0.6739065269275932,0.1862832555175426,0.5,3.5,2,2.9079681636018786,False,True,3.324617897606552,16,17.709159380834848,979.592,in_progress,0.0,0
202,11.0,5.532570071254254,0.6817198912221077,1.4282530881868076,-4.6,2.1,18,4.767568689370487,False,True,3.963587954408382,17,17.709159380834848,979.658,in_progress,0.0,0
202,12.0,5.6438845719802915,0.6748433973189385,-0.6711726675037358,-4.6,2.1,18,4.331737512241646,False,True,4.5921967343143075,17,17.709159380834848,979.723,in_progress,0.0,0
202,13.0,5.7785122786831495,0.656715705258091,-4.081227225950185,0.5,3.5,2,2.7435622601691816,False,True,5.353112596320567,18,17.709159380834848,979.787,in_progress,0.0,0
202,14.0,5.892557642196625,0.6395487359956851,-5.954156515746973,7.3,1.5,3,4.641010924518853,False,True,5.9975445009752635,19,17.709159380834848,979.861,in_progress,0.0,0
202,15.0,6.031576337964792,0.6246352005500291,-6.321002493043716,7.2,2.0,12,3.560758603123663,False,True,6.784165047382295,20,17.709159380834848,979.919,in_progress,0.0,0
202,16.0,6.1499679541468035,0.6143229265600326,-5.733665814281018,0.3,2.7,13,2.421145677528033,False,True,7.4399713026159775,21,17.709159380834848,979.976,in_progress,0.0,0
202,17.0,6.283832765031821,0.6027852662176585,-5.461455081380922,-2.1,1.4,15,4.266498827008244,False,True,8.16577095620409,21,17.709159380834848,980.051,in_progress,0.0,0
202,18.0,6.42254480032773,0.5822285147266154,-6.973126918275111,23.0,1.4,0,4.088690036726147,False,True,8.89982216551394,22,17.709159380834848,980.118,in_progress,0.0,0
202,19.0,6.547386889911714,0.563768683041822,-7.623027304409713,0.6,3.9,10,0.001,False,True,9.451677887143607,23,17.709159380834848,980.18,in_progress,0.0,0
202,20.0,6.671591583729435,0.5507416469541111,-7.077247288540071,-2.1,1.4,15,0.001,False,True,10.038742495348496,24,17.709159380834848,980.257,in_progress,0.0,0
202,21.0,6.80558465960158,0.5279301467496155,-8.231028351659775,7.2,2.0,12,0.001,False,True,10.435508520230135,24,17.709159380834848,980.325,in_progress,0.0,0
202,22.0,6.934204367615482,0.5087597758948214,-8.281445412575378,23.0,1.4,0,0.001,False,False,11.017579260784691,25,17.709159380834848,980.383,in_progress,0.0,0
202,23.0,7.054987571478352,0.49999245334022263,-6.493427816243194,11.4,1.3,16,0.001,False,False,11.355704621351142,25,17.709159380834848,980.449,in_progress,0.0,0
202,24.0,7.167375571973174,0.5034057312705693,-3.0854808474065334,0.6,3.9,10,0.001,False,False,11.889579815258658,26,17.709159380834848,980.519,in_progress,0.0,0
202,25.0,7.282516884089871,0.5092842946066088,-0.6540488512295195,17.0,2.2,14,0.001,False,False,12.041904847487803,26,17.709159380834848,980.601,in_progress,0.0,0
202,26.0,7.435240865185176,0.5214587748390117,2.0212527167527456,0.5,3.5,2,0.001,True,False,12.731200569057538,27,17.709159380834848,980.651,off_track,0.0,0
203,1.0,5.8562334654192885,0.6842444174955092,-0.022728509716504308,0.6,3.9,10,0.0,False,True,0.7912652341961007,19,17.709159380834848,980.79,prepare,0.0,0
203,2.0,5.856106164211029,0.6842554637200184,-0.01857169892480196,12.6,3.5,17,2.7775377913821835,False,True,0.7905461097582528,19,17.709159380834848,980.847,in_progress,0.0,0
203,3.0,5.863889125277915,0.6798551440866509,-1.148547049654677,12.2,2.7,5,2.7624605264357323,False,True,0.8346092486602619,19,17.709159380834848,980.922,in_progress,0.0,0
203,4.0,5.88318154307094,0.6791571904156036,-1.2049407628234137,12.6,3.5,17,2.7514354566522705,False,True,0.9435666338777626,19,17.709159380834848,980.987,in_progress,0.0,0
203,5.0,5.924890404336209,0.681958396644979,-0.4425676543915135,11.4,1.3,16,4.625466242841529,False,True,1.179044367077167,19,17.709159380834848,981.052,in_progress,0.0,0
203,6.0,5.968528586528396,0.6871436593296248,0.7072029325478807,12.2,2.7,5,2.7294757768165976,False,True,1.4252066622965658,19,17.709159380834848,981.121,in_progress,0.0,0
203,7.0,6.0396538447183925,0.700228293693404,3.441029958485203,-4.6,2.1,18,3.440135542515308,False,True,1.8262042294220238,20,17.709159380834848,981.188,in_progress,0.0,0
203,8.0,6.116638485947743,0.7067515005805768,3.817782068419074,11.4,1.3,16,4.5649746107679405,False,True,2.2651742014997227,20,17.709159380834848,981.26,in_progress,0.0,0
203,9.0,6.205420469722479,0.7134551676849125,3.9368684565103993,-2.1,1.4,15,4.610675655658502,False,True,2.776080438904299,21,17.709159380834848,981.325,in_progress,0.0,0
203,10.0,6.295237875228872,0.7183919700386743,3.604394988714302,16.3,1.7,8,4.352917187748529,False,True,3.2838314095209267,22,17.709159380834848,981.386,in_progress,0.0,0
203,11.0,6.387776002137969,0.7263233324186217,4.0570972213396335,0.5,3.5,2,2.4945170708546867,False,True,3.81548932098624,22,17.709159380834848,981.462,in_progress,0.0,0
203,12.0,6.495568634809916,0.7437865098699286,6.142700445082714,11.4,1.3,16,4.2969287348930845,False,True,4.431919208805763,23,17.709159380834848,981.529,in_progress,0.0,0
203,13.0,6.5959818704266455,0.7704211030519355,9.778963412279882,23.0,1.4,0,4.352250811421786,False,True,5.04616516567128,24,17.709159380834848,981.607,in_progress,0.0,0
203,14.0,6.7078232509552045,0.8100693664152431,13.870535354597859,30.0,1.3,19,4.233259255795515,False,True,5.727581053835987,25,17.709159380834848,981.654,in_progress,0.0,0
203,15.0,6.774251168856117,0.838540765587141,16.462373604970292,7.2,2.0,12,2.773334072398882,False,True,6.133536357049637,25,17.709159380834848,981.727,in_progress,0.0,0
203,16.0,6.880060978428516,0.8842911794847307,19.212827497457667,7.2,2.0,12,2.693620357261151,False,True,6.771187824679689,26,17.709159380834848,981.788,in_progress,0.0,0
203,17.0,6.9812755412327245,0.9280694531913234,20.851684567374537,7.2,2.0,12,2.595333789115867,False,True,7.3468456275578635,26,17.709159380834848,981.864,in_progress,0.0,0
203,18.0,7.096894299813727,0.9852946780961718,23.287465391467812,23.0,1.4,0,0.001,False,True,7.9452496041158565,27,17.709159380834848,981.929,in_progress,0.0,0
203,19.0,7.187572524051534,1.036273995646984,25.58360387351228,2.3,1.7,6,3.4122000000000003,False,True,8.48209929316924,28,17.709159380834848,981.996,in_progress,0.0,0
203,20.0,7.305366218770427,1.0986066076353431,26.51279408944848,-30.0,1.3,20,0.001,False,True,9.012145137646094,28,17.709159380834848,982.038,in_progress,0.0,0
203,21.0,7.372493661346808,1.129021135644631,26.000124089964707,3.9,2.4,1,0.001,False,True,9.346331903278235,29,17.709159380834848,982.122,in_progress,0.0,0
203,22.0,7.492745287839725,1.1821164027312605,25.03686293454053,-10.1,1.7,11,0.001,False,True,9.724485156879467,29,17.709159380834848,982.192,in_progress,0.0,0
203,23.0,7.609653360915325,1.2320943930619241,24.16742554527892,0.6,3.9,10,0.001,False,False,10.237575512852654,30,17.709159380834848,982.249,in_progress,0.0,0
203,24.0,7.710991511042278,1.2743496949163333,23.507666546910365,-30.0,1.3,20,0.001,False,False,10.385136146703095,30,17.709159380834848,982.318,in_progress,0.0,0
203,25.0,7.828266576769865,1.3189168224369883,22.69221367326896,-2.1,1.4,15,0.001,False,False,10.768233242215825,30,17.709159380834848,982.388,in_progress,0.0,0
203,26.0,7.939772708777753,1.358989460353376,21.41507746596341,16.3,1.7,8,0.001,True,False,11.157084032165265,31,17.709159380834848,982.463,off_track,0.0,0
204,1.0,6.726381315365469,0.7973402839576836,19.350977580812476,0.3,2.7,13,0.0,False,True,0.7842165976241267,25,17.709159380834848,982.594,prepare,0.0,0
