episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,1.0,3.1998736601560767,0.6831689125886763,0.21155836822858073,-30.0,1.3,20,0.0,False,True,0.7913479839733029,1,17.709159380834848,510.958,prepare,0.0,0
100,2.0,3.199732793847647,0.6831032114197833,0.18326595495146542,0.6,3.9,10,4.821388484328806,False,True,0.7905513581379281,1,17.709159380834848,511.019,in_progress,0.0,0
100,3.0,3.206223660122527,0.6822959866257631,-0.1076029835934838,-2.1,1.4,15,0.001,False,True,0.827189184649592,1,17.709159380834848,511.079,in_progress,0.0,0
100,4.0,3.2227313994263214,0.6817661413196325,-0.20195195912007236,30.0,1.3,19,0.001,False,True,0.9204081412698099,1,17.709159380834848,511.157,in_progress,0.0,0
100,5.0,3.2569985064217595,0.6925915335107568,2.391651745738237,12.2,2.7,5,0.001,False,True,1.1140008659949892,1,17.709159380834848,511.211,in_progress,0.0,0
100,6.0,3.2964967225594672,0.7088382952401592,5.847770141726412,-10.8,2.5,7,0.001,False,True,1.3371794386711684,2,17.709159380834848,511.282,in_progress,0.0,0
100,7.0,3.35673069032773,0.7184656774060759,6.68097138631128,3.9,2.4,1,0.001,False,True,1.6773911824464003,2,17.709159380834848,511.352,in_progress,0.0,0
100,8.0,3.4377817764323892,0.7209850053426041,5.137762129686879,-4.6,2.1,18,0.001,False,True,2.1348203804960657,3,17.709159380834848,511.414,in_progress,0.0,0
100,9.0,3.5202080285065476,0.7160768537683433,2.4171178974727647,-4.6,2.1,18,0.001,False,True,2.600283734458902,3,17.709159380834848,511.481,in_progress,0.0,0
100,10.0,3.616002335421063,0.7033885590584569,-1.2247842760152128,-10.1,1.7,11,0.001,False,True,3.141186200258291,4,17.709159380834848,511.562,in_progress,0.0,0
100,11.0,3.74740861367491,0.6745481336335738,-6.551629808645218,12.2,2.7,5,0.001,False,True,3.883147189748332,5,17.709159380834848,511.61,in_progress,0.0,0
100,12.0,3.839832495183206,0.6542774888480524,-8.619821013850174,0.5,3.5,2,3.549650619559741,False,True,4.405007398811881,5,17.709159380834848,511.69,in_progress,0.0,0
100,13.0,3.981019089814268,0.635255535908908,-8.124633674945969,7.2,2.0,12,0.001,False,True,5.202221910861714,6,17.709159380834848,511.755,in_progress,0.0,0
100,14.0,4.113433771744524,0.6272319662890714,-5.990866009720816,30.0,1.3,19,0.001,False,True,5.949922745276496,7,17.709159380834848,511.816,in_progress,0.0,0
100,15.0,4.23536751822181,0.6265356292200417,-3.5046822352103395,0.3,2.7,13,3.1305482286703072,False,True,6.6384562319029765,8,17.709159380834848,511.885,in_progress,0.0,0
100,16.0,4.3674498741276055,0.6250424684901197,-2.26041220436836,0.5,3.5,2,2.178844309770661,False,True,7.384293300198708,9,17.709159380834848,511.954,in_progress,0.0,0
100,17.0,4.508165950007972,0.6119562997073777,-3.8004798526871473,-4.6,2.1,18,0.001,False,True,8.178863182622038,10,17.709159380834848,512.015,in_progress,0.0,0
100,18.0,4.649854792440611,0.5911596913935435,-6.161982059944269,-2.1,1.4,15,0.001,False,True,8.978903028959365,11,17.709159380834848,512.078,in_progress,0.0,0
100,19.0,4.7940563054370005,0.5655733117328707,-8.183256328975558,3.9,2.4,1,3.689304718971761,False,True,9.79311487959694,12,17.709159380834848,512.148,in_progress,0.0,0
100,20.0,4.923115847216155,0.5408473416124471,-9.503969534282287,3.9,2.4,1,3.377001310333196,False,True,10.521830568785095,12,17.709159380834848,512.214,in_progress,0.0,0
100,21.0,5.067123055320439,0.516824326862544,-9.544323032373631,2.3,1.7,6,2.8104118308641954,False,True,11.334991471230339,13,17.709159380834848,512.287,in_progress,0.0,0
100,22.0,5.216454661993969,0.4902767266624975,-9.79618751440723,12.2,2.7,5,2.4413063463825226,False,True,12.178238716885073,14,17.709159380834848,512.353,in_progress,0.0,0
100,23.0,5.365960853472175,0.4703723037269107,-8.566858780555847,12.6,3.5,17,1.3796056230618596,False,True,13.022258499705345,15,17.709159380834848,512.419,in_progress,0.0,0
100,24.0,5.525549494480948,0.463968971153343,-5.121968061334359,3.9,2.4,1,2.515579247554066,False,True,13.922143001086448,16,17.709159380834848,512.493,in_progress,0.0,0
100,25.0,5.694449798363667,0.4622126089510638,-2.4947374152699626,7.3,1.5,3,3.072061120367011,False,True,14.878117393817975,18,17.709159380834848,512.551,in_progress,0.0,0
100,26.0,5.83840208175814,0.46735503459727284,-0.335027346668969,16.3,1.7,8,3.2226427377904914,False,True,15.696235512744261,19,17.709159380834848,512.615,in_progress,0.0,0
100,27.0,5.977845955160619,0.4814814154481726,2.669036767177006,23.0,1.4,0,3.2734636576281506,False,True,16.48753421094812,19,17.709159380834848,512.693,in_progress,0.0,0
100,28.0,6.124287783014969,0.5098910619722155,6.924225614423488,23.0,1.4,0,3.3930570591597338,False,True,17.279928807664437,20,17.709159380834848,512.757,in_progress,0.0,0
100,29.0,6.23204748637201,0.5414438559428653,10.86825641979674,11.4,1.3,16,3.249355908836804,False,True,17.84575989851898,21,17.709159380834848,512.827,in_progress,0.0,0
100,30.0,6.34037010342202,0.5867194223203064,16.032629765869842,23.0,1.4,0,3.301382110746349,False,True,18.47644916552344,22,17.709159380834848,512.885,in_progress,0.0,0
100,31.0,6.420419878944035,0.6282127183310633,20.00276800118737,23.0,1.4,0,3.441624425157706,False,True,18.923098299616758,22,17.709159380834848,512.948,in_progress,0.0,0
100,32.0,6.502830977126036,0.6830286421315046,24.952015416733808,30.0,1.3,19,3.330112879549136,False,True,19.426088220457267,23,17.709159380834848,513.024,in_progress,0.0,0
100,33.0,6.597417601571159,0.7599902091992092,31.101343788438584,11.4,1.3,16,3.549030776316917,False,True,20.03433215291243,24,17.709159380834848,513.084,in_progress,0.0,0
100,34.0,6.665219806052839,0.8158858166467289,33.86948924720001,23.0,1.4,0,3.589167623344024,False,True,20.53331402765983,24,17.709159380834848,513.148,in_progress,0.0,0
100,35.0,6.731665081724846,0.8753283255658496,36.5674000901117,23.0,1.4,0,3.6631982236312757,False,True,21.024372862280796,25,17.709159380834848,513.221,in_progress,0.0,0
100,36.0,6.800290689399655,0.9501141634031831,40.64506254638915,23.0,1.4,0,3.6615079758393327,False,True,21.610585832006116,26,17.709159380834848,513.292,in_progress,0.0,0
100,37.0,6.859463281689205,1.0318508976466643,45.657011097649466,11.4,1.3,16,3.8304864912737453,False,True,22.22369753911122,26,17.709159380834848,513.354,in_progress,0.0,0
100,38.0,6.912957121471565,1.1182829214226286,50.396888566985254,3.9,2.4,1,1.8350583259473656,False,True,22.92644001738812,27,17.709159380834848,513.43,in_progress,0.0,0
100,39.0,6.9678278035867365,1.2111656971802476,53.98145658333882,30.0,1.3,19,3.9300861687318718,False,True,23.532124375914808,28,17.709159380834848,513.498,in_progress,0.0,0
100,40.0,7.017666756264888,1.31117879662592,58.14818118387841,7.2,2.0,12,2.419924070047843,False,True,24.272720976963676,29,17.709159380834848,513.552,in_progress,0.0,0
100,41.0,7.049999623212479,1.3889020229144966,61.10938161629276,23.0,1.4,0,3.9289089887250093,False,True,24.848034340763668,29,17.709159380834848,513.609,in_progress,0.0,0
100,42.0,7.089690554094931,1.505574147586238,65.56099120194082,2.3,1.7,6,3.4249998624403934,False,True,25.649414438710444,30,17.709159380834848,513.678,in_progress,0.0,0
100,43.0,7.114850890257183,1.5956367576011472,68.66395284456155,-2.1,1.4,15,3.924421047388855,False,True,26.358150673535313,31,17.709159380834848,513.759,in_progress,0.0,0
100,44.0,7.153181064158451,1.701794450853261,69.2784342439793,12.6,3.5,17,1.931768159073992,False,True,26.972178579185645,32,17.709159380834848,513.823,in_progress,0.0,0
100,45.0,7.188903466901161,1.8039116311618708,70.00064515889187,23.0,1.4,0,0.001,False,True,27.664620608162966,33,17.709159380834848,513.894,in_progress,0.0,0
100,46.0,7.212442973799428,1.9191638081877922,73.53062731562574,11.4,1.3,16,3.725313740259262,False,True,28.317417263271754,33,17.709159380834848,513.953,in_progress,0.0,0
100,47.0,7.220650172282262,2.0133185687255617,77.56858673284363,7.2,2.0,12,2.308326789486728,False,True,28.835503861898275,34,17.709159380834848,514.028,in_progress,0.0,0
100,48.0,7.226181442813346,2.130183944508523,81.60843298552014,23.0,1.4,0,0.001,False,True,29.449022283544185,35,17.709159380834848,514.094,in_progress,0.0,0
100,49.0,7.22382985397173,2.240801405459147,85.50435702512875,17.0,2.2,14,1.5797832534581804,False,True,29.98201234961298,35,17.709159380834848,514.156,in_progress,0.0,0
100,50.0,7.210799334668815,2.3533063387111146,90.04825365564986,-10.8,2.5,7,0.001,False,True,30.50352487228207,36,17.709159380834848,514.22,in_progress,0.0,0
100,51.0,7.193822995435649,2.4787917590962576,93.34780845009568,-4.6,2.1,18,0.001,False,True,31.092030233826744,37,17.709159380834848,514.283,in_progress,0.0,0
100,52.0,7.190601655993317,2.5927924422297983,92.63319346958342,23.0,1.4,0,0.001,False,True,31.42929965901687,37,17.709159380834848,514.353,in_progress,0.0,0
100,53.0,7.183812664175289,2.718363855986214,92.80876014061263,23.0,1.4,0,0.001,False,True,31.95892231276411,38,17.709159380834848,514.425,in_progress,0.0,0
100,54.0,7.164795721315416,2.840123687615194,95.50844503682065,23.0,1.4,0,0.001,False,False,32.222541051170076,38,17.709159380834848,514.49,in_progress,0.0,0
100,55.0,7.137772651640127,2.9436959384880104,99.14340650691656,23.0,1.4,0,0.001,False,False,32.70096347103243,39,17.709159380834848,514.557,in_progress,0.0,0
100,56.0,7.102523737496526,3.037475497214347,103.34916900820677,23.0,1.4,0,0.001,False,False,33.04857967250893,39,17.709159380834848,514.62,in_progress,0.0,0
100,57.0,7.058603101800595,3.1281528834436707,108.00229777514937,23.0,1.4,0,0.001,True,False,33.19661896777307,39,17.709159380834848,514.693,off_track,0.0,0
101,1.0,4.085217135405713,0.6835455141884549,-0.003164063834334927,23.0,1.4,0,0.0,False,True,0.7907016663630001,7,17.709159380834848,514.825,prepare,0.0,0
