episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.1999777392884927,0.6830691173307295,0.14733384758602186,23.0,1.4,0,0.0,False,True,0.7919338920550957,1,17.709159380834848,86.639,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-11.4,3.5,9,3.428754372253664,False,True,0.7905513581379275,1,17.709159380834848,86.705,in_progress,0.0,0
20,3.0,3.2106167258718594,0.6870423036105479,1.1940516589022723,0.6,3.9,10,3.915554948491729,False,True,0.8520447622283908,1,17.709159380834848,86.779,in_progress,0.0,0
20,4.0,3.229215923897592,0.6881598026607522,1.2137341395741714,0.6,3.9,10,3.8847721025507718,False,True,0.9570801684208751,1,17.709159380834848,86.841,in_progress,0.0,0
20,5.0,3.26565348569475,0.6895101942371973,1.272533769748163,7.2,2.0,12,0.001,False,True,1.1628470611277353,1,17.709159380834848,86.906,in_progress,0.0,0
20,6.0,3.3182187319994614,0.6967437016398397,2.460539980683242,-2.0,1.4,15,0.001,False,True,1.459734454250812,2,17.709159380834848,86.976,in_progress,0.0,0
20,7.0,3.3876893146235076,0.6989001409233534,2.2465202714030847,0.6,3.9,10,3.9074379471172898,False,True,1.8519268888187583,2,17.709159380834848,87.04,in_progress,0.0,0
20,8.0,3.4598406722454516,0.699603381056657,1.807728660559644,-10.8,2.5,7,0.001,False,True,2.259351837921221,3,17.709159380834848,87.109,in_progress,0.0,0
20,9.0,3.568978664361789,0.6901353959535468,-0.9872551235145005,-11.4,3.5,9,2.4773697408166866,False,True,2.875623564041469,3,17.709159380834848,87.176,in_progress,0.0,0
20,10.0,3.6740477850560738,0.6686592795032169,-5.365037365208378,11.3,1.3,16,0.001,False,True,3.4688812005041134,4,17.709159380834848,87.243,in_progress,0.0,0
20,11.0,3.772004468662518,0.6463797430586408,-9.065818008478212,3.9,2.4,1,0.001,False,True,4.021975496424093,5,17.709159380834848,87.311,in_progress,0.0,0
20,12.0,3.898417633420086,0.6284408604199591,-8.57097390033247,0.3,2.6,13,0.001,False,True,4.7357749190881515,6,17.709159380834848,87.375,in_progress,0.0,0
20,13.0,4.026115996893332,0.6209324723854088,-6.22654282766886,0.3,2.6,13,0.001,False,True,5.456846801790493,6,17.709159380834848,87.446,in_progress,0.0,0
20,14.0,4.1745505340236075,0.6165824869700152,-3.9710690922004486,3.9,2.4,1,0.001,False,True,6.295015305306888,7,17.709159380834848,87.509,in_progress,0.0,0
20,15.0,4.313766084709857,0.6178769841126099,-1.784351991490081,-11.4,3.5,9,1.8272779466543752,False,True,7.081137393940416,8,17.709159380834848,87.574,in_progress,0.0,0
20,16.0,4.4793565317539095,0.6185027371161579,-0.8341941396026035,-4.6,2.1,18,0.001,False,True,8.016195447759616,9,17.709159380834848,87.641,in_progress,0.0,0
20,17.0,4.6404132936339,0.6063390750653891,-2.6680513437603195,-30.0,1.3,20,0.001,False,True,8.925620325328563,11,17.709159380834848,87.706,in_progress,0.0,0
20,18.0,4.790555722816277,0.5886914936141197,-4.716992825914889,3.9,2.4,1,3.749789216222668,False,True,9.77339802329017,12,17.709159380834848,87.781,in_progress,0.0,0
20,19.0,4.937965637844483,0.5705314154884558,-5.7990823024748,11.3,1.3,16,0.001,False,True,10.605749470995066,13,17.709159380834848,87.84,in_progress,0.0,0
