episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.199949212355605,0.6830131396727396,0.14091540694237503,30.0,1.3,19,0.0,False,True,0.7917717960693137,1,17.709159380834848,45.014,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,0.6,3.9,10,4.909154288955039,False,True,0.7905513581379275,1,17.709159380834848,45.084,in_progress,0.0,0
20,3.0,3.2079794067613596,0.6794653837165117,-0.7997402441620393,-0.9,3.0,4,0.001,False,True,0.8370523502851333,1,17.709159380834848,45.152,in_progress,0.0,0
20,4.0,3.2287788008114213,0.6786689709109065,-0.802510572529386,11.4,1.3,16,0.001,False,True,0.9545297579103029,1,17.709159380834848,45.217,in_progress,0.0,0
20,5.0,3.26195277634679,0.6811020951756358,-0.32270989525528493,7.3,1.5,3,0.001,False,True,1.1418772308502108,1,17.709159380834848,45.289,in_progress,0.0,0
20,6.0,3.3074054195185436,0.690779531498366,1.9760679287337473,12.2,2.7,5,0.001,False,True,1.398622389353999,2,17.709159380834848,45.353,in_progress,0.0,0
20,7.0,3.370867781333907,0.7059907154444692,4.985037184407074,12.2,2.7,5,0.001,False,True,1.7569492858069857,2,17.709159380834848,45.424,in_progress,0.0,0
20,8.0,3.4521515380104337,0.73138166346377,8.989013675391236,12.2,2.7,5,0.001,False,True,2.215978365727235,3,17.709159380834848,45.494,in_progress,0.0,0
20,9.0,3.5401088538172036,0.7674423236578988,13.742245747919096,2.3,1.7,6,0.001,False,True,2.7127743624708924,3,17.709159380834848,45.564,in_progress,0.0,0
20,10.0,3.6277383983009908,0.8027000251056426,16.67354090425422,17.0,2.2,14,0.001,False,True,3.207679197579677,4,17.709159380834848,45.624,in_progress,0.0,0
20,11.0,3.7394204531138477,0.856609139677016,20.806859241963878,12.2,2.7,5,0.001,False,True,3.838423894589111,5,17.709159380834848,45.695,in_progress,0.0,0
20,12.0,3.8504607017630743,0.9293055788487443,26.68842175480426,12.2,2.7,5,0.001,False,True,4.465562928473668,5,17.709159380834848,45.761,in_progress,0.0,0
20,13.0,3.958715871422549,1.017086877339817,32.759897356647734,-2.1,1.4,15,0.001,False,True,5.0770293598322125,6,17.709159380834848,45.821,in_progress,0.0,0
20,14.0,4.0526722523992955,1.093892135855505,36.43961958359679,0.3,2.7,13,0.001,False,False,5.60773248098604,7,17.709159380834848,45.885,in_progress,0.0,0
20,15.0,4.17137013881254,1.1964476821414611,38.85217665623812,7.2,2.0,12,0.001,False,False,6.278214495858149,7,17.709159380834848,45.958,in_progress,0.0,0
20,16.0,4.268409902935849,1.2887083701252222,41.147064503710276,-0.9,3.0,4,0.001,True,False,6.8263824902086405,8,17.709159380834848,46.027,off_track,0.0,0
21,1.0,4.085433068346223,0.6836692328824083,0.04889373664121792,0.3,2.7,13,0.0,False,True,0.7919212381640124,7,17.709159380834848,46.148,prepare,0.0,0
21,2.0,4.085190493550223,0.683613237488097,0.01993050474265615,-4.6,2.1,18,0.001,False,True,0.7905513581378698,7,17.709159380834848,46.213,in_progress,0.0,0
21,3.0,4.092969275810597,0.686358906411171,0.7463009003264123,-10.8,2.5,7,0.001,False,True,0.8344819344905413,7,17.709159380834848,46.287,in_progress,0.0,0
21,4.0,4.114820637558545,0.6872486457506242,0.8849178884267548,0.3,2.7,13,4.270290545722927,False,True,0.9578739704281081,7,17.709159380834848,46.352,in_progress,0.0,0
21,5.0,4.14967436980835,0.6888485252653307,1.1548902176500153,0.5,3.5,2,4.519039110877801,False,True,1.1546890492095057,7,17.709159380834848,46.423,in_progress,0.0,0
