episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,1.0,3.1999454255292052,0.6833550958387572,0.23382383885248165,11.4,1.3,16,0.0,False,True,0.7917565890799015,1,17.709159380834848,1117.722,prepare,0.0,0
400,2.0,3.199732793847765,0.6831032114197836,0.18326595495146542,-11.4,3.5,9,4.073954288955056,False,True,0.7905513581379263,1,17.709159380834848,1117.788,in_progress,0.0,0
400,3.0,3.2076830225873407,0.6830675415427785,0.13340544246232536,2.3,1.7,6,0.001,False,True,0.8354437994218717,1,17.709159380834848,1117.856,in_progress,0.0,0
400,4.0,3.2261991586771988,0.6830536049912397,-0.16372591450540827,12.2,2.7,5,0.001,False,True,0.9400009782564296,1,17.709159380834848,1117.918,in_progress,0.0,0
400,5.0,3.260026471952302,0.690844733473673,1.7452077223571445,-10.1,1.7,11,0.001,False,True,1.131084042957969,1,17.709159380834848,1117.99,in_progress,0.0,0
400,6.0,3.312898168600027,0.694354339917662,2.1584533711650655,0.3,2.7,13,0.001,False,True,1.429669695266737,2,17.709159380834848,1118.049,in_progress,0.0,0
400,7.0,3.3663780357340864,0.6948622464358211,1.76698555296147,0.3,2.7,13,0.001,False,True,1.7315806800372615,2,17.709159380834848,1118.121,in_progress,0.0,0
400,8.0,3.44507360093337,0.7004048571162036,2.4418787116175555,30.0,1.3,19,0.001,False,True,2.1759663574256565,3,17.709159380834848,1118.173,in_progress,0.0,0
400,9.0,3.524004635849361,0.7152395578731384,4.921445159149499,-11.4,3.5,9,3.8406638592328717,False,True,2.621720527243796,3,17.709159380834848,1118.251,in_progress,0.0,0
400,10.0,3.6193024370627396,0.7359682534063016,7.3385176093818245,30.0,1.3,19,0.001,False,True,3.15989397889448,4,17.709159380834848,1118.32,in_progress,0.0,0
400,11.0,3.718794828462108,0.7469993329568121,6.915268201123921,0.6,3.9,10,4.809346678137549,False,True,3.7217239063429393,4,17.709159380834848,1118.385,in_progress,0.0,0
400,12.0,3.8194038172364255,0.7625623315863205,7.352162765725155,-10.1,1.7,11,0.001,False,True,4.289863539787024,5,17.709159380834848,1118.452,in_progress,0.0,0
400,13.0,3.927956872093488,0.763735574069653,4.624858103520531,0.6,3.9,10,3.167029610892658,False,True,4.902842699728503,6,17.709159380834848,1118.52,in_progress,0.0,0
400,14.0,4.054540373343271,0.7636517970375015,2.598481712106616,-11.4,3.5,9,4.322923241726533,False,True,5.617633445899695,7,17.709159380834848,1118.582,in_progress,0.0,0
400,15.0,4.182861369690573,0.7606997513539423,0.6727752464049142,-11.4,3.5,9,4.330483760916041,False,True,6.342232752869746,7,17.709159380834848,1118.651,in_progress,0.0,0
400,16.0,4.323233415995249,0.7411788021611642,-3.770903493465377,3.9,2.4,1,4.435956194747823,False,True,7.134847844316019,8,17.709159380834848,1118.709,in_progress,0.0,0
400,17.0,4.478157605004507,0.7159376923764871,-7.603734829782689,-11.4,3.5,9,3.2483370781658114,False,True,8.009621011219844,9,17.709159380834848,1118.793,in_progress,0.0,0
400,18.0,4.66541204726078,0.6834446297227612,-9.381703093728294,2.3,1.7,6,0.001,False,True,9.066943196409063,11,17.709159380834848,1118.851,in_progress,0.0,0
400,19.0,4.811897352379514,0.6497671659463876,-11.847586828799903,30.0,1.3,19,0.001,False,True,9.894042495775267,12,17.709159380834848,1118.926,in_progress,0.0,0
400,20.0,4.979109695299553,0.6158474391554222,-11.923798869410527,23.0,1.4,0,0.001,False,True,10.83818103125366,13,17.709159380834848,1118.991,in_progress,0.0,0
400,21.0,5.1025664316874515,0.5985686369934037,-10.137726025506009,7.3,1.5,3,0.001,False,True,11.535295586861706,14,17.709159380834848,1119.057,in_progress,0.0,0
400,22.0,5.2292319149752995,0.591483974248894,-6.919913786787973,12.2,2.7,5,3.7043509437647506,False,True,12.250561828489063,14,17.709159380834848,1119.117,in_progress,0.0,0
400,23.0,5.340318097588388,0.5940098414973034,-3.5127877619576613,12.2,2.7,5,3.016606715451462,False,True,12.87777241819072,15,17.709159380834848,1119.183,in_progress,0.0,0
400,24.0,5.488723217148865,0.6132023403578999,2.1534359964271608,2.3,1.7,6,4.538102687825349,False,True,13.715427228305227,16,17.709159380834848,1119.254,in_progress,0.0,0
400,25.0,5.6356435513070355,0.6408955148342139,7.285172255691303,0.5,3.5,2,2.75589838622772,False,True,14.545723515067385,17,17.709159380834848,1119.316,in_progress,0.0,0
400,26.0,5.768687351086962,0.6697460956267911,9.890106610157414,3.9,2.4,1,3.389280866692174,False,True,15.29729382549585,18,17.709159380834848,1119.392,in_progress,0.0,0
400,27.0,5.926675185223086,0.7106495267998606,12.556036836618633,-2.1,1.4,15,4.792646156793605,False,True,16.187766849841168,19,17.709159380834848,1119.451,in_progress,0.0,0
400,28.0,6.070147727854138,0.7513638212233064,14.26398641307809,17.0,2.2,14,3.2579972424476997,False,True,17.009177954058195,20,17.709159380834848,1119.527,in_progress,0.0,0
400,29.0,6.215686780678232,0.7998036669396047,16.74122045832202,17.0,2.2,14,3.267983522911467,False,True,17.874096644919806,21,17.709159380834848,1119.596,in_progress,0.0,0
400,30.0,6.3538248772699415,0.8632379996319565,20.9378681134976,11.4,1.3,16,4.748458530115158,False,True,18.7302404405644,22,17.709159380834848,1119.655,in_progress,0.0,0
400,31.0,6.460324440820521,0.9249642628048168,25.381263246143412,30.0,1.3,19,4.824713630515212,False,True,19.611930966918365,23,17.709159380834848,1119.72,in_progress,0.0,0
400,32.0,6.5735715915465285,0.9988468629199604,29.27237640994871,30.0,1.3,19,4.842015029299815,False,True,20.5833020385012,24,17.709159380834848,1119.791,in_progress,0.0,0
400,33.0,6.66019830851816,1.0616397983097392,32.01165152731198,7.2,2.0,12,3.427191471953453,False,True,21.31550830228526,25,17.709159380834848,1119.866,in_progress,0.0,0
400,34.0,6.757556312364317,1.1462130233383137,36.15022770853857,17.0,2.2,14,2.969962436018842,False,True,22.224198331756792,26,17.709159380834848,1119.916,in_progress,0.0,0
400,35.0,6.832274867365104,1.2250957216956109,40.392387965824106,17.0,2.2,14,2.9554566701845983,False,True,23.13765208936761,27,17.709159380834848,1119.98,in_progress,0.0,0
400,36.0,6.911041583159923,1.3274429666079703,45.88902973913938,16.3,1.7,8,4.271188254653946,False,True,24.06067292628427,28,17.709159380834848,1120.055,in_progress,0.0,0
400,37.0,6.983220618274809,1.4414679968270805,51.524168947643055,16.3,1.7,8,4.228268904021602,False,True,24.978215423349216,30,17.709159380834848,1120.123,in_progress,0.0,0
400,38.0,7.039175516936069,1.5448239649502664,55.759421893926465,12.2,2.7,5,2.7471579742043604,False,True,25.785207938593622,30,17.709159380834848,1120.196,in_progress,0.0,0
400,39.0,7.09444605727459,1.6703124783208554,60.95412706108337,23.0,1.4,0,4.6109346572408185,False,True,26.76997222078502,32,17.709159380834848,1120.265,in_progress,0.0,0
400,40.0,7.136383119586912,1.8086815941265535,68.18340105940086,23.0,1.4,0,0.001,False,True,27.726954661771586,33,17.709159380834848,1120.327,in_progress,0.0,0
400,41.0,7.161748714269527,1.9128655068499105,72.35288769982927,0.5,3.5,2,2.4294567021643436,False,True,28.34312328543978,33,17.709159380834848,1120.399,in_progress,0.0,0
400,42.0,7.185489452187199,2.041839163137518,76.45470189616248,11.4,1.3,16,0.001,False,True,29.052571305789865,34,17.709159380834848,1120.458,in_progress,0.0,0
400,43.0,7.194620466269079,2.1469642838425385,80.56815962179478,0.6,3.9,10,0.001,False,True,29.596791611918327,35,17.709159380834848,1120.523,in_progress,0.0,0
400,44.0,7.200814845299843,2.2726521813375333,84.02912477137336,7.3,1.5,3,3.9253213199431856,False,True,30.201793301003825,36,17.709159380834848,1120.586,in_progress,0.0,0
400,45.0,7.200249269156177,2.3848136658638523,87.12820700025783,-10.1,1.7,11,0.001,False,True,30.647731910704145,36,17.709159380834848,1120.657,in_progress,0.0,0
400,46.0,7.203980874013645,2.5122661620009326,87.8951251432467,0.3,2.7,13,0.001,False,True,31.207727176058214,37,17.709159380834848,1120.726,in_progress,0.0,0
400,47.0,7.216412944212014,2.6351137429518494,86.14320164173111,30.0,1.3,19,0.001,False,True,31.495866782588084,37,17.709159380834848,1120.788,in_progress,0.0,0
400,48.0,7.2331977801462655,2.7630005140390246,84.17145354649809,-10.8,2.5,7,0.001,False,False,31.940851967929053,38,17.709159380834848,1120.854,in_progress,0.0,0
