episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.199886454797845,0.683200167798221,0.21787586581207732,0.5,3.5,2,0.0,False,True,0.7914207968528595,1,17.709159380834848,176.581,prepare,0.0,0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,17.0,2.2,14,0.001,False,True,0.7905513581379274,1,17.709159380834848,176.645,in_progress,0.0,0
80,3.0,3.2087179807619606,0.6821004869047406,-0.232273070962161,-30.0,1.3,20,0.001,False,True,0.8412704998768737,1,17.709159380834848,176.71,in_progress,0.0,0
80,4.0,3.23156809686299,0.6853412432696164,0.5854423187694455,-11.4,3.5,9,4.083445531286984,False,True,0.970338019822738,1,17.709159380834848,176.777,in_progress,0.0,0
80,5.0,3.263252309799017,0.6796664763404945,-0.8513987672457699,0.5,3.5,2,3.820320544639534,False,True,1.1492030077564865,1,17.709159380834848,176.846,in_progress,0.0,0
80,6.0,3.312842879930228,0.6773663470576745,-1.3084465823349398,-11.4,3.5,9,4.071782348390789,False,True,1.4292105938890365,2,17.709159380834848,176.924,in_progress,0.0,0
80,7.0,3.3827963214767527,0.6722283911754293,-2.148798118337523,17.0,2.2,14,0.001,False,True,1.8242589746855342,2,17.709159380834848,176.979,in_progress,0.0,0
80,8.0,3.4487861291818147,0.6709474558780482,-2.005064994716442,0.3,2.7,13,0.001,False,True,2.1968880725036035,3,17.709159380834848,177.042,in_progress,0.0,0
80,9.0,3.535846238625307,0.6762547325043982,-0.2388063327700593,0.5,3.5,2,3.8708474888659907,False,True,2.688500540285261,3,17.709159380834848,177.108,in_progress,0.0,0
80,10.0,3.64059207041502,0.6840368373160295,1.468635171611059,-10.1,1.7,11,0.001,False,True,3.2799961615193363,4,17.709159380834848,177.185,in_progress,0.0,0
80,11.0,3.7685298630488266,0.6902702048595087,2.128524340090896,0.5,3.5,2,4.617545995124814,False,True,4.00244773442142,5,17.709159380834848,177.25,in_progress,0.0,0
80,12.0,3.8818858312959215,0.6920026410871717,1.5412285932650243,-4.6,2.1,18,0.001,False,True,4.642548071795142,5,17.709159380834848,177.322,in_progress,0.0,0
80,13.0,4.019428822561426,0.7013886806564714,2.6265462802407806,0.5,3.5,2,4.486889075317713,False,True,5.419243553715198,6,17.709159380834848,177.372,in_progress,0.0,0
80,14.0,4.139314242454601,0.7127443067267133,3.851242998338955,-11.4,3.5,9,4.4563109590930186,False,True,6.09623526298114,7,17.709159380834848,177.446,in_progress,0.0,0
80,15.0,4.301154319817572,0.7216158075738592,3.325154007002177,-0.9,3.0,4,4.620566945150038,False,True,7.010131989601369,8,17.709159380834848,177.514,in_progress,0.0,0
