episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
280,1.0,3.19979166663011,0.6830465576979338,0.15609888541174952,0.3,2.7,13,0.0,False,True,0.7908827757281273,1,17.709159380834848,749.956,prepare,0.0,0
280,2.0,3.199732793847718,0.6831032114197835,0.18326595495146542,-11.4,3.5,9,4.07395428895505,False,True,0.7905513581379271,1,17.709159380834848,750.03,in_progress,0.0,0
280,3.0,3.2104161678322667,0.683048599909302,0.10833115185177608,12.6,3.5,17,4.075026772738996,False,True,0.8508777191317404,1,17.709159380834848,750.094,in_progress,0.0,0
280,4.0,3.230866725432398,0.6844903237262091,0.373997816364044,-11.4,3.5,9,4.081134432934208,False,True,0.9663701654476262,1,17.709159380834848,750.156,in_progress,0.0,0
280,5.0,3.261817282711094,0.6888252117933885,1.4644803472348593,30.0,1.3,19,0.001,False,True,1.141178909951421,1,17.709159380834848,750.226,in_progress,0.0,0
280,6.0,3.308289480818954,0.7007875899145903,3.7271368076493903,-11.4,3.5,9,3.1771082470475798,False,True,1.4037010381070578,2,17.709159380834848,750.295,in_progress,0.0,0
280,7.0,3.356947411110944,0.7192399522447688,7.16711934120354,30.0,1.3,19,0.001,False,True,1.6786216542166303,2,17.709159380834848,750.359,in_progress,0.0,0
280,8.0,3.4111722370269857,0.7384169391593165,10.026665691253262,-11.4,3.5,9,4.006941242233397,False,True,1.9845867160753876,2,17.709159380834848,750.431,in_progress,0.0,0
280,9.0,3.4810015654713786,0.7692225792832782,13.97138791419015,-11.4,3.5,9,3.7012809074867454,False,True,2.3789427370184577,3,17.709159380834848,750.504,in_progress,0.0,0
280,10.0,3.5621945589879345,0.7852592899460775,13.079030696053383,-11.4,3.5,9,3.268855313137146,False,True,2.837527613550985,3,17.709159380834848,750.567,in_progress,0.0,0
280,11.0,3.654531442197032,0.7893866098680498,9.301810160132188,-4.6,2.1,18,0.001,False,True,3.3589442817233257,4,17.709159380834848,750.633,in_progress,0.0,0
280,12.0,3.7639126797626976,0.7856203764925598,4.713934736859098,-11.4,3.5,9,4.366958785585445,False,True,3.976576667849326,5,17.709159380834848,750.699,in_progress,0.0,0
280,13.0,3.891852021854266,0.7750188538749565,0.25501699233150504,-11.4,3.5,9,4.212380357092867,False,True,4.698988172494327,6,17.709159380834848,750.769,in_progress,0.0,0
280,14.0,4.022747115692471,0.7495796241948216,-5.378022819713022,3.9,2.4,1,0.001,False,True,5.438075825607961,6,17.709159380834848,750.834,in_progress,0.0,0
280,15.0,4.155672372390488,0.7248667974961726,-8.42894878959033,12.2,2.7,5,4.172287592574935,False,True,6.188630483952054,7,17.709159380834848,750.895,in_progress,0.0,0
280,16.0,4.3073666380542965,0.7084117759474039,-7.197807879403716,30.0,1.3,19,0.001,False,True,7.045184865977866,8,17.709159380834848,750.961,in_progress,0.0,0
280,17.0,4.4593952630477,0.702390810100901,-4.682831400604589,-10.8,2.5,7,4.744112406563971,False,True,7.903646708165558,9,17.709159380834848,751.028,in_progress,0.0,0
280,18.0,4.598004526925852,0.6952926324224927,-4.080966609099455,30.0,1.3,19,0.001,False,True,8.68633133597125,10,17.709159380834848,751.095,in_progress,0.0,0
280,19.0,4.743119218100664,0.6793699231469217,-5.611129912660719,7.2,2.0,12,4.3808313931073375,False,True,9.50573077277752,11,17.709159380834848,751.161,in_progress,0.0,0
280,20.0,4.868101669086125,0.6735603975237776,-4.307560935453224,3.9,2.4,1,4.7272297481872805,False,True,10.211468188599014,12,17.709159380834848,751.225,in_progress,0.0,0
280,21.0,5.0112383630869,0.6758443172777033,-1.7319673628179697,0.5,3.5,2,2.975535543831544,False,True,11.01973844221537,13,17.709159380834848,751.29,in_progress,0.0,0
280,22.0,5.131811838547955,0.6835114037752341,0.6788947660572169,0.3,2.7,13,3.9612682595787683,False,True,11.700607402303353,14,17.709159380834848,751.366,in_progress,0.0,0
280,23.0,5.32289471703549,0.6971098044638692,2.7883317224206263,12.6,3.5,17,2.9805715081437265,False,True,12.77964742026802,15,17.709159380834848,751.429,in_progress,0.0,0
280,24.0,5.48989991391051,0.7175487445514835,5.275470925925958,-10.8,2.5,7,3.883344559239542,False,True,13.722934940276444,16,17.709159380834848,751.498,in_progress,0.0,0
280,25.0,5.660597135940611,0.7431989439334531,7.256852982179332,-10.1,1.7,11,4.981433066760157,False,True,14.68644404522214,17,17.709159380834848,751.565,in_progress,0.0,0
280,26.0,5.8135264775624815,0.7524512434371319,5.192135554934379,12.6,3.5,17,2.97389261998725,False,True,15.548330438446555,18,17.709159380834848,751.626,in_progress,0.0,0
280,27.0,5.967343524981043,0.7592004969963658,3.75074873571128,3.9,2.4,1,2.948931212782864,False,True,16.41511091023856,19,17.709159380834848,751.694,in_progress,0.0,0
280,28.0,6.138383691424124,0.7825831561352601,6.009922377825195,-2.1,1.4,15,4.836455791182346,False,True,17.398874343701195,21,17.709159380834848,751.766,in_progress,0.0,0
280,29.0,6.299282132466801,0.8079847384195757,7.653980186109363,23.0,1.4,0,4.757309384581154,False,True,18.348344790718492,22,17.709159380834848,751.837,in_progress,0.0,0
280,30.0,6.455018566405191,0.8395611897357576,9.790543763395398,17.0,2.2,14,3.121712444973504,False,True,19.278290547563635,23,17.709159380834848,751.899,in_progress,0.0,0
280,31.0,6.572804200603581,0.871923419799005,12.271635836651043,16.3,1.7,8,4.3138243447952025,False,True,20.112249937011228,24,17.709159380834848,751.971,in_progress,0.0,0
280,32.0,6.7137452152773305,0.9240241098008594,16.552966952132337,0.5,3.5,2,2.528156850848508,False,True,21.069617738090685,25,17.709159380834848,752.033,in_progress,0.0,0
280,33.0,6.827038482154158,0.9730568496222036,19.661408664825156,-2.1,1.4,15,4.399631682683347,False,True,21.80844433679581,26,17.709159380834848,752.1,in_progress,0.0,0
