episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,13.0,4.046429670345377,0.7935871255394615,7.298567317674933,3.9,2.4,1,0.001,False,True,5.571892701247665,7,17.709159380834848,379.593,in_progress,0.0,0
160,14.0,4.176355702955889,0.8050951550578775,6.1856755445411835,-11.4,3.5,9,4.213954368101218,False,True,6.3055852620531025,7,17.709159380834848,379.665,in_progress,0.0,0
160,15.0,4.33451057878409,0.8175669389653678,5.082927815096306,-11.4,3.5,9,2.98144288378517,False,True,7.198682781529659,9,17.709159380834848,379.726,in_progress,0.0,0
160,16.0,4.5190058966577835,0.8140502189862956,1.260192305415556,23.0,1.4,0,0.001,False,True,8.240479960386528,10,17.709159380834848,379.797,in_progress,0.0,0
160,17.0,4.69825156376949,0.8049944843808244,-1.9889432762690324,-10.1,1.7,11,0.001,False,True,9.252633492924536,11,17.709159380834848,379.858,in_progress,0.0,0
160,18.0,4.840974118793064,0.8013456997652189,-1.9298802647830253,0.5,3.5,2,2.701693445519982,False,True,10.058562285987673,12,17.709159380834848,379.931,in_progress,0.0,0
160,19.0,5.009837602138142,0.7920885637953914,-2.4285691000607,-11.4,3.5,9,2.719719604044678,False,True,11.012059903798356,13,17.709159380834848,379.991,in_progress,0.0,0
160,20.0,5.152709646969662,0.7875727109216129,-2.214760128039699,-2.1,1.4,15,0.001,False,True,11.818820077017095,14,17.709159380834848,380.062,in_progress,0.0,0
160,21.0,5.341310576228014,0.7810206105264741,-2.1928271203462084,-10.1,1.7,11,4.612148671698253,False,True,12.883850630899593,15,17.709159380834848,380.129,in_progress,0.0,0
160,22.0,5.5072042823402585,0.7755210698731848,-2.158330808295358,-10.1,1.7,11,4.663480699399978,False,True,13.821128610690772,16,17.709159380834848,380.192,in_progress,0.0,0
160,23.0,5.631408929717107,0.7635544531050438,-3.733002222753261,0.3,2.7,13,2.930034951670495,False,True,14.521586967357306,17,17.709159380834848,380.267,in_progress,0.0,0
160,24.0,5.789237888169027,0.7478140137603557,-4.667878864634091,0.3,2.7,13,2.980518590448882,False,True,15.411300208565947,18,17.709159380834848,380.322,in_progress,0.0,0
160,25.0,5.926630781042917,0.745592980018929,-2.8258480884483728,-0.9,3.0,4,2.902117077025823,False,True,16.18586528132731,19,17.709159380834848,380.397,in_progress,0.0,0
160,26.0,6.1014672734984385,0.747214386697991,-0.9646802927586317,-4.6,2.1,18,3.517081700363745,False,True,17.18537604196798,20,17.709159380834848,380.458,in_progress,0.0,0
160,27.0,6.26652877688079,0.7480548275253579,-0.31595477918814996,7.2,2.0,12,3.6917536739317245,False,True,18.136094284624342,21,17.709159380834848,380.523,in_progress,0.0,0
160,28.0,6.410238560764969,0.7527999532298322,0.8366956604988535,7.2,2.0,12,3.568634205849614,False,True,18.961409245157864,22,17.709159380834848,380.6,in_progress,0.0,0
160,29.0,6.597556464118181,0.7767953723627677,4.985496231461175,23.0,1.4,0,4.365602911735513,False,True,20.06646253898984,24,17.709159380834848,380.667,in_progress,0.0,0
160,30.0,6.7263287264296805,0.8071520573310522,8.911324346822795,11.4,1.3,16,4.254918220710292,False,True,20.810891097688643,25,17.709159380834848,380.717,in_progress,0.0,0
160,31.0,6.81295220203577,0.8352285058610738,12.264438681062039,12.2,2.7,5,2.1894241318844156,False,True,21.301962182409383,25,17.709159380834848,380.797,in_progress,0.0,0
160,32.0,6.960846168623534,0.8974779430795385,18.157507500754907,0.6,3.9,10,2.0525547192754927,False,True,22.14576475726399,26,17.709159380834848,380.867,in_progress,0.0,0
160,33.0,7.092210043105427,0.9679238709230613,24.37834978217755,11.4,1.3,16,4.0009999999999994,False,True,22.850801431318253,27,17.709159380834848,380.935,in_progress,0.0,0
160,34.0,7.211518809706645,1.0514121202077287,32.52331068197115,-30.0,1.3,20,4.0009999999999994,False,True,23.631455481352816,28,17.709159380834848,381.006,in_progress,0.0,0
160,35.0,7.316506567678085,1.1238637604333375,37.57906588440483,17.0,2.2,14,2.0732,False,True,24.167371394118543,29,17.709159380834848,381.057,in_progress,0.0,0
160,36.0,7.386965063569198,1.1717215292589922,38.36348367939214,12.6,3.5,17,2.001,False,True,24.52859465986207,29,17.709159380834848,381.136,in_progress,0.0,0
160,37.0,7.498988528909453,1.274692773661158,40.98403534336311,7.3,1.5,3,0.001,False,True,25.221034667911287,30,17.709159380834848,381.203,in_progress,0.0,0
160,38.0,7.582067071312719,1.3802918370234216,46.45703116231297,7.2,2.0,12,0.001,False,False,25.72402835971902,30,17.709159380834848,381.265,in_progress,0.0,0
160,39.0,7.645625224205016,1.4801982907470677,51.282450614247175,-4.6,2.1,18,0.001,False,False,26.25742120434664,31,17.709159380834848,381.325,in_progress,0.0,0
160,40.0,7.7085123045060895,1.5768046563860034,53.68207824842747,12.2,2.7,5,0.001,False,False,26.5041634064655,31,17.709159380834848,381.391,in_progress,0.0,0
160,41.0,7.783638781617999,1.699454364194607,56.32739982137691,7.3,1.5,3,0.001,False,False,27.10348401025916,32,17.709159380834848,381.476,in_progress,0.0,0
160,42.0,7.851577456980908,1.856068731455258,62.24045824413604,7.2,2.0,12,0.001,True,False,27.507909221657428,32,17.709159380834848,381.529,off_track,0.0,0
161,1.0,4.085445532483599,0.6838012770269399,0.0841674290112389,-10.8,2.5,7,0.0,False,True,0.791991879663731,7,17.709159380834848,381.657,prepare,0.0,0
161,2.0,4.085190493550278,0.6836132374880972,0.01993050474270704,16.3,1.7,8,0.001,False,True,0.7905513581378698,7,17.709159380834848,381.717,in_progress,0.0,0
161,3.0,4.093589187469528,0.6816703387367598,-0.5473707900151266,11.4,1.3,16,0.001,False,True,0.8379732496271428,7,17.709159380834848,381.797,in_progress,0.0,0
161,4.0,4.117321858579771,0.6927573875840842,2.1898578627239162,-2.1,1.4,15,0.001,False,True,0.9720088561743154,7,17.709159380834848,381.861,in_progress,0.0,0
161,5.0,4.153964785572376,0.7026330491089811,4.178025879867016,-10.8,2.5,7,0.001,False,True,1.1789436811523932,7,17.709159380834848,381.923,in_progress,0.0,0
161,6.0,4.198832119808249,0.7115464487399258,5.491200333680517,-10.8,2.5,7,0.001,False,True,1.4323181263048337,8,17.709159380834848,381.998,in_progress,0.0,0
161,7.0,4.267853036800092,0.7186458029892533,5.564810987221982,-11.4,3.5,9,4.440939942266812,False,True,1.8220804387401854,8,17.709159380834848,382.056,in_progress,0.0,0
161,8.0,4.342769319635902,0.7248566288608207,5.411801319114965,-11.4,3.5,9,3.224785678972961,False,True,2.2451299452496674,9,17.709159380834848,382.131,in_progress,0.0,0
161,9.0,4.4343163409681505,0.7275470699361133,4.102441372659951,-10.1,1.7,11,0.001,False,True,2.7620816906630763,9,17.709159380834848,382.194,in_progress,0.0,0
161,10.0,4.534473478336629,0.727623153482798,2.6067266963764135,-11.4,3.5,9,2.8849097554375156,False,True,3.3276486717826903,10,17.709159380834848,382.269,in_progress,0.0,0
161,11.0,4.662732280785302,0.7223993526306681,0.2032095104362589,12.2,2.7,5,4.569842098857168,False,True,4.051891955250018,11,17.709159380834848,382.332,in_progress,0.0,0
161,12.0,4.783937849901524,0.7185083019790275,-0.6958741725015845,12.6,3.5,17,2.909095201651072,False,True,4.736310233006138,12,17.709159380834848,382.395,in_progress,0.0,0
161,13.0,4.915897658166412,0.7292741707333398,2.0053933007622113,23.0,1.4,0,0.001,False,True,5.481484673918715,12,17.709159380834848,382.45,in_progress,0.0,0
161,14.0,5.036205538172022,0.7512413772252068,6.088426764848964,-30.0,1.3,20,0.001,False,True,6.160872968096943,13,17.709159380834848,382.525,in_progress,0.0,0
161,15.0,5.174640497940203,0.7771449649417321,8.510276037282107,-30.0,1.3,20,0.001,False,True,6.942611873268363,14,17.709159380834848,382.594,in_progress,0.0,0
161,16.0,5.289036992051759,0.7890880590909034,7.409806944918668,-30.0,1.3,20,0.001,False,True,7.588605807974121,15,17.709159380834848,382.66,in_progress,0.0,0
161,17.0,5.384307517706461,0.7928122916097251,5.526428845461646,-11.4,3.5,9,2.778708208046414,False,True,8.126675418845377,16,17.709159380834848,382.731,in_progress,0.0,0
161,18.0,5.497259326634589,0.785530985113918,1.8204659648402648,17.0,2.2,14,4.525398466033998,False,True,8.765054342658184,16,17.709159380834848,382.79,in_progress,0.0,0
161,19.0,5.598467304987601,0.7785320450376877,-0.8095616940452182,0.6,3.9,10,2.873952631265211,False,True,9.336496582391925,17,17.709159380834848,382.868,in_progress,0.0,0
161,20.0,5.740001332794688,0.7766433885602092,-0.9234164120364212,-0.9,3.0,4,2.928520288037058,False,True,10.13476206181392,18,17.709159380834848,382.93,in_progress,0.0,0
161,21.0,5.873784423558185,0.7709706538974789,-1.6684936868764753,23.0,1.4,0,4.973608328559507,False,True,10.888107864613978,19,17.709159380834848,382.987,in_progress,0.0,0
161,22.0,6.004003188762413,0.7713431585872069,-0.9647707852112916,7.3,1.5,3,4.915041883505084,False,True,11.621539629975615,20,17.709159380834848,383.059,in_progress,0.0,0
161,23.0,6.126236837533686,0.7838990004196168,2.1404255552671856,-2.1,1.4,15,4.848064400289493,False,True,12.33049597191362,20,17.709159380834848,383.135,in_progress,0.0,0
161,24.0,6.256296351347892,0.7965252492321646,3.953097901143062,-30.0,1.3,20,4.674491201080595,False,True,13.101100360455131,21,17.709159380834848,383.195,in_progress,0.0,0
161,25.0,6.359284643086635,0.7977242368822919,2.674107413058196,-10.8,2.5,7,2.696372822553167,False,True,13.710687558999252,22,17.709159380834848,383.259,in_progress,0.0,0
161,26.0,6.460166204999882,0.7896148334997346,-0.0776267662382903,23.0,1.4,0,4.544135127221798,False,True,14.268895939851173,23,17.709159380834848,383.329,in_progress,0.0,0
161,27.0,6.578709476800643,0.7817219580882768,-1.8651676732733105,16.3,1.7,8,4.09462981684973,False,True,14.975231093873036,24,17.709159380834848,383.397,in_progress,0.0,0
161,28.0,6.692932234693928,0.7875565658749133,0.18705565445141123,16.3,1.7,8,0.001,False,True,15.592299702498757,24,17.709159380834848,383.461,in_progress,0.0,0
161,29.0,6.7872708901326995,0.8036207007409627,3.5941156820313696,23.0,1.4,0,0.001,False,True,16.101926241671745,25,17.709159380834848,383.531,in_progress,0.0,0
161,30.0,6.898294789133624,0.8332657790160513,8.348101501483235,30.0,1.3,19,0.001,False,True,16.692792884004643,26,17.709159380834848,383.613,in_progress,0.0,0
161,31.0,7.012123873323713,0.8777615873717332,14.155286384631726,-0.9,3.0,4,2.001,False,True,17.28771591100119,26,17.709159380834848,383.655,in_progress,0.0,0
161,32.0,7.077476574014068,0.9056668212021247,16.53047173862825,0.6,3.9,10,2.001,False,True,17.66799121711727,27,17.709159380834848,383.736,in_progress,0.0,0
161,33.0,7.21341532202801,0.948831903124859,16.968077149930348,23.0,1.4,0,0.001,False,True,18.17347788683793,27,17.709159380834848,383.796,in_progress,0.0,0
161,34.0,7.315616864702621,0.9816114511837282,17.196088776739238,-11.4,3.5,9,0.001,False,True,18.666832306053475,28,17.709159380834848,383.864,in_progress,0.0,0
161,35.0,7.434715763750089,1.022075433324265,17.636509437011505,-4.6,2.1,18,0.001,False,True,18.988987607381564,28,17.709159380834848,383.945,in_progress,0.0,0
161,36.0,7.589623584682784,1.0470730900616514,13.171017026143417,23.0,1.4,0,0.001,False,False,19.52859465986207,29,17.709159380834848,383.983,in_progress,0.0,0
161,37.0,7.6656790173470934,1.0583692453643043,11.334166455604068,3.9,2.4,1,0.001,False,False,19.52859465986207,29,17.709159380834848,384.053,in_progress,0.0,0
161,38.0,7.806754782159015,1.0824191584309162,10.331582985515697,-10.8,2.5,7,0.001,True,False,19.88191302049055,29,17.709159380834848,384.139,off_track,0.0,0
162,1.0,4.970752701882142,0.6840634550019544,0.05061797111394574,11.4,1.3,16,0.0,False,True,0.7911405882680883,13,17.709159380834848,384.262,prepare,0.0,0
162,2.0,4.970648403093568,0.6839376398081525,0.0220399244782879,-2.1,1.4,15,0.001,False,True,0.7905513581323145,13,17.709159380834848,384.318,in_progress,0.0,0
162,3.0,4.9772072402085925,0.6858911798672743,0.5408932829596617,-2.1,1.4,15,0.001,False,True,0.8275920561754996,13,17.709159380834848,384.39,in_progress,0.0,0
162,4.0,4.99639774864118,0.685728202297032,0.4280226395090809,23.0,1.4,0,0.001,False,True,0.9359565651581705,13,17.709159380834848,384.459,in_progress,0.0,0
162,5.0,5.030653435694829,0.6895432651197166,1.2284058401905438,-11.4,3.5,9,2.9917349296115594,False,True,1.1293986328893821,13,17.709159380834848,384.532,in_progress,0.0,0
162,6.0,5.081533370973201,0.7067247700523496,4.809264448512912,-2.1,1.4,15,0.001,False,True,1.416741383461928,14,17.709159380834848,384.59,in_progress,0.0,0
162,7.0,5.1370801769958625,0.711169897439056,5.0595933285649215,-2.1,1.4,15,0.001,False,True,1.7304116572964516,14,17.709159380834848,384.663,in_progress,0.0,0
162,8.0,5.206988913351855,0.7092565484633001,3.209946481962727,11.4,1.3,16,0.001,False,True,2.125160983610805,14,17.709159380834848,384.731,in_progress,0.0,0
162,9.0,5.287640634579814,0.7145544568993759,3.3875109060388815,-2.1,1.4,15,0.001,False,True,2.580593766645828,15,17.709159380834848,384.798,in_progress,0.0,0
162,10.0,5.3757009066449175,0.7174277193138523,2.786865122281972,-2.1,1.4,15,0.001,False,True,3.0778846256756918,15,17.709159380834848,384.861,in_progress,0.0,0
162,11.0,5.455557353359475,0.7157746104106667,1.5406503502325863,0.6,3.9,10,2.993922011376647,False,True,3.5288134084441287,16,17.709159380834848,384.929,in_progress,0.0,0
162,12.0,5.548508762564054,0.7135794656956532,0.4705295116344088,-2.1,1.4,15,0.001,False,True,4.053853929180809,17,17.709159380834848,384.995,in_progress,0.0,0
162,13.0,5.646394993830195,0.707498121729733,-0.9830075123662882,2.3,1.7,6,4.922643772415554,False,True,4.606312803013352,17,17.709159380834848,385.052,in_progress,0.0,0
162,14.0,5.7423862434739,0.7001077108135281,-2.275954413241167,7.2,2.0,12,4.591827686546895,False,True,5.148369249874884,18,17.709159380834848,385.132,in_progress,0.0,0
162,15.0,5.87016380556195,0.6957984600661331,-2.1091062947694037,7.3,1.5,3,4.796884790626475,False,True,5.869624691086756,19,17.709159380834848,385.198,in_progress,0.0,0
162,16.0,5.964866030334565,0.6974957136146362,-0.9697172081168387,-0.9,3.0,4,2.758210245213969,False,True,6.404036617788159,19,17.709159380834848,385.262,in_progress,0.0,0
162,17.0,6.074826929532658,0.6978764130897543,-0.6203626612481256,16.3,1.7,8,4.477305386666512,False,True,7.027868597102637,20,17.709159380834848,385.323,in_progress,0.0,0
162,18.0,6.202240026259925,0.6998853723295914,0.0176504840654807,-4.6,2.1,18,3.3253776357820573,False,True,7.747399108602446,21,17.709159380834848,385.387,in_progress,0.0,0
162,19.0,6.3212690179996756,0.7018096195855399,0.3119514666216562,-10.1,1.7,11,4.288269553276356,False,True,8.422594353175104,22,17.709159380834848,385.458,in_progress,0.0,0
162,20.0,6.448068700028768,0.6918029777179873,-1.9016178510207524,7.3,1.5,3,4.3443908658486965,False,True,9.126415380373151,23,17.709159380834848,385.527,in_progress,0.0,0
162,21.0,6.560319312107762,0.6850996201334205,-2.478017441029523,30.0,1.3,19,4.137090018973202,False,True,9.696750559519938,23,17.709159380834848,385.599,in_progress,0.0,0
162,22.0,6.682603239389875,0.6868728664177437,-1.0064035872898944,11.4,1.3,16,0.001,False,True,10.296722032172188,24,17.709159380834848,385.656,in_progress,0.0,0
162,23.0,6.774045189619584,0.6980815944790963,1.8445038610156994,7.2,2.0,12,0.001,False,True,10.746949605914125,25,17.709159380834848,385.719,in_progress,0.0,0
162,24.0,6.872183789375387,0.7205452296139894,5.990270822080496,16.3,1.7,8,3.4122000000000003,False,True,11.210682409279599,25,17.709159380834848,385.79,in_progress,0.0,0
162,25.0,6.983509544847876,0.7572247987620281,11.323037261098586,-0.9,3.0,4,0.001,False,True,11.846039512909618,26,17.709159380834848,385.864,in_progress,0.0,0
162,26.0,7.112991607149391,0.7980135388809432,14.047520248556438,7.2,2.0,12,2.5212,False,True,12.412955561846683,26,17.709159380834848,385.937,in_progress,0.0,0
162,27.0,7.2407748377678445,0.8356487888747434,15.143735871261109,3.9,2.4,1,0.001,False,True,12.835294541498058,27,17.709159380834848,385.998,in_progress,0.0,0
162,28.0,7.361727691293867,0.8734758506239311,16.16675919387806,-10.8,2.5,7,0.001,False,False,13.332942631153069,28,17.709159380834848,386.075,in_progress,0.0,0
162,29.0,7.531180303902925,0.9177040893858799,15.014728425399037,0.5,3.5,2,0.001,False,False,13.738234911930174,28,17.709159380834848,386.126,in_progress,0.0,0
162,30.0,7.637431925302117,0.940342721258848,13.706185519061401,-10.8,2.5,7,0.001,False,False,14.141303378146318,29,17.709159380834848,386.187,in_progress,0.0,0
162,31.0,7.790776860833542,0.9677628181133994,11.642851767570018,2.3,1.7,6,0.001,True,False,14.528594659862067,29,17.709159380834848,386.261,off_track,0.0,0
163,1.0,5.8562985390585816,0.6842711031675306,0.004650800808011595,-10.8,2.5,7,0.0,False,True,0.7916319914814229,19,17.709159380834848,386.396,prepare,0.0,0
163,2.0,5.856106164211013,0.6842554637200184,-0.01857169892480196,-0.9,3.0,4,2.7775377913821906,False,True,0.7905461097582528,19,17.709159380834848,386.461,in_progress,0.0,0
163,3.0,5.865818888899772,0.6876318822838916,0.8680491055919141,12.2,2.7,5,2.781607819858574,False,True,0.845303191236324,19,17.709159380834848,386.523,in_progress,0.0,0
163,4.0,5.8892235190728215,0.6917637560404803,1.866354557281139,-10.8,2.5,7,2.781081319537696,False,True,0.9773551239849049,19,17.709159380834848,386.593,in_progress,0.0,0
163,5.0,5.931139954959139,0.6874713843490355,0.5197039490852922,12.6,3.5,17,2.749962844507487,False,True,1.214072615328707,19,17.709159380834848,386.654,in_progress,0.0,0
163,6.0,5.978793749399854,0.6834894202563973,-0.5031506301455968,-10.1,1.7,11,4.506332032897848,False,True,1.4833425457057015,19,17.709159380834848,386.722,in_progress,0.0,0
163,7.0,6.043767626737713,0.6774169153534332,-1.8113998290385227,-2.1,1.4,15,4.6343324963286685,False,True,1.8505107813828137,20,17.709159380834848,386.793,in_progress,0.0,0
163,8.0,6.121636977388402,0.6615108335626748,-4.811898656745234,16.3,1.7,8,4.353209340782268,False,True,2.2868579913358165,20,17.709159380834848,386.856,in_progress,0.0,0
163,9.0,6.197713544567762,0.6532989041751652,-5.202759924617551,-4.6,2.1,18,3.214860650222713,False,True,2.715120586597855,21,17.709159380834848,386.92,in_progress,0.0,0
163,10.0,6.285220580045901,0.6427963681217217,-5.8105555868400485,-4.6,2.1,18,3.1088661655038603,False,True,3.1922278739857117,22,17.709159380834848,386.995,in_progress,0.0,0
163,11.0,6.408444906850136,0.6119727842208631,-9.577510373328868,7.2,2.0,12,3.2267870557211924,False,True,3.8436821706493403,22,17.709159380834848,387.066,in_progress,0.0,0
163,12.0,6.517773226879916,0.5866540725275813,-11.034856362229318,-2.1,1.4,15,0.001,False,True,4.435988134842769,23,17.709159380834848,387.13,in_progress,0.0,0
163,13.0,6.6221415222228,0.5624479715268755,-11.810264920288514,17.0,2.2,14,0.001,False,True,4.797094031068952,23,17.709159380834848,387.194,in_progress,0.0,0
163,14.0,6.730656455450086,0.5424650882720521,-11.171105876900794,-11.4,3.5,9,0.001,False,True,5.296722032172186,24,17.709159380834848,387.258,in_progress,0.0,0
163,15.0,6.847827317954771,0.5221255140875986,-10.918205418733393,-10.8,2.5,7,0.001,False,True,5.628027626869328,24,17.709159380834848,387.321,in_progress,0.0,0
163,16.0,6.99191856906718,0.4751515207224871,-14.703252124322804,7.2,2.0,12,0.001,False,False,6.144167722643356,25,17.709159380834848,387.385,in_progress,0.0,0
163,17.0,7.125191524887626,0.4274762348653143,-17.58185726988008,0.5,3.5,2,0.001,False,False,6.450380424324564,25,17.709159380834848,387.462,in_progress,0.0,0
163,18.0,7.265347483776576,0.3844504186653477,-17.39749486212978,11.4,1.3,16,0.001,True,False,6.964896661794692,26,17.709159380834848,387.539,off_track,0.0,0
164,1.0,6.726420420931037,0.7971913755447033,19.271130922091565,16.3,1.7,8,0.0,False,True,0.78400080628723,25,17.709159380834848,387.652,prepare,0.0,0
164,2.0,6.726269746928121,0.7972396038639594,19.31671837420836,23.0,1.4,0,4.232119357383811,False,True,0.7833896711744809,25,17.709159380834848,387.734,in_progress,0.0,0
164,3.0,6.736041459780248,0.802893885740798,19.70409401328225,23.0,1.4,0,4.191562590794276,False,True,0.8471311710019636,25,17.709159380834848,387.797,in_progress,0.0,0
164,4.0,6.755709309761187,0.822022082884781,22.399902851799006,12.2,2.7,5,2.2441460770121826,False,True,0.9966936065530091,25,17.709159380834848,387.855,in_progress,0.0,0
164,5.0,6.785616486218522,0.8490045484181665,25.595282119588912,3.9,2.4,1,2.2595730669608733,False,True,1.2188376172632187,25,17.709159380834848,387.931,in_progress,0.0,0
164,6.0,6.829763981823792,0.8847601643182949,28.59788201781047,7.2,2.0,12,2.7837497983702995,False,True,1.538649928556182,25,17.709159380834848,387.998,in_progress,0.0,0
164,7.0,6.884016689879764,0.9276308829607383,31.15850314142416,-4.6,2.1,18,2.509569368273206,False,True,1.9282455212500937,26,17.709159380834848,388.058,in_progress,0.0,0
164,8.0,6.947232671568889,0.974821443669042,32.77108278909536,17.0,2.2,14,2.298798961942847,False,True,2.3791475210022393,26,17.709159380834848,388.127,in_progress,0.0,0
164,9.0,7.02822001546311,1.0370378748706726,34.65298501682163,7.2,2.0,12,2.6938260667224387,False,True,2.947693138262647,27,17.709159380834848,388.197,in_progress,0.0,0
164,10.0,7.1072925487909915,1.110083324213889,37.77845393822817,30.0,1.3,19,4.12085821944201,False,True,3.545263021397016,28,17.709159380834848,388.279,in_progress,0.0,0
164,11.0,7.195477395813687,1.1980215977386122,40.84178464336589,7.2,2.0,12,2.5586802770687824,False,True,4.201625034810472,29,17.709159380834848,388.32,in_progress,0.0,0
164,12.0,7.242214564984038,1.248750603947858,42.620020429607216,17.0,2.2,14,2.0732,False,True,4.531522930915891,29,17.709159380834848,388.409,in_progress,0.0,0
164,13.0,7.328339658109531,1.3618543024459961,47.62343805082373,-2.1,1.4,15,3.9612,False,True,5.307579245094962,30,17.709159380834848,388.468,in_progress,0.0,0
164,14.0,7.391064124877469,1.449381759616348,50.598042172325044,0.3,2.7,13,2.001,False,True,5.806436034174034,30,17.709159380834848,388.538,in_progress,0.0,0
164,15.0,7.465093711699527,1.5401705168518744,50.67021541430691,11.4,1.3,16,0.001,False,True,6.257421204346642,31,17.709159380834848,388.602,in_progress,0.0,0
164,16.0,7.537803147247491,1.636550089233552,51.64515319051435,17.0,2.2,14,0.001,False,True,6.768100128102972,32,17.709159380834848,388.65,in_progress,0.0,0
164,17.0,7.597415718894277,1.7287269696735321,53.83104541399311,-10.8,2.5,7,0.001,False,True,7.103484010259159,32,17.709159380834848,388.724,in_progress,0.0,0
164,18.0,7.669885429486245,1.8392853385307486,55.05639769912451,11.4,1.3,16,0.001,False,False,7.536956981507137,33,17.709159380834848,388.786,in_progress,0.0,0
164,19.0,7.740568993224456,1.9369430743650016,54.54625607888307,-10.8,2.5,7,0.001,False,False,7.947492763769986,33,17.709159380834848,388.864,in_progress,0.0,0
164,20.0,7.821095817684516,2.054195708292191,54.83715899345115,23.0,1.4,0,0.001,False,False,8.336700675158093,33,17.709159380834848,388.94,in_progress,0.0,0
164,21.0,7.911476163022119,2.1768403704120534,54.19306417021021,-4.6,2.1,18,0.001,True,False,8.79713928235386,34,17.709159380834848,388.983,off_track,0.0,0
165,1.0,7.258007975337119,1.4836655020185485,67.51667524838578,7.2,2.0,12,0.0,False,True,0.7886009371604719,30,17.709159380834848,389.128,prepare,0.0,0
165,2.0,7.257884002906071,1.4835494899814061,67.53121412213491,7.3,1.5,3,3.992519627046545,False,True,0.787780277437744,30,17.709159380834848,389.189,in_progress,0.0,0
165,3.0,7.260252529278505,1.4900152977505186,67.67094299970948,7.3,1.5,3,3.9909484174151375,False,True,0.8265517957739832,31,17.709159380834848,389.257,in_progress,0.0,0
165,4.0,7.265893880892427,1.5083483567738742,68.0115606217992,11.4,1.3,16,4.146022483069579,False,True,0.9348356760610244,31,17.709159380834848,389.331,in_progress,0.0,0
165,5.0,7.2759018297670535,1.5433756640886926,68.86555482320105,2.3,1.7,6,3.5561555601516934,False,True,1.1405417170843701,31,17.709159380834848,389.399,in_progress,0.0,0
165,6.0,7.292746386147577,1.5927664102341357,69.30355756768974,0.3,2.7,13,2.115607945159834,False,True,1.41751795359904,31,17.709159380834848,389.457,in_progress,0.0,0
165,7.0,7.3183571111850965,1.6517812829865717,68.55797015255541,12.2,2.7,5,2.057305862836115,False,True,1.7606931948413784,32,17.709159380834848,389.522,in_progress,0.0,0
165,8.0,7.348437582272395,1.7289954800870913,68.54960911195555,7.2,2.0,12,2.5212,False,True,2.136523822388803,32,17.709159380834848,389.597,in_progress,0.0,0
165,9.0,7.377479926095888,1.8220618218657405,70.05126296790978,0.6,3.9,10,0.001,False,True,2.638569417026415,33,17.709159380834848,389.668,in_progress,0.0,0
165,10.0,7.40668124831468,1.9252922057170738,71.63403730743352,-10.1,1.7,11,3.4122000000000003,False,True,3.119552491507066,33,17.709159380834848,389.732,in_progress,0.0,0
165,11.0,7.4445576024434414,2.0332009699537608,71.34751608268327,-2.1,1.4,15,0.001,False,True,3.669962049666892,34,17.709159380834848,389.795,in_progress,0.0,0
165,12.0,7.483318114846693,2.131363822936505,70.22579459750538,11.4,1.3,16,0.001,False,True,3.9810550297705083,34,17.709159380834848,389.856,in_progress,0.0,0
