episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
500,1.0,3.1999047082518075,0.6831281858747315,0.20577439683039758,11.4,1.3,16,0.0,False,True,0.7915225697233568,1,17.709159380834848,1469.339,prepare,0.0,0
500,2.0,3.1997327938478044,0.6831032114197837,0.18326595495146542,3.9,2.4,1,0.001,False,True,0.7905513581379275,1,17.709159380834848,1469.413,in_progress,0.0,0
500,3.0,3.206510442329274,0.6800732595296652,-0.6286193021207074,0.3,2.7,13,0.001,False,True,0.8287684304138793,1,17.709159380834848,1469.481,in_progress,0.0,0
500,4.0,3.2283901422228234,0.6776992229830971,-1.220016598822355,0.5,3.5,2,4.06304494804419,False,True,0.952326699378237,1,17.709159380834848,1469.544,in_progress,0.0,0
500,5.0,3.2632719685888967,0.6762713055400426,-1.454692821336456,-30.0,1.3,20,0.001,False,True,1.1492846581958256,1,17.709159380834848,1469.62,in_progress,0.0,0
500,6.0,3.313588752753204,0.6635187255635804,-3.6119615540078667,16.3,1.7,8,0.001,False,True,1.4333026375515718,2,17.709159380834848,1469.674,in_progress,0.0,0
500,7.0,3.366044650355114,0.6515140591333065,-5.527653253469058,30.0,1.3,19,0.001,False,True,1.7296360630293648,2,17.709159380834848,1469.742,in_progress,0.0,0
500,8.0,3.432690319171397,0.6535887711531622,-3.5824629263610497,23.0,1.4,0,0.001,False,True,2.1059734782489032,2,17.709159380834848,1469.804,in_progress,0.0,0
500,9.0,3.502203763052111,0.6711985289768426,1.3647034077250373,7.2,2.0,12,0.001,False,True,2.4985268722827247,3,17.709159380834848,1469.861,in_progress,0.0,0
500,10.0,3.5824988795426043,0.6976553301918138,6.7204006072854865,0.6,3.9,10,4.3328655536112795,False,True,2.951986246288817,3,17.709159380834848,1469.942,in_progress,0.0,0
500,11.0,3.6851568290615324,0.7322245488447866,11.521778665919149,-11.4,3.5,9,4.511244863059461,False,True,3.5317458390361933,4,17.709159380834848,1470.023,in_progress,0.0,0
500,12.0,3.8082853816159714,0.7653764260804183,13.048675755787047,0.6,3.9,10,4.758452497930583,False,True,4.2270974981764375,5,17.709159380834848,1470.08,in_progress,0.0,0
500,13.0,3.916527875100655,0.7936027882868004,13.731745488612908,-10.8,2.5,7,0.001,False,True,4.838364162616127,6,17.709159380834848,1470.145,in_progress,0.0,0
500,14.0,4.0640986575234805,0.8271185320389799,13.131524857035998,11.4,1.3,16,0.001,False,True,5.671731639601828,7,17.709159380834848,1470.215,in_progress,0.0,0
500,15.0,4.189965084198241,0.855265384854543,12.813780795338207,-0.9,3.0,4,4.464020678354496,False,True,6.382534859539009,8,17.709159380834848,1470.282,in_progress,0.0,0
500,16.0,4.327656820782213,0.9005696783946759,15.530465410673916,-11.4,3.5,9,2.7635807413060434,False,True,7.160149556270093,8,17.709159380834848,1470.343,in_progress,0.0,0
500,17.0,4.459902599219675,0.9430930764951108,16.493163526406487,-4.6,2.1,18,0.001,False,True,7.906994880762828,9,17.709159380834848,1470.406,in_progress,0.0,0
500,18.0,4.613748521983743,0.9820409075493401,15.260004679539485,0.6,3.9,10,2.217229480950552,False,True,8.775829597613964,10,17.709159380834848,1470.477,in_progress,0.0,0
500,19.0,4.779485698588431,1.0240367880584453,14.61918869654906,-30.0,1.3,20,0.001,False,False,9.711833500484754,11,17.709159380834848,1470.549,in_progress,0.0,0
500,20.0,4.937556218460286,1.0636147301168788,14.643441575013803,30.0,1.3,19,0.001,False,False,10.604520253121247,13,17.709159380834848,1470.619,in_progress,0.0,0
500,21.0,5.091710445728102,1.0971958728587359,13.475985322823758,23.0,1.4,0,0.001,False,False,11.47498609353666,14,17.709159380834848,1470.677,in_progress,0.0,0
500,22.0,5.209250906668062,1.130036367935809,14.430781526950918,17.0,2.2,14,0.001,False,False,12.138651521659721,14,17.709159380834848,1470.743,in_progress,0.0,0
500,23.0,5.3261488376700195,1.1721730920238707,16.815496730586872,7.3,1.5,3,0.001,False,False,12.79922659281493,15,17.709159380834848,1470.821,in_progress,0.0,0
500,24.0,5.446109584928225,1.228509719472992,20.75634099857419,17.0,2.2,14,0.001,True,False,13.476763080502907,16,17.709159380834848,1470.884,off_track,0.0,0
501,1.0,4.085269062492879,0.6835733205900141,0.01408304165090202,-10.1,1.7,11,0.0,False,True,0.7909949425382791,7,17.709159380834848,1471.012,prepare,0.0,0
501,2.0,4.085190493550411,0.6836132374880977,0.019930504742910592,-11.4,3.5,9,4.532515813232461,False,True,0.790551358137867,7,17.709159380834848,1471.077,in_progress,0.0,0
501,3.0,4.09220815943963,0.6810939849485736,-0.6426059736314562,7.3,1.5,3,0.001,False,True,0.8301737365439432,7,17.709159380834848,1471.14,in_progress,0.0,0
501,4.0,4.107939737053681,0.6840386570647515,-0.29695593629990774,-0.9,3.0,4,4.912778099278756,False,True,0.9190125089716992,7,17.709159380834848,1471.209,in_progress,0.0,0
501,5.0,4.14046516859399,0.6909009602343713,1.3722276333419128,0.3,2.7,13,4.261422778726276,False,True,1.1026906768273546,7,17.709159380834848,1471.274,in_progress,0.0,0
501,6.0,4.187899029581169,0.7000547228597506,3.2007149951780827,3.9,2.4,1,0.001,False,True,1.3705582526698443,8,17.709159380834848,1471.34,in_progress,0.0,0
501,7.0,4.24768088626311,0.7170932482759674,6.2802767820823036,-10.8,2.5,7,0.001,False,True,1.7081681787581862,8,17.709159380834848,1471.408,in_progress,0.0,0
501,8.0,4.325286456743452,0.7339646530467778,8.076490215654553,-11.4,3.5,9,3.2008617459013555,False,True,2.146426295934989,8,17.709159380834848,1471.473,in_progress,0.0,0
501,9.0,4.407710368138676,0.7457644207785662,8.102293680703625,-11.4,3.5,9,3.1699777985982895,False,True,2.611879796652583,9,17.709159380834848,1471.549,in_progress,0.0,0
501,10.0,4.531015967339968,0.7581391268391479,6.99452146125082,-10.1,1.7,11,0.001,False,True,3.308186094262909,10,17.709159380834848,1471.615,in_progress,0.0,0
501,11.0,4.644394911492338,0.7668705951413907,5.794599005549623,3.9,2.4,1,4.781824104646257,False,True,3.94843688984247,11,17.709159380834848,1471.676,in_progress,0.0,0
501,12.0,4.756250284624579,0.7809206804976812,6.392908371182697,-11.4,3.5,9,2.745254069136262,False,True,4.58009979686108,11,17.709159380834848,1471.751,in_progress,0.0,0
501,13.0,4.907620250837171,0.7999502015866161,6.512208092462063,16.3,1.7,8,3.9682330082813024,False,True,5.43489903884244,12,17.709159380834848,1471.801,in_progress,0.0,0
501,14.0,5.019078972142875,0.8098596209216355,5.6300492186187805,0.5,3.5,2,2.674668530687709,False,True,6.064279382410885,13,17.709159380834848,1471.877,in_progress,0.0,0
501,15.0,5.173656008655134,0.8346370046441436,7.514520171690363,0.3,2.7,13,3.6201451410011116,False,True,6.937150700923015,14,17.709159380834848,1471.947,in_progress,0.0,0
501,16.0,5.324447295833358,0.8685853878690686,10.185346384113346,-11.4,3.5,9,2.5704780233343856,False,True,7.78884903715779,15,17.709159380834848,1472.008,in_progress,0.0,0
501,17.0,5.480627787108846,0.8996527939177215,10.608755274782409,-0.9,3.0,4,2.5222319076512427,False,True,8.672083557628847,16,17.709159380834848,1472.077,in_progress,0.0,0
501,18.0,5.651246887586177,0.9312050576772102,10.58303388288128,2.3,1.7,6,4.488472545780795,False,True,9.633300993918438,17,17.709159380834848,1472.131,in_progress,0.0,0
501,19.0,5.819937292995223,0.9777979249980226,13.383525313876628,-10.1,1.7,11,4.240712973557791,False,True,10.578650556526224,18,17.709159380834848,1472.211,in_progress,0.0,0
501,20.0,5.969204982323501,1.020839430235796,14.802374204412029,2.3,1.7,6,0.001,False,False,11.413261184989356,19,17.709159380834848,1472.275,in_progress,0.0,0
501,21.0,6.111464688978955,1.060090598350834,15.209886655350267,30.0,1.3,19,0.001,False,False,12.286988103085685,20,17.709159380834848,1472.34,in_progress,0.0,0
501,22.0,6.238992922215712,1.1064803028361698,17.49260888698389,16.3,1.7,8,0.001,False,False,13.14817757090191,21,17.709159380834848,1472.418,in_progress,0.0,0
501,23.0,6.3470860388604,1.1538863165109572,20.07182490609882,7.3,1.5,3,0.001,False,False,13.91479990415353,22,17.709159380834848,1472.487,in_progress,0.0,0
501,24.0,6.452177904767281,1.2098981414615455,23.481345229665887,11.4,1.3,16,0.001,False,False,15.563615869163428,24,17.709159380834848,1472.551,in_progress,0.0,0
501,25.0,6.543998810364069,1.2745697058107968,28.384893145046576,17.0,2.2,14,0.001,True,False,16.456017325490052,25,17.709159380834848,1472.607,off_track,0.0,0
502,1.0,4.970784362751418,0.6838167789071736,-0.012855225402873115,0.6,3.9,10,0.0,False,True,0.7913188290653725,13,17.709159380834848,1472.739,prepare,0.0,0
502,2.0,4.970648403093701,0.6839376398081527,0.02203992447838968,0.5,3.5,2,2.985614464703387,False,True,0.7905513581323118,13,17.709159380834848,1472.803,in_progress,0.0,0
502,3.0,4.978714825811087,0.6848542861210886,0.27839614346143937,2.3,1.7,6,4.248268795976143,False,True,0.8361028062362816,13,17.709159380834848,1472.873,in_progress,0.0,0
502,4.0,5.003112191570435,0.6873376061928332,0.9052560329627234,-30.0,1.3,20,0.001,False,True,0.9738751816943434,13,17.709159380834848,1472.94,in_progress,0.0,0
502,5.0,5.035996441146045,0.6858576132935593,0.5128634025644512,-10.1,1.7,11,4.2582737536813395,False,True,1.1595621569811143,13,17.709159380834848,1473.009,in_progress,0.0,0
502,6.0,5.082186798778634,0.6766456873181214,-1.785986921191504,0.5,3.5,2,2.9660994365045794,False,True,1.4203713130842122,14,17.709159380834848,1473.069,in_progress,0.0,0
502,7.0,5.137930907529442,0.6677854952523806,-3.459774462353199,-10.8,2.5,7,4.4836011308215635,False,True,1.735129243637562,14,17.709159380834848,1473.138,in_progress,0.0,0
502,8.0,5.217817834495957,0.6508183084989597,-6.166941626569388,2.3,1.7,6,4.136921620445418,False,True,2.186210032621179,14,17.709159380834848,1473.216,in_progress,0.0,0
502,9.0,5.313978020552007,0.633777961454531,-7.549171628036925,-10.1,1.7,11,4.625656548463862,False,True,2.729136180218808,15,17.709159380834848,1473.283,in_progress,0.0,0
502,10.0,5.408882060594051,0.6109975231050702,-9.861396198089851,-30.0,1.3,20,0.001,False,True,3.264982098322175,16,17.709159380834848,1473.342,in_progress,0.0,0
502,11.0,5.5001250951536615,0.5788311264137616,-13.260392687069187,23.0,1.4,0,0.001,False,True,3.779526913061207,16,17.709159380834848,1473.406,in_progress,0.0,0
502,12.0,5.587789692008841,0.5456655970686703,-15.992001447426714,23.0,1.4,0,0.001,False,True,4.274276080335052,17,17.709159380834848,1473.482,in_progress,0.0,0
502,13.0,5.693343786226478,0.5222090032130934,-14.607524547978315,7.3,1.5,3,4.222897540165615,False,True,4.871762156262182,18,17.709159380834848,1473.546,in_progress,0.0,0
502,14.0,5.800021938314068,0.5104000122437844,-11.408057237749977,7.3,1.5,3,4.149686292971065,False,True,5.478389819224505,18,17.709159380834848,1473.614,in_progress,0.0,0
502,15.0,5.902955912554281,0.5096238157046943,-7.27217820010375,23.0,1.4,0,4.285186862134857,False,True,6.059650960949259,19,17.709159380834848,1473.675,in_progress,0.0,0
502,16.0,6.001216601620093,0.5190596727474754,-2.671792627883527,23.0,1.4,0,4.261880300478338,False,True,6.617723539297776,20,17.709159380834848,1473.737,in_progress,0.0,0
502,17.0,6.1003158086582125,0.5374262424970857,2.256469836870926,-10.1,1.7,11,4.053063337371391,False,True,7.14858412482855,20,17.709159380834848,1473.806,in_progress,0.0,0
502,18.0,6.204286351349958,0.551596274287167,4.238355474434665,23.0,1.4,0,4.205849132059683,False,True,7.737538589357013,21,17.709159380834848,1473.877,in_progress,0.0,0
502,19.0,6.308299909235299,0.5622208945911478,4.863084653544227,16.3,1.7,8,3.9566440495914983,False,True,8.284555765551977,22,17.709159380834848,1473.936,in_progress,0.0,0
502,20.0,6.407007872137071,0.5840559646357487,7.7446874022975845,30.0,1.3,19,4.013510541600022,False,True,8.814294004820109,22,17.709159380834848,1474.014,in_progress,0.0,0
502,21.0,6.514587792902899,0.6230276376466322,12.804481301055024,17.0,2.2,14,2.5369624739494374,False,True,9.445981584728766,23,17.709159380834848,1474.079,in_progress,0.0,0
502,22.0,6.608354425061575,0.6693410326161352,18.01643217415103,16.3,1.7,8,3.792861689896548,False,True,9.923289665142098,24,17.709159380834848,1474.146,in_progress,0.0,0
502,23.0,6.705683087484968,0.7308843315425967,23.927983224622352,23.0,1.4,0,4.117754043939289,False,True,10.499651575447663,24,17.709159380834848,1474.213,in_progress,0.0,0
502,24.0,6.7913831557180995,0.7986980985798909,29.732731428826266,23.0,1.4,0,4.101244035241079,False,True,11.108705992020745,25,17.709159380834848,1474.271,in_progress,0.0,0
502,25.0,6.868970476212463,0.8708624976576966,34.77178655606407,12.2,2.7,5,2.1670796236227234,False,True,11.676621624867972,26,17.709159380834848,1474.351,in_progress,0.0,0
502,26.0,6.954422348361537,0.9674905645899926,41.09028503479514,11.4,1.3,16,4.1995314759124565,False,True,12.381884659454967,26,17.709159380834848,1474.411,in_progress,0.0,0
