episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,14.0,4.161304850118121,0.6704127781117739,-4.249796459900164,12.2,2.7,5,2.6665746673639417,False,True,6.220327164182087,7,17.709159380834848,1143.506,in_progress,0.0,0
260,15.0,4.326481517579834,0.672204647553253,-1.357917498247427,7.2,2.0,12,0.001,False,True,7.153049152557034,8,17.709159380834848,1143.57,in_progress,0.0,0
260,16.0,4.454920865355901,0.686713542533515,2.278545983477005,-2.0,1.4,15,0.001,False,True,7.878349220196489,9,17.709159380834848,1143.638,in_progress,0.0,0
260,17.0,4.593181054348826,0.7021154974372583,4.957798855568693,-4.6,2.1,18,3.285708690404667,False,True,8.659108335893132,10,17.709159380834848,1143.709,in_progress,0.0,0
260,18.0,4.737152695420878,0.7115690218545705,4.240074378334947,-11.4,3.5,9,1.9272636831549474,False,True,9.472108983580835,11,17.709159380834848,1143.766,in_progress,0.0,0
260,19.0,4.869918556711882,0.7105513205927114,1.9309948809370525,23.0,1.4,0,0.001,False,True,10.221809003490408,12,17.709159380834848,1143.839,in_progress,0.0,0
260,20.0,5.013420549393371,0.7106733423479068,-0.0013841289465840157,-4.6,2.1,18,3.909859531447578,False,True,11.03213009452522,13,17.709159380834848,1143.905,in_progress,0.0,0
260,21.0,5.152433992997266,0.7133034394972961,0.35516729145394704,-10.0,1.7,11,2.6206435720878014,False,True,11.817115754467807,14,17.709159380834848,1143.983,in_progress,0.0,0
260,22.0,5.305746597217789,0.7102664312896297,-0.4433885777704139,3.9,2.4,1,2.7318646978302925,False,True,12.682827116739581,15,17.709159380834848,1144.043,in_progress,0.0,0
260,23.0,5.422223800454285,0.7070620404056326,-0.9184681739849841,30.0,1.3,19,0.001,False,True,13.340563595831037,16,17.709159380834848,1144.113,in_progress,0.0,0
260,24.0,5.558371287819771,0.7167613054663516,1.580820719850401,12.2,2.7,5,2.0592541812186513,False,True,14.109571851993618,17,17.709159380834848,1144.173,in_progress,0.0,0
260,25.0,5.673891160534048,0.7352226456460245,4.768200474848738,-10.0,1.7,11,4.236667850804934,False,True,14.761527277716866,17,17.709159380834848,1144.239,in_progress,0.0,0
260,26.0,5.8099450484667345,0.7539965587000048,6.540318416150376,-30.0,1.3,20,2.9590262042947675,False,True,15.528066734453741,18,17.709159380834848,1144.298,in_progress,0.0,0
260,27.0,5.915538817602741,0.7608632109482476,5.513586880671057,23.0,1.4,0,4.242481136550899,False,True,16.122512012553525,19,17.709159380834848,1144.368,in_progress,0.0,0
260,28.0,6.033073387225098,0.7725466596257632,5.750528878821405,17.0,2.2,14,2.1877440608112457,False,True,16.78563049116443,20,17.709159380834848,1144.443,in_progress,0.0,0
260,29.0,6.161882195343256,0.8000138742427607,8.703117265357548,-0.9,3.0,4,2.2922880308934546,False,True,17.53403907478678,21,17.709159380834848,1144.51,in_progress,0.0,0
260,30.0,6.295526204731257,0.8315700754650934,10.69810183274646,0.3,2.6,13,2.3488186025643034,False,True,18.3382000043435,22,17.709159380834848,1144.585,in_progress,0.0,0
260,31.0,6.4365923484917715,0.8652723288751323,12.03763003276491,23.0,1.4,0,4.190353015402659,False,True,19.19486156106834,23,17.709159380834848,1144.641,in_progress,0.0,0
260,32.0,6.553581183903051,0.9015743779435093,14.502000390920484,30.0,1.3,19,4.144643191017615,False,True,20.065197375327276,24,17.709159380834848,1144.716,in_progress,0.0,0
260,33.0,6.68520672344019,0.9524022696660451,17.803915004699736,12.2,2.7,5,2.249135535968506,False,True,21.006689979669133,25,17.709159380834848,1144.771,in_progress,0.0,0
260,34.0,6.781176764024092,0.9964878707395218,20.452840276363876,11.3,1.3,16,4.134719753577164,False,True,21.670003910347354,26,17.709159380834848,1144.85,in_progress,0.0,0
260,35.0,6.90369829321808,1.0715844006501707,26.868397349071326,17.0,2.2,14,2.1304526859772546,False,True,22.559453870492398,27,17.709159380834848,1144.911,in_progress,0.0,0
260,36.0,6.992943234010611,1.1359096821170118,30.52923420872597,23.0,1.4,0,4.0215830689418866,False,True,23.276214045265952,28,17.709159380834848,1144.978,in_progress,0.0,0
260,37.0,7.078125904938865,1.214103631165107,35.857348046122475,-4.6,2.1,18,1.987483532376729,False,True,23.95926928911751,28,17.709159380834848,1145.036,in_progress,0.0,0
260,38.0,7.172983447289808,1.295327902158587,37.76642324113573,0.3,2.6,13,1.9066625580655112,False,True,24.62516240772575,29,17.709159380834848,1145.118,in_progress,0.0,0
260,39.0,7.278660046664001,1.3653397572251018,35.759822040696264,30.0,1.3,19,0.001,False,True,25.21855361808658,30,17.709159380834848,1145.174,in_progress,0.0,0
260,40.0,7.3774815839938155,1.4291266075186961,34.30820574119306,11.3,1.3,16,0.001,False,True,25.675522800139138,30,17.709159380834848,1145.237,in_progress,0.0,0
260,41.0,7.469858314015506,1.501695885888542,35.974270116898914,12.2,2.7,5,0.001,False,True,26.211622227649993,31,17.709159380834848,1145.308,in_progress,0.0,0
260,42.0,7.558507537763071,1.5839937764871894,39.01923290590628,-10.8,2.5,7,0.001,False,True,26.480955977604747,31,17.709159380834848,1145.377,in_progress,0.0,0
260,43.0,7.666358426030459,1.676917554124276,39.70791498681479,-30.0,1.3,20,0.001,False,False,27.049982835436293,32,17.709159380834848,1145.441,in_progress,0.0,0
260,44.0,7.762116666621075,1.742068573490858,37.464145999974775,7.2,2.0,12,0.001,False,False,27.10348401025894,32,17.709159380834848,1145.506,in_progress,0.0,0
260,45.0,7.8617436959157,1.8091734951058014,36.00695701609819,7.2,2.0,12,0.001,False,False,27.238125705077305,32,17.709159380834848,1145.58,in_progress,0.0,0
260,46.0,7.964975274180567,1.8916573868512947,37.193822023180516,23.0,1.4,0,0.001,True,False,27.630567270345608,33,17.709159380834848,1145.644,off_track,0.0,0
261,1.0,4.085363475401127,0.6836302970576773,-0.0013670905484434615,-30.0,1.3,20,0.0,False,True,0.7915281846718483,7,17.709159380834848,1145.759,prepare,0.0,0
261,2.0,4.085190493550317,0.6836132374880973,0.019930504742808816,-11.4,3.5,9,4.112094835289574,False,True,0.7905513581378685,7,17.709159380834848,1145.837,in_progress,0.0,0
261,3.0,4.093778906625281,0.6892209257309441,1.4303202627170795,0.6,3.9,10,2.9849458951768435,False,True,0.8390593690656465,7,17.709159380834848,1145.903,in_progress,0.0,0
261,4.0,4.112904545909781,0.6921936404547652,1.9968117008081143,-11.4,3.5,9,4.089141607039754,False,True,0.9470640707657838,7,17.709159380834848,1145.968,in_progress,0.0,0
261,5.0,4.152053249548285,0.6910883367869866,1.345541219652434,-2.0,1.4,15,0.001,False,True,1.1681265694071332,7,17.709159380834848,1146.04,in_progress,0.0,0
261,6.0,4.203769149054141,0.6907115921268204,0.7071512248616674,-11.4,3.5,9,3.826405459154674,False,True,1.460154902849016,8,17.709159380834848,1146.108,in_progress,0.0,0
261,7.0,4.264407638738984,0.6919141106785509,0.6853188056382346,-10.0,1.7,11,0.001,False,True,1.8025707018917523,8,17.709159380834848,1146.167,in_progress,0.0,0
261,8.0,4.3374101616387,0.683849953550235,-1.4188059398325308,-2.0,1.4,15,0.001,False,True,2.2147846121504653,9,17.709159380834848,1146.243,in_progress,0.0,0
261,9.0,4.43704490900191,0.6752600315671604,-2.722016629847397,-10.8,2.5,7,4.034076676545916,False,True,2.7773843586389346,9,17.709159380834848,1146.304,in_progress,0.0,0
261,10.0,4.52045676789964,0.6643916870568959,-4.33740883008232,2.3,1.7,6,0.001,False,True,3.2483722067633143,10,17.709159380834848,1146.369,in_progress,0.0,0
261,11.0,4.621387685569582,0.6513204243989187,-5.531060750771057,12.2,2.7,5,3.91625838856078,False,True,3.8182799753762042,10,17.709159380834848,1146.443,in_progress,0.0,0
261,12.0,4.746387932323302,0.6431272338017435,-4.596948289885842,17.0,2.2,14,4.052155053452868,False,True,4.524109807394949,11,17.709159380834848,1146.512,in_progress,0.0,0
261,13.0,4.8721693110967275,0.6502469855227588,-1.1084209775101939,-4.6,2.1,18,4.298066162679281,False,True,5.234386138611081,12,17.709159380834848,1146.574,in_progress,0.0,0
261,14.0,4.981341334912289,0.6547664265824993,0.2720739002894488,-4.6,2.1,18,4.197403337289651,False,True,5.850868099141025,13,17.709159380834848,1146.637,in_progress,0.0,0
261,15.0,5.1093955183894035,0.6470992219818243,-1.4947007009732787,-10.8,2.5,7,3.2455485841789344,False,True,6.573954593077214,14,17.709159380834848,1146.71,in_progress,0.0,0
261,16.0,5.256378022106282,0.62300858065606,-5.572394842216259,3.9,2.4,1,3.472066587223313,False,True,7.403904091402329,15,17.709159380834848,1146.774,in_progress,0.0,0
261,17.0,5.396094428663397,0.5978547587820154,-7.93222161446377,12.2,2.7,5,2.2607722435913513,False,True,8.192739660178681,16,17.709159380834848,1146.827,in_progress,0.0,0
261,18.0,5.539510116183297,0.5810595884778176,-7.3132687533136895,-11.4,3.5,9,2.0906680862146714,False,True,9.001944264448154,17,17.709159380834848,1146.899,in_progress,0.0,0
261,19.0,5.701910364539209,0.5569457389466324,-8.182754412996779,23.0,1.4,0,3.3954287880892915,False,True,9.920072288931365,18,17.709159380834848,1146.967,in_progress,0.0,0
261,20.0,5.859144597517994,0.5249714433172834,-11.091749214153863,12.2,2.7,5,1.9465549604767627,False,True,10.811859597747437,19,17.709159380834848,1147.036,in_progress,0.0,0
261,21.0,6.029047766088951,0.49995962464450383,-9.562667212060738,7.3,1.5,3,3.938464401860659,False,True,11.775777275852843,20,17.709159380834848,1147.107,in_progress,0.0,0
261,22.0,6.183102363988845,0.4957080078888681,-5.300050881549833,7.2,2.0,12,2.3355215324743446,False,True,12.609886182228314,21,17.709159380834848,1147.172,in_progress,0.0,0
261,23.0,6.321120905119195,0.5000513581894739,-1.912345412071691,12.2,2.7,5,1.7918410864693843,False,True,13.327732554285337,22,17.709159380834848,1147.231,in_progress,0.0,0
261,24.0,6.474532096039812,0.5168050957156936,2.3470257137701314,7.2,2.0,12,2.2648798733149444,False,True,14.140649470719325,23,17.709159380834848,1147.315,in_progress,0.0,0
261,25.0,6.631636783244611,0.5474284253456154,7.039501130014161,-2.0,1.4,15,3.9884301738053836,False,True,14.81963834244322,23,17.709159380834848,1147.373,in_progress,0.0,0
261,26.0,6.750129939429692,0.5703909004863862,9.051675770293022,16.3,1.6,8,3.650578646997584,False,True,15.296722032171967,24,17.709159380834848,1147.435,in_progress,0.0,0
261,27.0,6.865965433803467,0.5952372813027327,10.420527090683604,16.3,1.6,8,3.577672037100248,False,True,15.918230042238745,25,17.709159380834848,1147.508,in_progress,0.0,0
261,28.0,6.991280632088972,0.633868545294382,13.548873335428032,0.6,3.9,10,1.915157223383538,False,True,16.4875611837304,25,17.709159380834848,1147.577,in_progress,0.0,0
261,29.0,7.109731849042622,0.68116777592968,17.32413062763233,-11.4,3.5,9,1.8473529688619807,False,True,16.99096724113026,26,17.709159380834848,1147.647,in_progress,0.0,0
261,30.0,7.262270328457635,0.7341732285440876,18.168483522718688,17.0,2.2,14,0.001,False,False,17.801983188455733,27,17.709159380834848,1147.709,in_progress,0.0,0
261,31.0,7.385551877361445,0.7754987210947138,18.224876475530614,16.3,1.6,8,0.001,False,False,17.96981584763156,27,17.709159380834848,1147.78,in_progress,0.0,0
261,32.0,7.514603494414573,0.8317789217107571,20.876434877479024,2.3,1.7,6,0.001,False,False,18.66018466731787,28,17.709159380834848,1147.844,in_progress,0.0,0
261,33.0,7.627790918259957,0.8937133544643541,24.538235310094635,2.3,1.7,6,0.001,True,False,18.88468346548041,28,17.709159380834848,1147.908,off_track,0.0,0
262,1.0,4.970887440223087,0.6840788219844611,0.053081717871538446,-10.0,1.7,11,0.0,False,True,0.7919014617983611,13,17.709159380834848,1148.005,prepare,0.0,0
262,2.0,4.970648403093607,0.6839376398081526,0.0220399244782879,7.2,2.0,12,4.7967235099484515,False,True,0.7905513581323131,13,17.709159380834848,1148.099,in_progress,0.0,0
262,3.0,4.992842485665799,0.6891510750180266,1.2617431785107631,-2.0,1.4,15,0.001,False,True,0.9158882397912932,13,17.709159380834848,1148.169,in_progress,0.0,0
262,4.0,5.025477560242908,0.6909779284166451,1.5232923586182232,-2.0,1.4,15,0.001,False,True,1.1001743792391883,13,17.709159380834848,1148.237,in_progress,0.0,0
262,5.0,5.087454604108807,0.6960488589833224,2.261401077467503,-2.0,1.4,15,0.001,False,True,1.4501561334474722,14,17.709159380834848,1148.305,in_progress,0.0,0
262,6.0,5.147387216428441,0.6985618011885812,2.241841010790416,-4.6,2.1,18,4.963364786851005,False,True,1.7885883124914805,14,17.709159380834848,1148.373,in_progress,0.0,0
262,7.0,5.22437903417531,0.7000266888006169,1.876899037615899,12.5,3.5,17,2.9957697996324946,False,True,2.223343694663292,14,17.709159380834848,1148.44,in_progress,0.0,0
262,8.0,5.318938071692599,0.7062260798816531,2.779896401707238,0.3,2.6,13,3.001837202917496,False,True,2.75732815657993,15,17.709159380834848,1148.505,in_progress,0.0,0
262,9.0,5.420305227118067,0.7277934438265383,6.317277292010654,11.3,1.3,16,0.001,False,True,3.329782339639617,16,17.709159380834848,1148.578,in_progress,0.0,0
262,10.0,5.5320544821904685,0.7638662435821927,11.38476721318057,-10.8,2.5,7,3.091172816568389,False,True,3.9613560460131176,17,17.709159380834848,1148.642,in_progress,0.0,0
262,11.0,5.6408613263653065,0.8016275788757409,14.532765112369637,-10.8,2.5,7,2.8266883608748996,False,True,4.574893027960469,17,17.709159380834848,1148.712,in_progress,0.0,0
262,12.0,5.760263977647504,0.8248781058085684,12.954022213619522,0.6,3.9,10,2.813725543587643,False,True,5.24568134692048,18,17.709159380834848,1148.781,in_progress,0.0,0
262,13.0,5.898868378156118,0.846794590046932,10.994136867547224,16.3,1.6,8,4.686804903904604,False,True,6.02777180871131,19,17.709159380834848,1148.837,in_progress,0.0,0
262,14.0,6.0151877707019334,0.8779863956223877,12.151390254212787,12.2,2.7,5,2.81852059326412,False,True,6.679656311792123,20,17.709159380834848,1148.904,in_progress,0.0,0
262,15.0,6.150509533550483,0.9279746904844143,16.29778113657379,30.0,1.3,19,4.564258625820653,False,True,7.488317635806119,21,17.709159380834848,1148.975,in_progress,0.0,0
262,16.0,6.28337248387611,0.99157528094012,21.066249753221214,-10.0,1.7,11,4.346829936299225,False,True,8.344374082877962,22,17.709159380834848,1149.044,in_progress,0.0,0
262,17.0,6.394204978199465,1.049461610607768,23.973549581866447,16.3,1.6,8,0.001,False,False,9.098565161995198,23,17.709159380834848,1149.109,in_progress,0.0,0
262,18.0,6.503986870600314,1.1028826850856512,24.884499006089854,16.3,1.6,8,0.001,False,False,10.525510631248228,24,17.709159380834848,1149.182,in_progress,0.0,0
262,19.0,6.606061888878151,1.1635184370365872,27.366126793078617,0.3,2.6,13,0.001,False,False,11.389532263025663,25,17.709159380834848,1149.25,in_progress,0.0,0
262,20.0,6.715710748111691,1.2280491973824441,28.580177676320083,-4.6,2.1,18,0.001,False,False,12.355508813281693,26,17.709159380834848,1149.312,in_progress,0.0,0
262,21.0,6.83030927864754,1.281788161978396,26.935892760731573,11.3,1.3,16,0.001,False,False,13.387663337873384,28,17.709159380834848,1149.373,in_progress,0.0,0
262,22.0,6.938357102655822,1.3370961590383859,26.98042726505576,11.3,1.3,16,0.001,False,False,14.183217677224988,29,17.709159380834848,1149.441,in_progress,0.0,0
262,23.0,7.0366170763171025,1.4017729852911194,29.830824647801666,17.0,2.2,14,0.001,False,True,14.886315987183696,29,17.709159380834848,1149.506,in_progress,0.0,0
262,24.0,7.124029080192228,1.477718095636447,34.56945150058097,12.2,2.7,5,0.001,False,True,15.550719486318945,30,17.709159380834848,1149.567,in_progress,0.0,0
262,25.0,7.209687716266499,1.5710040576789546,40.50919717374859,16.3,1.6,8,0.001,False,True,16.189093425977134,31,17.709159380834848,1149.648,in_progress,0.0,0
262,26.0,7.297821942467966,1.6950460828945346,48.622154694581845,30.0,1.3,19,0.001,False,True,16.995590436782297,32,17.709159380834848,1149.721,in_progress,0.0,0
262,27.0,7.360724086487092,1.805560650922331,54.974430434210504,7.2,2.0,12,0.001,False,True,17.557419851641974,33,17.709159380834848,1149.779,in_progress,0.0,0
262,28.0,7.407803962862167,1.8966333550336116,57.94505060908622,-11.4,3.5,9,0.001,False,True,17.960034365051143,33,17.709159380834848,1149.837,in_progress,0.0,0
262,29.0,7.477199102283557,2.0030207300014493,57.046218556398316,7.2,2.0,12,0.001,False,True,18.464450828321898,34,17.709159380834848,1149.919,in_progress,0.0,0
262,30.0,7.560488073665003,2.123074526939132,55.853755123118205,3.9,2.4,1,0.001,False,True,18.79713928235364,34,17.709159380834848,1149.957,in_progress,0.0,0
262,31.0,7.600622728598591,2.1882560584770356,56.58914233552385,0.5,3.5,2,0.001,False,False,19.068336363054208,34,17.709159380834848,1150.035,in_progress,0.0,0
262,32.0,7.688911677884975,2.3370112689012754,58.08462353949102,30.0,1.3,19,0.001,False,False,19.657348187022052,35,17.709159380834848,1150.11,in_progress,0.0,0
262,33.0,7.775601238012467,2.487875744770103,59.1526642281717,23.0,1.4,0,0.001,True,False,19.75498442870368,35,17.709159380834848,1150.175,off_track,0.0,0
263,1.0,5.856114209473172,0.6841973383868939,-0.02980717236300942,16.3,1.6,8,0.0,False,True,0.7905930559093971,19,17.709159380834848,1150.298,prepare,0.0,0
263,2.0,5.856106164211052,0.6842554637200184,-0.018571698924827403,16.3,1.6,8,4.640910681221291,False,True,0.79054610975825,19,17.709159380834848,1150.36,in_progress,0.0,0
263,3.0,5.863288363461863,0.6863432566032142,0.3707955373414731,30.0,1.3,19,4.551861133148999,False,True,0.8310476089666757,19,17.709159380834848,1150.43,in_progress,0.0,0
263,4.0,5.883519829402761,0.699972084781149,3.6719176092211003,-2.0,1.4,15,4.765767012246918,False,True,0.9449337160552629,19,17.709159380834848,1150.497,in_progress,0.0,0
263,5.0,5.918837234950487,0.717676292184725,7.284738538608475,-10.0,1.7,11,4.423560758136461,False,True,1.1431771312257673,19,17.709159380834848,1150.571,in_progress,0.0,0
263,6.0,5.975819776997751,0.7245796109629468,7.16869890422946,-2.0,1.4,15,4.780183228671753,False,True,1.4646084930130336,19,17.709159380834848,1150.643,in_progress,0.0,0
263,7.0,6.044590393019137,0.7336193314250166,7.2495328131082335,-2.0,1.4,15,4.756283811983166,False,True,1.8525014370291693,20,17.709159380834848,1150.708,in_progress,0.0,0
263,8.0,6.120023220299384,0.7424285646236207,7.008971020082123,11.3,1.3,16,4.538769001995419,False,True,2.289432375517575,20,17.709159380834848,1150.777,in_progress,0.0,0
263,9.0,6.187924452989506,0.7557533532890441,8.101628534331589,-4.6,2.1,18,2.821242582895092,False,True,2.6746553777223263,21,17.709159380834848,1150.839,in_progress,0.0,0
263,10.0,6.274741363644514,0.770174212650478,8.475701384353245,-10.0,1.7,11,4.295773286794234,False,True,3.1926194818277494,22,17.709159380834848,1150.912,in_progress,0.0,0
263,11.0,6.388914512675377,0.7710805962998424,5.120633822203635,12.2,2.7,5,2.604063043723002,False,True,3.856085371733325,22,17.709159380834848,1150.98,in_progress,0.0,0
263,12.0,6.504599611970861,0.7716643656817648,3.2213001193216932,12.2,2.7,5,2.4643428220941654,False,True,4.561519986232426,23,17.709159380834848,1151.043,in_progress,0.0,0
263,13.0,6.621423785097157,0.788405226147932,5.388940284190808,17.0,2.2,14,2.365053386646185,False,True,5.2153353217768785,24,17.709159380834848,1151.118,in_progress,0.0,0
263,14.0,6.770751330115034,0.8279258949808705,10.359276965427862,0.5,3.5,2,2.2349851911944123,False,True,6.087127269433476,25,17.709159380834848,1151.14,in_progress,0.0,0
263,15.0,6.833741979616242,0.8478152317462984,12.22740404890448,12.2,2.7,5,0.001,False,True,6.438966768221935,25,17.709159380834848,1151.237,in_progress,0.0,0
263,16.0,7.027998633281977,0.9174390101481802,17.106458684425846,16.3,1.6,8,3.3337780091628484,False,True,7.503760392485501,27,17.709159380834848,1151.31,in_progress,0.0,0
263,17.0,7.17315643862042,0.9849260349907326,21.583467982692596,-2.0,1.4,15,0.001,False,True,8.200989174179824,27,17.709159380834848,1151.384,in_progress,0.0,0
263,18.0,7.3094049503834,1.0516182149712237,23.80354969130207,23.0,1.4,0,0.001,False,True,8.791258915920652,28,17.709159380834848,1151.443,in_progress,0.0,0
263,19.0,7.404922666270269,1.0961127228084249,24.26551704644905,12.5,3.5,17,0.001,False,True,9.272790047299614,29,17.709159380834848,1151.508,in_progress,0.0,0
263,20.0,7.523755659618279,1.1603705378827538,26.271314617147656,11.3,1.3,16,0.001,False,False,9.677935547801727,29,17.709159380834848,1151.565,in_progress,0.0,0
263,21.0,7.6174010507898,1.2227147444771436,29.732252213024626,-11.4,3.5,9,0.001,False,False,10.20535147061114,30,17.709159380834848,1151.64,in_progress,0.0,0
263,22.0,7.736347039137558,1.2982060731694447,30.762860155067187,30.0,1.3,19,0.001,False,False,10.514653267054186,30,17.709159380834848,1151.708,in_progress,0.0,0
263,23.0,7.8591270481777356,1.3690386527194385,30.336231124279006,-0.9,3.0,4,0.001,True,False,11.087961978314226,31,17.709159380834848,1151.772,off_track,0.0,0
264,1.0,6.726495098446198,0.7972039148379086,19.281982954341025,-11.4,3.5,9,0.0,False,True,0.7844037358100492,25,17.709159380834848,1151.899,prepare,0.0,0
264,2.0,6.726269746928159,0.7972396038639729,19.316718374208563,12.5,3.5,17,2.23340079205865,False,True,0.7833896711744781,25,17.709159380834848,1151.969,in_progress,0.0,0
264,3.0,6.732705595108497,0.8006420526462434,19.71012984304507,30.0,1.3,19,4.231357518689046,False,True,0.8244883667021335,25,17.709159380834848,1152.034,in_progress,0.0,0
264,4.0,6.744330061617789,0.8115312105197036,21.09599956653678,23.0,1.4,0,4.157205976546848,False,True,0.9117426823575331,25,17.709159380834848,1152.098,in_progress,0.0,0
264,5.0,6.769799872134799,0.8387740787039011,24.959595993716857,16.3,1.6,8,3.5928770588721815,False,True,1.112211174147801,25,17.709159380834848,1152.166,in_progress,0.0,0
264,6.0,6.797556606675045,0.8703723418684588,28.949191441116128,23.0,1.4,0,4.2077691573298175,False,True,1.3427558009892315,25,17.709159380834848,1152.235,in_progress,0.0,0
264,7.0,6.838597482765476,0.9255421393366056,35.37073227335532,12.2,2.7,5,2.326882588083249,False,True,1.7102219744285025,26,17.709159380834848,1152.306,in_progress,0.0,0
264,8.0,6.884338587582383,0.991364933307088,41.27546934299748,30.0,1.3,19,4.371145246507677,False,True,2.176321383501728,26,17.709159380834848,1152.372,in_progress,0.0,0
264,9.0,6.9223803134718125,1.060514758782152,47.239701805895336,16.3,1.6,8,3.767047000500207,False,True,2.5965615074548616,27,17.709159380834848,1152.452,in_progress,0.0,0
264,10.0,6.957047162084617,1.1629169581537948,56.58244471217789,12.2,2.7,5,2.5214853373809625,False,True,3.2773151336778965,28,17.709159380834848,1152.502,in_progress,0.0,0
264,11.0,6.9748505782474775,1.2478060560234105,63.73684534230343,-10.8,2.5,7,2.616891751844618,False,True,3.842489936211049,28,17.709159380834848,1152.582,in_progress,0.0,0
264,12.0,7.002141578077797,1.3697144470213665,70.34046795760791,-4.6,2.1,18,2.691777910552579,False,True,4.64462888333323,29,17.709159380834848,1152.646,in_progress,0.0,0
264,13.0,7.043630041778341,1.4823132073283256,70.22870237050792,12.2,2.7,5,2.6923852794266434,False,True,5.4523363741179445,30,17.709159380834848,1152.704,in_progress,0.0,0
264,14.0,7.080375318645434,1.5988815556776035,71.4069720817735,7.3,1.5,3,4.364105102696934,False,True,6.142188443798268,31,17.709159380834848,1152.779,in_progress,0.0,0
264,15.0,7.106552825390194,1.7368741070983669,75.26770018003636,-30.0,1.3,20,4.631002381364613,False,True,7.344619769717991,32,17.709159380834848,1152.849,in_progress,0.0,0
264,16.0,7.12810513808983,1.8590792434949355,77.31445881865778,0.3,2.6,13,2.5442003891836587,False,True,8.086387189590798,33,17.709159380834848,1152.91,in_progress,0.0,0
264,17.0,7.149970631620442,1.97016717206367,78.30728101573838,17.0,2.2,14,2.429932457522649,False,True,8.673441689917654,34,17.709159380834848,1152.979,in_progress,0.0,0
264,18.0,7.1602331369349885,2.101674010107989,81.69282754803834,0.6,3.9,10,0.001,False,True,9.418497804913306,35,17.709159380834848,1153.052,in_progress,0.0,0
264,19.0,7.159382427654541,2.2499126362769664,86.07828495038024,7.2,2.0,12,2.177952800592476,False,True,10.197953713883596,36,17.709159380834848,1153.113,in_progress,0.0,0
264,20.0,7.147310575379694,2.3777123135863016,90.3942489623172,0.5,3.5,2,0.001,False,True,10.796831403848989,36,17.709159380834848,1153.17,in_progress,0.0,0
264,21.0,7.131192342509963,2.508798377924228,93.57019987404247,23.0,1.4,0,0.001,False,True,11.348746672245353,37,17.709159380834848,1153.244,in_progress,0.0,0
264,22.0,7.0998580755109515,2.6715642482012387,98.15262178414525,12.2,2.7,5,0.001,False,True,12.106040317119637,38,17.709159380834848,1153.305,in_progress,0.0,0
264,23.0,7.067085497957142,2.804426314785049,101.00751193627727,7.2,2.0,12,0.001,False,True,12.53578323025135,38,17.709159380834848,1153.379,in_progress,0.0,0
264,24.0,7.022484756949349,2.942890212754813,104.42246353724786,7.2,2.0,12,0.001,False,False,13.048579672508575,39,17.709159380834848,1153.438,in_progress,0.0,0
264,25.0,6.975395985428824,3.0657651430636723,107.5271740236955,7.2,2.0,12,0.001,False,False,13.436393389461365,39,17.709159380834848,1153.503,in_progress,0.0,0
