episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.199845332146562,0.6830855209135697,0.15842434996240348,7.2,2.0,12,0.0,False,True,0.7911865161156381,1,17.709159380834848,139.887,prepare,0.0,0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,0.6,3.9,10,4.868154622149541,False,True,0.7905513581379284,1,17.709159380834848,139.953,in_progress,0.0,0
40,3.0,3.2087953691489757,0.6831903880266076,0.22142836424835252,-0.9,3.0,4,0.001,False,True,0.8417271795814579,1,17.709159380834848,140.026,in_progress,0.0,0
40,4.0,3.232560131567895,0.6844628119211866,0.4792871165332088,0.6,3.9,10,3.8754583852610947,False,True,0.9759322343393911,1,17.709159380834848,140.095,in_progress,0.0,0
40,5.0,3.276587352505306,0.688582548275625,1.3362956828972004,-11.4,3.5,9,2.4518702274708666,False,True,1.2245802762074331,1,17.709159380834848,140.159,in_progress,0.0,0
40,6.0,3.3313838235701643,0.6902489473078824,1.2559756675941642,0.6,3.9,10,3.9018770662687166,False,True,1.534018784612323,2,17.709159380834848,140.228,in_progress,0.0,0
40,7.0,3.4038180572324097,0.6945368440021331,1.8650428981090765,-11.4,3.5,9,2.477643786248069,False,True,1.942996349135993,2,17.709159380834848,140.298,in_progress,0.0,0
40,8.0,3.4932853697670803,0.6937649289978346,0.9555951540796593,-11.4,3.5,9,2.4718516547822573,False,True,2.4481988380498008,3,17.709159380834848,140.361,in_progress,0.0,0
40,9.0,3.590942148847243,0.683126460066589,-1.776739628185882,0.6,3.9,10,3.904405292322021,False,True,2.9996312002481673,4,17.709159380834848,140.431,in_progress,0.0,0
40,10.0,3.7138090551214358,0.66916129135189,-3.898238840032547,-0.9,3.0,4,0.001,False,True,3.6934060017493184,4,17.709159380834848,140.498,in_progress,0.0,0
40,11.0,3.850769376627133,0.6580682917372329,-4.357784254078992,17.0,2.2,14,0.001,False,True,4.466773173171339,5,17.709159380834848,140.566,in_progress,0.0,0
40,12.0,3.985006867608755,0.6558208116814686,-2.6756669944669063,-4.6,2.1,18,0.001,False,True,5.22478042392112,6,17.709159380834848,140.623,in_progress,0.0,0
40,13.0,4.106373333428445,0.6587114729104145,-0.8714337152863302,7.3,1.5,3,0.001,False,True,5.910117656785987,7,17.709159380834848,140.692,in_progress,0.0,0
40,14.0,4.241433430127855,0.6653940933277176,0.9338848811286375,-11.4,3.5,9,3.064333480973721,False,True,6.672786809718518,8,17.709159380834848,140.756,in_progress,0.0,0
