episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
320,1.0,3.1998618232008926,0.6833136074134419,0.2360122901238799,16.3,1.7,8,0.0,False,True,0.7912837568961251,1,17.709159380834848,1483.855,prepare,0.0,0
320,2.0,3.1997327938477333,0.6831032114197835,0.18326595495146542,-0.9,3.0,4,0.001,False,True,0.7905513581379259,1,17.709159380834848,1483.922,in_progress,0.0,0
320,3.0,3.2070271496953513,0.6816197829905654,-0.1854545393458704,0.6,3.9,10,4.906094501435162,False,True,0.8317140892361775,1,17.709159380834848,1483.985,in_progress,0.0,0
320,4.0,3.229277710937763,0.6822139124813135,0.05534590146729719,-10.1,1.7,11,0.001,False,True,0.9573776517068125,1,17.709159380834848,1484.061,in_progress,0.0,0
320,5.0,3.2679998457539465,0.678295219165515,-0.747507310218728,0.5,3.5,2,3.8172650707295603,False,True,1.1759994831034102,1,17.709159380834848,1484.124,in_progress,0.0,0
320,6.0,3.317561498858648,0.6742015714716129,-1.641953628626849,-10.1,1.7,11,0.001,False,True,1.455828272049286,2,17.709159380834848,1484.183,in_progress,0.0,0
320,7.0,3.3772234750252883,0.6630452378451924,-3.7646470290263765,-4.6,2.1,18,0.001,False,True,1.7927771051379882,2,17.709159380834848,1484.242,in_progress,0.0,0
320,8.0,3.4495914940616075,0.648743780173056,-5.927098842714286,-10.1,1.7,11,0.001,False,True,2.201404015889291,3,17.709159380834848,1484.316,in_progress,0.0,0
320,9.0,3.5480517299428644,0.6229930114641226,-9.210043371058678,16.3,1.7,8,0.001,False,True,2.7573034635004117,3,17.709159380834848,1484.39,in_progress,0.0,0
320,10.0,3.6531016701244825,0.602785332476829,-9.843820251151676,30.0,1.3,19,0.001,False,True,3.35045379481018,4,17.709159380834848,1484.451,in_progress,0.0,0
320,11.0,3.743955339574853,0.5954500385037133,-8.101922074365234,-10.1,1.7,11,0.001,False,True,3.8634803350970146,5,17.709159380834848,1484.522,in_progress,0.0,0
320,12.0,3.83793207085384,0.5830172741338708,-7.982565024764844,0.6,3.9,10,4.701240151715661,False,True,4.394136118888267,5,17.709159380834848,1484.584,in_progress,0.0,0
320,13.0,3.945735755649774,0.5572304983998982,-10.218222239107988,11.4,1.3,16,0.001,False,True,5.002830783328873,6,17.709159380834848,1484.663,in_progress,0.0,0
320,14.0,4.05754330558368,0.5327056185153233,-12.130910202350062,30.0,1.3,19,0.001,False,True,5.634137272701434,7,17.709159380834848,1484.715,in_progress,0.0,0
320,15.0,4.15117710881049,0.5193789163238266,-10.786875524703841,0.5,3.5,2,4.101592638250237,False,True,6.162836207513921,7,17.709159380834848,1484.783,in_progress,0.0,0
320,16.0,4.253471049052651,0.5090428156800709,-8.976534209108506,30.0,1.3,19,0.001,False,True,6.740448478680045,8,17.709159380834848,1484.85,in_progress,0.0,0
320,17.0,4.36556070560579,0.4958530795947666,-8.250434214600707,12.2,2.7,5,4.50321819081166,False,True,7.373363226777155,9,17.709159380834848,1484.916,in_progress,0.0,0
320,18.0,4.470081059444585,0.49162995650755237,-6.041096974261876,3.9,2.4,1,4.082600331857344,False,True,7.963563985971132,9,17.709159380834848,1484.974,in_progress,0.0,0
320,19.0,4.5885131486121224,0.48307646037654495,-5.323550737973636,16.3,1.7,8,0.001,False,True,8.632295011535183,10,17.709159380834848,1485.042,in_progress,0.0,0
320,20.0,4.705787749215376,0.47505381584815215,-4.680551618221974,17.0,2.2,14,4.284464652854211,False,True,9.294503992748629,11,17.709159380834848,1485.116,in_progress,0.0,0
320,21.0,4.842462158621578,0.4806120698169668,-1.3274564421637502,12.6,3.5,17,2.4565094649107495,False,True,10.066268260774395,12,17.709159380834848,1485.188,in_progress,0.0,0
320,22.0,4.980469644513828,0.49749697175507696,2.82721457934669,-2.1,1.4,15,0.001,False,True,10.845600517198768,13,17.709159380834848,1485.254,in_progress,0.0,0
320,23.0,5.128393088967795,0.519958145184521,6.8824323220752595,11.4,1.3,16,0.001,False,True,11.680977029679395,14,17.709159380834848,1485.323,in_progress,0.0,0
