episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,1.0,3.1998237024076226,0.6831405915927993,0.18320251966831405,0.5,3.5,2,0.0,False,True,0.7910653727037751,1,17.709159380834848,798.711,prepare,0.0,0
180,2.0,3.1997327938476787,0.6831032114197834,0.18326595495146542,-2.1,1.4,15,0.001,False,True,0.7905513581379284,1,17.709159380834848,798.771,in_progress,0.0,0
180,3.0,3.2077072754116034,0.6842945662399172,0.5195179506468961,-10.1,1.7,11,0.001,False,True,0.835602911705031,1,17.709159380834848,798.84,in_progress,0.0,0
180,4.0,3.2311643906195275,0.6816166295903877,-0.224601343752224,-10.8,2.5,7,0.001,False,True,0.9680261685904183,1,17.709159380834848,798.902,in_progress,0.0,0
180,5.0,3.274367386752568,0.6745020247618161,-1.9204036849130093,0.5,3.5,2,3.8080431278936393,False,True,1.2119228418936197,1,17.709159380834848,798.97,in_progress,0.0,0
180,6.0,3.321448573932641,0.6688274837257431,-2.8597986644826956,-30.0,1.3,20,0.001,False,True,1.4777312934095657,2,17.709159380834848,799.033,in_progress,0.0,0
180,7.0,3.3808313577175086,0.6610962163882793,-3.7265794386711413,-0.9,3.0,4,0.001,False,True,1.813147289674909,2,17.709159380834848,799.1,in_progress,0.0,0
180,8.0,3.462595638585839,0.6462908062472802,-5.547980888040752,-2.1,1.4,15,0.001,False,True,2.2748322454873406,3,17.709159380834848,799.162,in_progress,0.0,0
180,9.0,3.5420177590922135,0.6394709086001215,-5.341118486143882,0.5,3.5,2,3.7746483096482706,False,True,2.723267677962671,3,17.709159380834848,799.235,in_progress,0.0,0
180,10.0,3.640843509992702,0.632618729453182,-4.780249602684859,-10.8,2.5,7,0.001,False,True,3.2813011239906444,4,17.709159380834848,799.305,in_progress,0.0,0
180,11.0,3.7587785443204456,0.6134525632598198,-6.71224336893221,7.3,1.5,3,0.001,False,True,3.9472219252475895,5,17.709159380834848,799.374,in_progress,0.0,0
180,12.0,3.877802321069027,0.5946315797528604,-7.87132818997825,-0.9,3.0,4,0.001,False,True,4.6192980648378965,5,17.709159380834848,799.437,in_progress,0.0,0
180,13.0,3.9923819059325987,0.590237699316383,-5.514450391469057,-0.9,3.0,4,4.668128253580887,False,True,5.26629707999752,6,17.709159380834848,799.512,in_progress,0.0,0
180,14.0,4.134669531637335,0.5952103471704788,-1.768238826844955,-0.9,3.0,4,4.682374707175945,False,True,6.069772768965076,7,17.709159380834848,799.573,in_progress,0.0,0
180,15.0,4.2790757484347175,0.6054832440002463,1.1859060278264666,2.3,1.7,6,0.001,False,True,6.885223008620292,8,17.709159380834848,799.639,in_progress,0.0,0
180,16.0,4.437164099667628,0.6294615816141655,5.242838017841797,7.2,2.0,12,0.001,False,True,7.777965436987586,9,17.709159380834848,799.697,in_progress,0.0,0
180,17.0,4.5601984452963125,0.6576335246950649,8.70503232257274,-2.1,1.4,15,0.001,False,True,8.472769980171446,10,17.709159380834848,799.772,in_progress,0.0,0
